mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	601455	B>A	Oro uostas–Vikingų g.–Stotis	525	525	-0.2	Vikingų slėnis	528.90002	1.9	Aguonų st.	538.79999	1	Autobusai	1	01-Ž	2-2963	540	542	0	0
delay	601455	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-1.1	Prūsų st.	585	2.5999999	Vikingų st.	592	1	Autobusai	1	01-Ž	2-2963	593	595	0	0
missed	567626	B>A	Oro uostas–Vikingų g.–Stotis	598	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		613	NULL	NULL	NULL
missed	567626	A>B	Stotis–Vikingų g.–Oro uostas	622	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		637	NULL	NULL	NULL
missed	567626	B>A	Oro uostas–Vikingų g.–Stotis	642	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		657	NULL	NULL	NULL
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	665	671	5.9000001	Prūsų st.	678.90002	9.5	Vikingų st.	685.90002	1	Autobusai	1	01-Ž	2-848	680	689	1	1
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	685	690	5.0999999	Oro uostas	690.20001	7.9000001	Aguonų st.	704.79999	1	Autobusai	1	01-Ž	2-848	700	708	1	1
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	706	707	2	Aguonų st.	712.29999	7.0999999	Vikingų st.	724.5	1	Autobusai	1	01-Ž	2-848	721	728	1	1
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	726	729	2.3	Oro uostas	728.29999	5.1999998	Prūsų st.	738.79999	1	Autobusai	1	01-Ž	2-848	741	746	1	1
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.7	Prūsų st.	754.29999	2.5999999	Vikingų st.	762	1	Autobusai	1	01-Ž	2-848	763	765	0	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	767	770	2.2	Oro uostas	769.29999	7.0999999	Aguonų st.	786	1	Autobusai	1	01-Ž	2-848	782	789	1	1
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	788	788	1	Stotis	789.29999	7.0999999	Vikingų st.	806.5	1	Autobusai	1	01-Ž	2-848	803	810	1	1
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	807	812	4.8000002	Oro uostas	811.79999	8.8000002	Aguonų st.	827.70001	1	Autobusai	1	01-Ž	2-848	822	831	1	1
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	830	835	4.4000001	Aguonų st.	838.70001	8.3999996	Vikingų st.	849.79999	1	Autobusai	1	01-Ž	2-848	845	853	1	1
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	855	856	1	Oro uostas	856.09998	3.5	Prūsų st.	866.09998	1	Autobusai	1	01-Ž	2-848	870	873	1	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	878	879	-1.1	Prūsų st.	887	2.0999999	Vikingų st.	893.5	1	Autobusai	1	01-Ž	2-848	895	897	0	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	899	901	0.80000001	„Sparta“	911.90002	3.2	Prūsų st.	909.90002	1	Autobusai	1	01-Ž	2-848	916	917	1	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	922	924	0.30000001	Prūsų st.	932.40002	3.5	Vikingų st.	938.90002	1	Autobusai	1	01-Ž	2-848	939	942	1	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	943	944	0.30000001	Aguonų st.	957.29999	3.2	Prūsų st.	953.90002	1	Autobusai	1	01-Ž	2-848	960	960	1	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	969	969	-3.3	Prūsų st.	976.79999	0.30000001	Vikingų st.	983.79999	1	Autobusai	1	01-Ž	2-848	987	987	1	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.2	Aguonų st.	1005.2	3.0999999	Prūsų st.	1001.8	1	Autobusai	1	01-Ž	2-848	1008	1009	1	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	1015	1016	-0.2	Prūsų st.	1025.8	3.2	Vikingų st.	1032.6	1	Autobusai	1	01-Ž	2-848	1033	1036	1	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	-0.5	Oro uostas	1036.5	0.80000001	Aguonų st.	1051.7	1	Autobusai	1	01-Ž	2-848	1054	1055	0	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	1061	1061	-3.5	Prūsų st.	1068.5	-0.30000001	Aguonų st.	1064.8	1	Autobusai	1	01-Ž	2-848	1079	1078	1	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.60000002	Oro uostas	1082.5	1.9	Prūsų st.	1092.6	1	Autobusai	1	01-Ž	2-848	1100	1101	0	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	1133	1134	-1.6	Prūsų st.	1142.5	2	Vikingų st.	1149.5	1	Autobusai	1	01-Ž	2-848	1151	1153	0	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	1155	1157	2	Oro uostas	1157.1	5.0999999	Prūsų st.	1167.8	1	Autobusai	1	01-Ž	2-848	1172	1176	1	1
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	1178	1179	-1.5	Prūsų st.	1187.6	1.5	Stotis	1179.6	1	Autobusai	1	01-Ž	2-848	1196	1197	0	0
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	-0.80000001	Oro uostas	1199.2	2.4000001	Prūsų st.	1210	1	Autobusai	1	01-Ž	2-848	1215	1217	0	0
delay	601733	A>B	Stotis–Vikingų g.–Oro uostas	1220	1222	2.0999999	Prūsų st.	1230.1	7	Vikingų st.	1238.4	1	Autobusai	1	01-Ž	2-848	1235	1241	1	1
delay	601733	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	2.4000001	Oro uostas	1241.5	3.5	Prūsų st.	1250.2	1	Autobusai	1	01-Ž	2-848	1254	1257	1	0
delay	601750	A>B	Stotis–Vikingų g.–Oro uostas	1259	1262	1.9	Aguonų st.	1265.1	6.4000001	Vikingų st.	1276.8	1	Autobusai	1	01-Ž	2-296	1274	1280	1	1
delay	601750	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.1	Oro uostas	1282.2	2.0999999	Prūsų st.	1291.7	1	Autobusai	1	01-Ž	2-296	1297	1299	0	0
delay	601750	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	0	Aguonų st.	1312.1	3.3	Vikingų st.	1322.7	1	Autobusai	1	01-Ž	2-296	1323	1326	1	0
delay	601750	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.30000001	Oro uostas	1335.3	3	Aguonų st.	1349.9	1	Autobusai	1	01-Ž	2-296	1350	1354	0	1
delay	601750	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1	Aguonų st.	1356.2	3.2	Vikingų st.	1367.6	1	Autobusai	1	01-Ž	2-296	1368	1371	1	0
delay	601750	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	1.3	Oro uostas	1375.3	4.4000001	Prūsų st.	1386.1	1	Autobusai	1	01-Ž	2-296	1389	1393	1	1
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	0.1	Kaimelio žiedas	359.20001	3.2	Užupio st.	391.79999	10	Autobusai	10	01-Ž	2-247	394	397	1	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	0	Antano Jonyno st.	435.89999	4.3000002	Broniaus Laurinavičiaus skveras	421.89999	10	Autobusai	10	01-Ž	2-247	437	438	1	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	0.2	Kaimelio žiedas	451.29999	2.2	Jono Kazlausko st.	464.89999	10	Autobusai	10	01-Ž	2-247	487	488	0	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-1.1	Antano Jonyno st.	533.70001	2.5999999	Broniaus Laurinavičiaus skveras	518.20001	10	Autobusai	10	01-Ž	2-247	536	535	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	0.1	Kaimelio žiedas	574.20001	3.8	Zarasų st.	612	10	Autobusai	10	01-Ž	2-247	611	615	1	1
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-0.60000002	Ateities st.	651.59998	1.7	Broniaus Laurinavičiaus skveras	638.29999	10	Autobusai	10	01-Ž	2-247	657	656	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	0	Kaimelio žiedas	669.09998	7.0999999	Užupio st.	707.09998	10	Autobusai	10	01-Ž	2-247	706	713	1	1
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	0	Subačiaus st.	717.90002	2.5	Broniaus Laurinavičiaus skveras	734.09998	10	Autobusai	10	01-Ž	2-247	752	752	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	0	Kaimelio žiedas	766.20001	2	Dailės akademija	798.70001	10	Autobusai	10	01-Ž	2-247	803	805	0	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	809	809	-0.89999998	Subačiaus st.	813	3.5	Baltupiai	841.29999	10	Autobusai	10	01-Ž	2-247	848	851	1	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	-0.5	Kaimelio žiedas	858.5	4	Zarasų st.	897.20001	10	Autobusai	10	01-Ž	2-247	896	900	1	1
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	902	903	0	Subačiaus st.	906.79999	3	Karaliaus Mindaugo tiltas	915.90002	10	Autobusai	10	01-Ž	2-247	941	942	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	949	948	-1.1	Kaimelio žiedas	949	7	Zarasų st.	991.29999	10	Autobusai	10	01-Ž	2-247	987	994	1	1
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	993	994	-1	Antano Jonyno st.	1029.8	1.4	Bernardinų sodas	1002	10	Autobusai	10	01-Ž	2-247	1032	1031	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	-0.5	Kaimelio žiedas	1046.6	3.5	Subačiaus st.	1083.6	10	Autobusai	10	01-Ž	2-247	1084	1087	1	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1089	0.1	Subačiaus st.	1094	3	Karaliaus Mindaugo tiltas	1102.8	10	Autobusai	10	01-Ž	2-247	1128	1129	0	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1167	0.60000002	Kaimelio žiedas	1167.7	2.4000001	Užupio st.	1200.4	10	Autobusai	10	01-Ž	2-247	1204	1206	0	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1210	-0.30000001	Markučiai	1209.8	4.5	Karaliaus Mindaugo tiltas	1223.3	10	Autobusai	10	01-Ž	2-247	1245	1248	1	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1289	-1.1	Kaimelio žiedas	1289.9	1.7	Užupio st.	1322.8	10	Autobusai	10	01-Ž	2-247	1327	1328	0	0
delay	601577	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1337	1.2	Subačiaus st.	1341	4.4000001	Karaliaus Mindaugo tiltas	1349.3	10	Autobusai	10	01-Ž	2-247	1371	1373	1	0
delay	601577	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1389	-0.60000002	Arkikatedra	1416.2	0.80000001	Giedraičių st.	1407.1	10	Autobusai	10	01-Ž	2-247	1426	1427	0	0
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	-0.1	Antano Jonyno st.	365.79999	1.9	Karaliaus Mindaugo tiltas	342.70001	10	Autobusai	10	02	2-1846	367	367	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	0.1	Kaimelio žiedas	381.29999	1.7	Jono Kazlausko st.	394.39999	10	Autobusai	10	02	2-1846	417	417	0	0
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	-0.30000001	Markučiai	424.89999	3.8	Broniaus Laurinavičiaus skveras	444.39999	10	Autobusai	10	02	2-1846	460	461	1	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.40000001	Liudo Giros st.	475.89999	0.5	Zarasų st.	507.79999	10	Autobusai	10	02	2-1846	510	510	0	0
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-1.5	Antano Jonyno st.	552.40002	0.69999999	Bernardinų sodas	524.40002	10	Autobusai	10	02	2-1846	555	554	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	595	595	0.2	Kaimelio žiedas	596.40002	5.3000002	Subačiaus st.	634.29999	10	Autobusai	10	02	2-1846	633	638	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-2.0999999	Pramogų arena	661.70001	0.60000002	Bernardinų sodas	647.29999	10	Autobusai	10	02	2-1846	678	677	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	688	688	0	Kaimelio žiedas	689.20001	5.9000001	Zarasų st.	729.09998	10	Autobusai	10	02	2-1846	726	732	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	732	733	-0.2	Ateities st.	766	2.3	Broniaus Laurinavičiaus skveras	752.90002	10	Autobusai	10	02	2-1846	771	771	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	784	784	0.2	Kaimelio žiedas	785.20001	7.1999998	Užupio st.	823.20001	10	Autobusai	10	02	2-1846	822	829	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	828	831	1	Žaliasis tiltas	844.40002	3.5999999	Karaliaus Mindaugo tiltas	842.40002	10	Autobusai	10	02	2-1846	867	869	1	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	0	Kaimelio žiedas	883.09998	5.9000001	Zarasų st.	923.29999	10	Autobusai	10	02	2-1846	920	926	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	929	930	-1.5	Antano Jonyno st.	965.40002	1.3	Arkikatedra	940.09998	10	Autobusai	10	02	2-1846	968	967	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	975	974	-0.69999999	Kaimelio žiedas	975.5	5	Zarasų st.	1015.3	10	Autobusai	10	02	2-1846	1013	1018	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-0.1	Antano Jonyno st.	1057.8	2.5	Karaliaus Mindaugo tiltas	1033.3	10	Autobusai	10	02	2-1846	1059	1059	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1075	-0.1	Kaimelio žiedas	1076.1	7.1999998	Subačiaus st.	1116.3	10	Autobusai	10	02	2-1846	1113	1120	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1120	1.3	Antano Jonyno st.	1157.1	3.4000001	Broniaus Laurinavičiaus skveras	1140	10	Autobusai	10	02	2-1846	1157	1158	1	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1196	2.3	Mykolo Romerio universitetas	1200.9	5.3000002	Zarasų st.	1232.5	10	Autobusai	10	02	2-1846	1230	1235	1	1
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1236	0.60000002	Markučiai	1235.7	3.5	Karaliaus Mindaugo tiltas	1247.3	10	Autobusai	10	02	2-1846	1270	1272	1	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1275	-1.7	Žaliasis tiltas	1296.2	2.4000001	Zarasų st.	1311.7	10	Autobusai	10	02	2-1846	1312	1314	0	0
delay	601477	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1318	-0.40000001	Markučiai	1317.6	3	Karaliaus Mindaugo tiltas	1329.8	10	Autobusai	10	02	2-1846	1353	1354	0	0
delay	601477	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1360	-0.60000002	Kaimelio žiedas	1361.5	3.2	Tauragnų st.	1379.9	10	Autobusai	10	02	2-1846	1398	1401	1	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	314	315	0.30000001	Kaimelio žiedas	315.39999	3.8	Žalgirio st.	333.5	10	Autobusai	10	03	2-3098	347	348	1	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	353	354	-2.4000001	Antano Jonyno st.	384.60001	1.9	Karaliaus Mindaugo tiltas	363.70001	10	Autobusai	10	03	2-3098	388	386	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	400	401	-0.60000002	Mykolo Romerio universitetas	406.39999	0.80000001	Užupio st.	431.89999	10	Autobusai	10	03	2-3098	437	437	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	445	446	0.69999999	Markučiai	445.70001	5	Baltupiai	474.79999	10	Autobusai	10	03	2-3098	480	484	1	1
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	493	493	-1.4	Arkikatedra	520.5	0.2	Kaimelio žiedas	494.20001	10	Autobusai	10	03	2-3098	531	529	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.3	Pramogų arena	560.5	0.5	Zarasų st.	540	10	Autobusai	10	03	2-3098	576	576	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	617	618	1.3	Kaimelio žiedas	619.29999	5.1999998	Užupio st.	654.29999	10	Autobusai	10	03	2-3098	655	659	1	1
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	660	663	-0.69999999	Antano Jonyno st.	697.20001	3.5	Karaliaus Mindaugo tiltas	674.29999	10	Autobusai	10	03	2-3098	699	698	1	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	705	705	-0.30000001	Kaimelio žiedas	705.90002	3.0999999	Užupio st.	740.09998	10	Autobusai	10	03	2-3098	743	745	1	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	749	751	0.80000001	Subačiaus st.	754.70001	3.9000001	Broniaus Laurinavičiaus skveras	771.5	10	Autobusai	10	03	2-3098	788	791	1	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	802	803	0.5	Pramogų arena	818.29999	3.9000001	Zarasų st.	841.09998	10	Autobusai	10	03	2-3098	840	844	1	1
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	851	851	-2.9000001	Antano Jonyno st.	886	0.40000001	Karaliaus Mindaugo tiltas	862.20001	10	Autobusai	10	03	2-3098	890	888	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	902	901	-2.2	Karaliaus Mindaugo tiltas	927.40002	-0.1	Zarasų st.	937.29999	10	Autobusai	10	03	2-3098	940	940	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	949	949	-2.0999999	Pramogų arena	971.79999	0.1	Paplaujos st.	949.70001	10	Autobusai	10	03	2-3098	988	987	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995	-1.9	Mykolo Romerio universitetas	999.70001	1.2	Užupio st.	1029.3	10	Autobusai	10	03	2-3098	1034	1035	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1039	-3	Antano Jonyno st.	1073.9	-0.2	Paplaujos st.	1039.4	10	Autobusai	10	03	2-3098	1078	1075	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1108	-2.5	Žaliasis tiltas	1130.5	-0.30000001	Dailės akademija	1139.7	10	Autobusai	10	03	2-3098	1147	1146	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1151	-2.7	Ateities st.	1183.5	-0.60000002	Paplaujos st.	1152	10	Autobusai	10	03	2-3098	1191	1189	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1220	-2.8	Žaliasis tiltas	1242.1	-1.1	Užupio st.	1252	10	Autobusai	10	03	2-3098	1259	1257	0	0
delay	601484	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1265	-2.4000001	Antano Jonyno st.	1296.4	0.60000002	Karaliaus Mindaugo tiltas	1274.4	10	Autobusai	10	03	2-3098	1300	1298	0	0
delay	601484	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1310	-3.3	Arkikatedra	1336.5	-1.3	Kaimelio st.	1312.5	10	Autobusai	10	03	2-3098	1349	1347	1	0
delay	601661	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	1.1	Liudo Giros st.	519.29999	5.5999999	Zarasų st.	554.90002	10	Autobusai	10	04	2-3070	552	557	1	1
delay	601661	B>A	Markučiai–Baltupiai–Fabijoniškės	558	558	-1.2	Pramogų arena	581.70001	0.5	Karaliaus Mindaugo tiltas	569.29999	10	Autobusai	10	04	2-3070	597	597	0	0
delay	601661	A>B	Fabijoniškės–Baltupiai–Markučiai	605	605	-1	Tauragnų st.	620.90002	0.69999999	Karaliaus Mindaugo tiltas	633.09998	10	Autobusai	10	04	2-3070	643	642	0	0
delay	601661	B>A	Markučiai–Baltupiai–Fabijoniškės	649	649	-2.0999999	Tauragnų st.	669.29999	0.30000001	Mykolo Romerio universitetas	684.59998	10	Autobusai	10	04	2-3070	688	688	0	0
delay	601661	A>B	Fabijoniškės–Baltupiai–Markučiai	722	722	-0.60000002	Liudo Giros st.	725.70001	4.4000001	Užupio st.	758.40002	10	Autobusai	10	04	2-3070	760	764	1	1
delay	601661	B>A	Markučiai–Baltupiai–Fabijoniškės	766	766	-0.2	Subačiaus st.	770.70001	3.8	Naujakiemio st.	797.29999	10	Autobusai	10	04	2-3070	805	809	1	1
delay	601661	A>B	Fabijoniškės–Baltupiai–Markučiai	841	841	-0.69999999	Liudo Giros st.	844.5	4.3000002	Subačiaus st.	879.29999	10	Autobusai	10	04	2-3070	879	882	1	0
delay	601661	B>A	Markučiai–Baltupiai–Fabijoniškės	886	886	0	Subačiaus st.	891	4.3000002	Broniaus Laurinavičiaus skveras	908.90002	10	Autobusai	10	04	2-3070	925	927	1	0
delay	601661	A>B	Fabijoniškės–Baltupiai–Markučiai	932	932	-0.69999999	Mykolo Romerio universitetas	936.90002	3.5999999	Užupio st.	967.70001	10	Autobusai	10	04	2-3070	970	973	1	0
delay	601661	B>A	Markučiai–Baltupiai–Fabijoniškės	976	977	-3.7	Ateities st.	1006.6	0.69999999	Bernardinų sodas	984.29999	10	Autobusai	10	04	2-3070	1015	1012	1	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	335	335	-0.80000001	Paplaujos st.	366.89999	1.4	Žalgirio st.	352.10001	10	Autobusai	10	05	2-513	368	367	0	0
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.1	Antano Jonyno st.	408.79999	1.6	Arkikatedra	385.39999	10	Autobusai	10	05	2-513	411	410	0	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	423	422	-1	Mykolo Romerio universitetas	427.60001	2.4000001	Žalgirio st.	444.29999	10	Autobusai	10	05	2-513	460	461	0	0
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.4	Antano Jonyno st.	501.89999	2.7	Broniaus Laurinavičiaus skveras	486.70001	10	Autobusai	10	05	2-513	504	503	0	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-1.2	Karaliaus Mindaugo tiltas	575.40002	0.80000001	Jono Kazlausko st.	562.5	10	Autobusai	10	05	2-513	587	586	0	0
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	593	593	-4.1999998	Pramogų arena	613.59998	0.40000001	Arkikatedra	603.20001	10	Autobusai	10	05	2-513	632	629	1	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	648	647	-0.60000002	Kaimelio žiedas	648.40002	4.4000001	Užupio st.	684.40002	10	Autobusai	10	05	2-513	686	690	1	1
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	692	692	-1.6	Pramogų arena	715.29999	1.6	Karaliaus Mindaugo tiltas	704.40002	10	Autobusai	10	05	2-513	731	730	0	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	738	737	-0.5	Kaimelio žiedas	738.5	3.2	Užupio st.	773.29999	10	Autobusai	10	05	2-513	776	779	1	0
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	781	781	-0.40000001	Antano Jonyno st.	818.40002	1.7	Broniaus Laurinavičiaus skveras	801.29999	10	Autobusai	10	05	2-513	820	820	0	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	826	825	-1	Kaimelio žiedas	826.09998	3	Zarasų st.	864.29999	10	Autobusai	10	05	2-513	864	867	0	0
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	874	876	-0.1	Antano Jonyno st.	911.79999	2.4000001	Bernardinų sodas	884	10	Autobusai	10	05	2-513	913	913	0	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	920	921	1	Kaimelio žiedas	922.20001	5.1999998	Subačiaus st.	959.29999	10	Autobusai	10	05	2-513	958	963	1	1
delay	601533	B>A	Markučiai–Baltupiai–Fabijoniškės	964	967	1	Žaliasis tiltas	980.40002	3.2	Broniaus Laurinavičiaus skveras	985.79999	10	Autobusai	10	05	2-513	1003	1006	1	0
delay	601533	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.1	Liudo Giros st.	1024.3	3.4000001	Užupio st.	1055.6	10	Autobusai	10	05	2-513	1058	1061	1	0
