mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	784	783	-5.4000001	Stotis	778.70001	-0.80000001	Naujininkai	797.20001	1	Autobusai	1	01-Ž	2-2963	807	806	1	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-0.5	Vikingų st.	814.5	1.4	Prūsų st.	824.29999	1	Autobusai	1	01-Ž	2-2963	831	832	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	841	842	-2.9000001	Prūsų st.	851.20001	-0.2	Stotis	841.79999	1	Autobusai	1	01-Ž	2-2963	864	862	0	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	869	869	0.30000001	Oro uostas	869.40002	1.8	Prūsų st.	881.70001	1	Autobusai	1	01-Ž	2-2963	888	888	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	906	907	-0.30000001	Vikingų slėnis	924.40002	0.69999999	„Sparta“	917	1	Autobusai	1	01-Ž	2-2963	929	929	0	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	934	935	0.40000001	„Sparta“	949.79999	2.5	Prūsų st.	947.5	1	Autobusai	1	01-Ž	2-2963	953	953	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-0.30000001	Prūsų st.	970.70001	1.7	Naujininkai	973.70001	1	Autobusai	1	01-Ž	2-2963	981	982	0	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	986	988	0.89999998	„Sparta“	1002.4	1.9	Aguonų st.	1005.1	1	Autobusai	1	01-Ž	2-2963	1005	1006	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1011	1013	-1.9	Stotis	1009.2	4.5999999	Naujininkai	1029.6	1	Autobusai	1	01-Ž	2-2963	1034	1039	1	1
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	0	Vikingų st.	1042.2	2.5	Aguonų st.	1058.7	1	Autobusai	1	01-Ž	2-2963	1058	1060	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1096	1095	-3.0999999	Prūsų st.	1105	-1.2	Stotis	1096.2	1	Autobusai	1	01-Ž	2-2963	1118	1116	1	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	0.1	Oro uostas	1123.3	1.9	Prūsų st.	1135.8	1	Autobusai	1	01-Ž	2-2963	1142	1142	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-3	Prūsų st.	1158.1	-0.80000001	Stotis	1148.3	1	Autobusai	1	01-Ž	2-2963	1171	1169	0	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-4.0999999	Aguonų st.	1189.3	0.30000001	Vikingų slėnis	1181.3	1	Autobusai	1	01-Ž	2-2963	1195	1190	1	1
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1200	1200	-1.3	Prūsų st.	1211.7	0.2	Stotis	1202.4	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-2.3	Aguonų st.	1242.9	0.69999999	Prūsų st.	1239.7	1	Autobusai	1	01-Ž	2-2963	1247	1244	0	0
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1252	1251	-6.9000001	Stotis	1245.2	-1.2	Vikingų st.	1271	1	Autobusai	1	01-Ž	2-2963	1275	1274	1	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-3.3	Aguonų st.	1294.1	0.69999999	Vikingų slėnis	1285.8	1	Autobusai	1	01-Ž	2-2963	1299	1295	1	1
delay	632859	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-9.1999998	Stotis	1294.8	-2	Aguonų st.	1308.1	1	Autobusai	1	01-Ž	2-2963	1327	1325	1	0
delay	632859	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-2.0999999	Aguonų st.	1347.2	0.60000002	Vikingų st.	1335.6	1	Autobusai	1	01-Ž	2-2963	1351	1348	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	0.1	Pramogų arena	341.29999	2.3	Užupio st.	358.60001	10	Autobusai	10	01-Ž	2-1353	362	364	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.3	Antano Jonyno st.	406.5	1.5	Tauragnų st.	390.29999	10	Autobusai	10	01-Ž	2-1353	409	408	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419	0.30000001	Karaliaus Mindaugo tiltas	455.89999	5.5999999	Žalgirio st.	446.89999	10	Autobusai	10	01-Ž	2-1353	468	469	1	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0.30000001	Markučiai	474.29999	4.5999999	Ateities st.	517.90002	10	Autobusai	10	01-Ž	2-1353	520	523	1	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-2.3	Karaliaus Mindaugo tiltas	562.29999	0.69999999	Giedraičių st.	551.5	10	Autobusai	10	01-Ž	2-1353	577	576	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-1.1	Antano Jonyno st.	623.79999	1.5	Naujakiemio st.	614	10	Autobusai	10	01-Ž	2-1353	626	625	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	-1.3	Didlaukio st.	675	2.4000001	Užupio st.	704	10	Autobusai	10	01-Ž	2-1353	709	710	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-0.40000001	Antano Jonyno st.	757.5	2.2	Baltupiai	749	10	Autobusai	10	01-Ž	2-1353	759	759	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	771	772	0.2	Didlaukio st.	784.40002	4.8000002	Užupio st.	814.5	10	Autobusai	10	01-Ž	2-1353	817	820	1	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	-0.89999998	Žaliasis tiltas	842.5	1.2	Užupio st.	832.5	10	Autobusai	10	01-Ž	2-1353	870	869	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-3.7	Karaliaus Mindaugo tiltas	912.5	-0.2	Mykolo Romerio universitetas	885.90002	10	Autobusai	10	01-Ž	2-1353	928	927	1	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	935	936	-1.7	Liudo Giros st.	975.79999	1.4	Užupio st.	941.79999	10	Autobusai	10	01-Ž	2-1353	980	978	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-2	Didlaukio st.	1007.3	2.8	Subačiaus st.	1042.4	10	Autobusai	10	01-Ž	2-1353	1044	1046	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-1.7	Arkikatedra	1059.2	2.5999999	Giedraičių st.	1079.3	10	Autobusai	10	01-Ž	2-1353	1099	1098	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.9	Didlaukio st.	1140.3	2.4000001	Žalgirio st.	1154.6	10	Autobusai	10	01-Ž	2-1353	1174	1175	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-3.3	Žaliasis tiltas	1195	0.69999999	Ateities st.	1215.9	10	Autobusai	10	01-Ž	2-1353	1221	1221	1	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232	-1.5	Paplaujos st.	1272	0.2	Antano Jonyno st.	1235.7	10	Autobusai	10	01-Ž	2-1353	1274	1273	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-1.1	Karaliaus Mindaugo tiltas	1292.8	1.5	Tauragnų st.	1304.2	10	Autobusai	10	01-Ž	2-1353	1320	1320	0	0
delay	632960	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-2.0999999	Zarasų st.	1366.7	0.2	Antano Jonyno st.	1332.7	10	Autobusai	10	01-Ž	2-1353	1371	1369	0	0
delay	632960	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1381	-1.3	Antano Jonyno st.	1418.6	0.30000001	Baltupiai	1410	10	Autobusai	10	01-Ž	2-1353	1421	1420	0	0
missed	614744	B>A	Markučiai–Baltupiai–Fabijoniškės	376	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		418	NULL	NULL	NULL
delay	633332	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425	-1.8	Paplaujos st.	473	2.4000001	Žalgirio st.	451.70001	10	Autobusai	10	02	2-474	476	474	0	0
delay	633332	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-0.40000001	Arkikatedra	495.5	8.3000002	Giedraičių st.	516.90002	10	Autobusai	10	02	2-474	530	535	1	1
delay	633332	A>B	Fabijoniškės–Baltupiai–Markučiai	543	544	-1.3	Karaliaus Mindaugo tiltas	575.90002	1.9	Antano Jonyno st.	547.5	10	Autobusai	10	02	2-474	589	589	0	0
delay	633332	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-3.9000001	Antano Jonyno st.	634	1.2	Užupio st.	601.5	10	Autobusai	10	02	2-474	639	635	1	1
delay	633332	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	-2.4000001	Karaliaus Mindaugo tiltas	941.79999	1.6	Antano Jonyno st.	912.09998	10	Autobusai	10	02	2-474	956	954	0	0
delay	633332	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-1.9	Broniaus Laurinavičiaus skveras	985.90002	0.40000001	Ateities st.	1004.7	10	Autobusai	10	02	2-474	1011	1011	0	0
delay	633332	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.30000001	Kaimelio žiedas	1020.8	5.0999999	Subačiaus st.	1067.8	10	Autobusai	10	02	2-474	1067	1072	1	1
delay	633332	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-0.60000002	Arkikatedra	1083.3	3.8	Tauragnų st.	1102.5	10	Autobusai	10	02	2-474	1120	1121	1	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-3	Zarasų st.	375.60001	2.9000001	Žalgirio st.	362.10001	10	Autobusai	10	03	2-2977	380	378	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-2.5999999	Antano Jonyno st.	424.20001	2.8	Tauragnų st.	410.60001	10	Autobusai	10	03	2-2977	428	425	0	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.80000001	Didlaukio st.	448.10001	7	Giedraičių st.	464.79999	10	Autobusai	10	03	2-2977	486	488	1	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	-3.7	Antano Jonyno st.	535.20001	1.4	Užupio st.	500.70001	10	Autobusai	10	03	2-2977	540	536	1	1
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-0.5	Didlaukio st.	584.79999	3.0999999	Užupio st.	613.79999	10	Autobusai	10	03	2-2977	618	619	1	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1.7	Antano Jonyno st.	665.20001	2.8	Karaliaus Mindaugo tiltas	639.59998	10	Autobusai	10	03	2-2977	668	667	0	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	683	685	-0.2	Didlaukio st.	696.09998	2.8	Užupio st.	724.40002	10	Autobusai	10	03	2-2977	729	730	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	-0.5	Antano Jonyno st.	776.29999	2.3	Kalvarijų turgus	755.90002	10	Autobusai	10	03	2-2977	778	778	0	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	789	790	-0.5	Didlaukio st.	801.79999	2.4000001	Užupio st.	830	10	Autobusai	10	03	2-2977	835	836	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.1	Markučiai	844	3.3	Ateities st.	884.59998	10	Autobusai	10	03	2-2977	888	889	1	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-4	Karaliaus Mindaugo tiltas	930.20001	0.30000001	Antano Jonyno st.	900.79999	10	Autobusai	10	03	2-2977	946	944	1	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-3.5	Broniaus Laurinavičiaus skveras	974.09998	1.2	Užupio st.	957.5	10	Autobusai	10	03	2-2977	1000	998	1	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-1.4	Karaliaus Mindaugo tiltas	1043.8	1.9	Subačiaus st.	1054.5	10	Autobusai	10	03	2-2977	1057	1059	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-0.5	Karaliaus Mindaugo tiltas	1075.4	4.5	Tauragnų st.	1093.2	10	Autobusai	10	03	2-2977	1110	1112	1	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147	-0.89999998	Kaimelio žiedas	1148.2	2.5	Užupio st.	1187.1	10	Autobusai	10	03	2-2977	1192	1193	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	1.1	Markučiai	1198.2	3.0999999	Baltupiai	1227.9	10	Autobusai	10	03	2-2977	1236	1238	1	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	-0.30000001	Kalvarijų turgus	1269.8	2	Užupio st.	1283.6	10	Autobusai	10	03	2-2977	1289	1290	0	0
delay	633038	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1296	-1.6	Dailės akademija	1302.7	0.2	Jono Kazlausko st.	1322.9	10	Autobusai	10	03	2-2977	1336	1335	0	0
delay	633038	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-1.3	Didlaukio st.	1355	1.1	Užupio st.	1380.7	10	Autobusai	10	03	2-2977	1387	1386	0	0
delay	633246	A>B	Fabijoniškės–Baltupiai–Markučiai	408	407	-4.9000001	Karaliaus Mindaugo tiltas	439.70001	0.30000001	Antano Jonyno st.	410.79999	10	Autobusai	10	04	2-2818	457	453	1	1
delay	633246	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	1	Markučiai	463	4.6999998	Kalvarijų turgus	487.39999	10	Autobusai	10	04	2-2818	508	511	1	0
delay	633246	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.7	Didlaukio st.	528.5	1.3	Giedraičių st.	540.09998	10	Autobusai	10	04	2-2818	565	564	0	0
delay	633246	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-3.8	Antano Jonyno st.	611	1.1	Užupio st.	578.40002	10	Autobusai	10	04	2-2818	616	612	1	1
delay	633246	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-2.8	Karaliaus Mindaugo tiltas	959.40002	0.2	Užupio st.	966.79999	10	Autobusai	10	04	2-2818	974	973	0	0
delay	633246	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-1.7	Didlaukio st.	1016.9	1.2	Užupio st.	985.5	10	Autobusai	10	04	2-2818	1029	1029	0	0
delay	633246	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-1.9	Žaliasis tiltas	1068.2	2.9000001	Subačiaus st.	1086	10	Autobusai	10	04	2-2818	1088	1089	0	0
delay	633246	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1095	-2	Liudo Giros st.	1136.5	3.8	Tauragnų st.	1123.5	10	Autobusai	10	04	2-2818	1141	1139	1	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-0.30000001	Žaliasis tiltas	344	2.0999999	Baltupiai	357.89999	10	Autobusai	10	05	2-1951	368	368	0	0
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.30000001	Didlaukio st.	384	3	Užupio st.	411.60001	10	Autobusai	10	05	2-1951	416	418	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	1.2	Markučiai	427.29999	7.5	Ateities st.	472.79999	10	Autobusai	10	05	2-1951	472	478	1	1
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	-0.2	Didlaukio st.	494	2.7	Užupio st.	526.70001	10	Autobusai	10	05	2-1951	532	533	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-0.5	Antano Jonyno st.	579.29999	1.3	Užupio st.	543.59998	10	Autobusai	10	05	2-1951	581	581	0	0
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-0.80000001	Zarasų st.	659	2	Žalgirio st.	641.09998	10	Autobusai	10	05	2-1951	662	661	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	667	671	2.4000001	Žaliasis tiltas	686.70001	5.5	Ateities st.	709.79999	10	Autobusai	10	05	2-1951	711	715	1	1
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	721	723	-0.60000002	Didlaukio st.	733.70001	2.7	Užupio st.	762.29999	10	Autobusai	10	05	2-1951	767	769	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	0.69999999	Markučiai	772.79999	5.5	Didlaukio st.	810.90002	10	Autobusai	10	05	2-1951	816	818	1	0
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-0.80000001	Didlaukio st.	835.5	3	Žalgirio st.	849.20001	10	Autobusai	10	05	2-1951	869	871	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-2.3	Antano Jonyno st.	919.59998	0.60000002	Užupio st.	884.90002	10	Autobusai	10	05	2-1951	923	921	0	0
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.2	Karaliaus Mindaugo tiltas	970	1.8	Žalgirio st.	961	10	Autobusai	10	05	2-1951	984	983	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	0.30000001	Dailės akademija	996.70001	9.3999996	Antano Jonyno st.	1047.3	10	Autobusai	10	05	2-1951	1039	1049	1	1
delay	632942	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	-1.2	Karaliaus Mindaugo tiltas	1083.5	1.7	Žalgirio st.	1073	10	Autobusai	10	05	2-1951	1097	1096	0	0
delay	632942	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-2	Ateities st.	1141.3	0.80000001	Tauragnų st.	1129.6	10	Autobusai	10	05	2-1951	1150	1148	0	0
missed	614740	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		1226	NULL	NULL	NULL
delay	633431	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1245	5.4000001	Antano Jonyno st.	1276.3	11.8	Paplaujos st.	1245.5	10	Autobusai	10	05	2-507	1272	1278	1	1
delay	633431	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.89999998	Žaliasis tiltas	1304.6	0.80000001	Giedraičių st.	1300.6	10	Autobusai	10	05	2-507	1322	1322	0	0
delay	633431	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.1	Antano Jonyno st.	1369.8	3.0999999	Karaliaus Mindaugo tiltas	1347.9	10	Autobusai	10	05	2-507	1371	1371	1	0
delay	633231	B>A	Markučiai–Baltupiai–Fabijoniškės	397	399	-3.2	Antano Jonyno st.	434.70001	2.5	Subačiaus st.	403.29999	10	Autobusai	10	06	2-1681	439	436	1	0
delay	633231	A>B	Fabijoniškės–Baltupiai–Markučiai	449	452	2.8	Kaimelio žiedas	452.79999	10.5	Žalgirio st.	484.79999	10	Autobusai	10	06	2-1681	501	505	1	1
delay	633231	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	-2.5999999	Antano Jonyno st.	548.29999	2.5999999	Giedraičių st.	533.20001	10	Autobusai	10	06	2-1681	552	550	0	0
delay	633231	A>B	Fabijoniškės–Baltupiai–Markučiai	557	561	-2.4000001	Paplaujos st.	600	4.1999998	Kaimelio st.	562.90002	10	Autobusai	10	06	2-1681	603	601	1	1
delay	633231	B>A	Markučiai–Baltupiai–Fabijoniškės	608	610	-4.8000002	Antano Jonyno st.	646	2.0999999	Užupio st.	615.40002	10	Autobusai	10	06	2-1681	652	647	1	1
delay	633231	A>B	Fabijoniškės–Baltupiai–Markučiai	946	949	1.2	Paplaujos st.	994.59998	4.1999998	Liudo Giros st.	954.40002	10	Autobusai	10	06	2-1681	994	995	1	0
delay	633231	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.8	Dailės akademija	1008.1	5	Liudo Giros st.	1051.5	10	Autobusai	10	06	2-1681	1049	1054	1	1
delay	633231	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1061	-4.1999998	Paplaujos st.	1102.8	3.5999999	Liudo Giros st.	1066.9	10	Autobusai	10	06	2-1681	1108	1104	1	1
delay	633231	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1115	-2.9000001	Antano Jonyno st.	1155	2.3	Užupio st.	1120.7	10	Autobusai	10	06	2-1681	1159	1156	0	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.3	Liudo Giros st.	384.20001	0.80000001	Užupio st.	353.10001	10	Autobusai	10	07	2-354	389	386	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.2	Karaliaus Mindaugo tiltas	428	0.5	Kaimelio st.	399.29999	10	Autobusai	10	07	2-354	442	440	0	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-1.7	Žaliasis tiltas	466.70001	2.5	Tauragnų st.	478.20001	10	Autobusai	10	07	2-354	496	495	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	0	Kaimelio žiedas	507	6.4000001	Užupio st.	553.40002	10	Autobusai	10	07	2-354	555	559	1	1
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-2.7	Liudo Giros st.	598.79999	1.5	Užupio st.	566.79999	10	Autobusai	10	07	2-354	604	601	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-2.5	Didlaukio st.	655.79999	1	Žalgirio st.	669.20001	10	Autobusai	10	07	2-354	691	689	0	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-2.8	Žaliasis tiltas	710.5	0.89999998	Užupio st.	702.29999	10	Autobusai	10	07	2-354	740	737	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-2.4000001	Didlaukio st.	764.79999	1	Antano Jonyno st.	757.5	10	Autobusai	10	07	2-354	800	799	0	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-2.4000001	Žaliasis tiltas	820.90002	1.2	Baltupiai	839	10	Autobusai	10	07	2-354	850	849	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	861	860	-3.0999999	Didlaukio st.	871.20001	1	Užupio st.	900.59998	10	Autobusai	10	07	2-354	907	907	1	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-1.1	Pramogų arena	942.70001	0.5	Didlaukio st.	949.90002	10	Autobusai	10	07	2-354	960	959	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-0.5	Didlaukio st.	982.70001	5.3000002	Subačiaus st.	1018.9	10	Autobusai	10	07	2-354	1018	1023	1	1
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	0.1	Arkikatedra	1035	6.5	Tauragnų st.	1058.3	10	Autobusai	10	07	2-354	1073	1077	1	1
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1082	-3.2	Didlaukio st.	1093.1	-0.1	Užupio st.	1124	10	Autobusai	10	07	2-354	1132	1130	1	0
delay	633032	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1139	-1.6	Žaliasis tiltas	1156.7	2.3	Ateities st.	1178.6	10	Autobusai	10	07	2-354	1183	1184	0	0
delay	633032	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1217	-1.4	Jono Kazlausko st.	1230.7	1.5	Užupio st.	1253.1	10	Autobusai	10	07	2-354	1259	1259	0	0
