mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	732	731	-0.40000001	Aguonų st.	737.79999	3.0999999	Naujininkai	749.09998	1	Autobusai	1	01-Ž	2-2963	755	757	1	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-1.9	„Sparta“	773.5	0.30000001	Prūsų st.	771.29999	1	Autobusai	1	01-Ž	2-2963	779	776	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	784	783	-0.40000001	Aguonų st.	789.70001	1.4	Naujininkai	799.40002	1	Autobusai	1	01-Ž	2-2963	807	808	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	812	812	-0.69999999	Vikingų st.	814.40002	0.80000001	Prūsų st.	823.79999	1	Autobusai	1	01-Ž	2-2963	831	830	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-2.3	Vikingų slėnis	857.79999	-2	Naujininkai	853	1	Autobusai	1	01-Ž	2-2963	864	862	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	869	870	-0.89999998	Aguonų st.	885.5	1.5	Vikingų slėnis	875.5	1	Autobusai	1	01-Ž	2-2963	888	886	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	906	905	-0.40000001	Stotis	907	0.60000002	„Sparta“	916.90002	1	Autobusai	1	01-Ž	2-2963	929	929	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	934	934	-1.7	Aguonų st.	949.59998	0.60000002	Vikingų slėnis	939.59998	1	Autobusai	1	01-Ž	2-2963	953	950	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	958	958	-1	Vikingų st.	977.20001	0.60000002	Stotis	959.59998	1	Autobusai	1	01-Ž	2-2963	981	980	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	986	986	0.30000001	Aguonų st.	1003.6	1.5	Prūsų st.	998.5	1	Autobusai	1	01-Ž	2-2963	1005	1004	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010	-1.6	Prūsų st.	1022.5	0	Vikingų st.	1031.2	1	Autobusai	1	01-Ž	2-2963	1034	1034	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1039	1037	-1.2	Oro uostas	1038	0.30000001	Aguonų st.	1056.5	1	Autobusai	1	01-Ž	2-2963	1058	1057	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1096	1104	2.7	Prūsų st.	1110.7	4.6999998	Naujininkai	1113.7	1	Autobusai	1	01-Ž	2-2963	1118	1122	1	1
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124	-1	„Sparta“	1137.4	0.40000001	Vikingų st.	1126.4	1	Autobusai	1	01-Ž	2-2963	1142	1140	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-0.2	Aguonų st.	1154.1	1.5	Naujininkai	1163.5	1	Autobusai	1	01-Ž	2-2963	1171	1172	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-0.80000001	„Sparta“	1190.6	0.60000002	Prūsų st.	1187.5	1	Autobusai	1	01-Ž	2-2963	1195	1193	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1200	1201	-1.4	Prūsų st.	1211.7	0.5	Stotis	1201.5	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-0.89999998	Aguonų st.	1244.4	0.89999998	Vikingų slėnis	1233.9	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1252	1251	-2.4000001	Prūsų st.	1262.7	-0.89999998	Vikingų st.	1271.2	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	-0.30000001	„Sparta“	1295.2	1.6	Vikingų slėnis	1286.6	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	652353	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-2.0999999	Prūsų st.	1314.9	-1.1	Vikingų st.	1323	1	Autobusai	1	01-Ž	2-2963	1327	1326	0	0
delay	652353	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-3.0999999	„Sparta“	1344.4	0.5	Vikingų slėnis	1337.5	1	Autobusai	1	01-Ž	2-2963	1351	1347	1	1
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	325	327	0.1	Zarasų st.	360.60001	3.7	Žalgirio st.	346.89999	10	Autobusai	10	01-Ž	2-1801	362	362	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.7	Antano Jonyno st.	406.20001	1.8	Arkikatedra	379.60001	10	Autobusai	10	01-Ž	2-1801	409	407	0	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419	0.30000001	Karaliaus Mindaugo tiltas	455.89999	3.2	Žalgirio st.	444.5	10	Autobusai	10	01-Ž	2-1801	468	469	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	0.1	Antano Jonyno st.	518.90002	6	Kalvarijų turgus	500.60001	10	Autobusai	10	01-Ž	2-1801	520	520	1	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	529	532	0.2	Didlaukio st.	542.5	3.4000001	Užupio st.	572.5	10	Autobusai	10	01-Ž	2-1801	577	579	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-2.7	Antano Jonyno st.	622.20001	1.9	Užupio st.	589.29999	10	Autobusai	10	01-Ž	2-1801	626	623	0	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	663	664	0.30000001	Didlaukio st.	676.59998	3.5	Užupio st.	705.09998	10	Autobusai	10	01-Ž	2-1801	709	710	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	715	717	-0.69999999	Antano Jonyno st.	757.29999	3.3	Karaliaus Mindaugo tiltas	731.09998	10	Autobusai	10	01-Ž	2-1801	759	758	1	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	771	773	0	Didlaukio st.	784.20001	3.4000001	Antano Jonyno st.	776.90002	10	Autobusai	10	01-Ž	2-1801	817	819	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	826	827	1.5	Zarasų st.	830.20001	7.5	Naujakiemio st.	864.90002	10	Autobusai	10	01-Ž	2-1801	870	874	1	1
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-2.5	Karaliaus Mindaugo tiltas	913.70001	2.9000001	Užupio st.	923.59998	10	Autobusai	10	01-Ž	2-1801	928	929	0	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	935	936	0.89999998	Markučiai	935.90002	3.2	Karaliaus Mindaugo tiltas	951	10	Autobusai	10	01-Ž	2-1801	980	981	1	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	996	997	-0.89999998	Didlaukio st.	1008.4	5.0999999	Dailės akademija	1040.7	10	Autobusai	10	01-Ž	2-1801	1044	1048	1	1
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-3.5999999	Žaliasis tiltas	1064.6	5.3000002	Tauragnų st.	1083	10	Autobusai	10	01-Ž	2-1801	1099	1099	1	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.1	Kaimelio žiedas	1129.9	5.5	Užupio st.	1172.1	10	Autobusai	10	01-Ž	2-1801	1174	1178	1	1
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-3.5	Žaliasis tiltas	1194.8	0.89999998	Užupio st.	1185.2	10	Autobusai	10	01-Ž	2-1801	1221	1218	1	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.2	Kaimelio žiedas	1233.9	4.8000002	Užupio st.	1271.4	10	Autobusai	10	01-Ž	2-1801	1274	1276	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.60000002	Žaliasis tiltas	1296.8	2.7	Jono Kazlausko st.	1309.4	10	Autobusai	10	01-Ž	2-1801	1320	1321	0	0
delay	652425	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.40000001	Zarasų st.	1368.2	3.0999999	Žalgirio st.	1353.3	10	Autobusai	10	01-Ž	2-1801	1371	1370	1	0
delay	652425	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.8	Antano Jonyno st.	1418.2	1.2	Užupio st.	1388.5	10	Autobusai	10	01-Ž	2-1801	1421	1419	0	0
delay	652653	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-2.8	Antano Jonyno st.	414.10001	0.5	Užupio st.	381.79999	10	Autobusai	10	02	2-10383	418	415	0	0
delay	652653	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-1.7	Žaliasis tiltas	456.29999	0.80000001	Subačiaus st.	471.79999	10	Autobusai	10	02	2-10383	476	475	0	0
delay	652653	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	-2.5999999	Antano Jonyno st.	526.29999	2.8	Kalvarijų turgus	507.39999	10	Autobusai	10	02	2-10383	530	527	0	0
delay	652653	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2.8	Karaliaus Mindaugo tiltas	574.5	0.2	Kaimelio st.	544.90002	10	Autobusai	10	02	2-10383	589	586	0	0
delay	652653	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-3.3	Antano Jonyno st.	634.59998	1	Karaliaus Mindaugo tiltas	608.90002	10	Autobusai	10	02	2-10383	639	635	1	1
delay	652653	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-2	Karaliaus Mindaugo tiltas	942.20001	2	Užupio st.	950.59998	10	Autobusai	10	02	2-10383	956	956	0	0
delay	652653	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-0.1	Antano Jonyno st.	1009.8	3.9000001	Bernardinų sodas	973.70001	10	Autobusai	10	02	2-10383	1011	1010	1	0
delay	652653	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-1.9	Didlaukio st.	1031.3	7	Užupio st.	1066.7	10	Autobusai	10	02	2-10383	1067	1072	1	1
delay	652653	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	0.40000001	Dailės akademija	1079.8	5.1999998	Tauragnų st.	1103.9	10	Autobusai	10	02	2-10383	1120	1121	1	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-2	Zarasų st.	376.5	1.6	Žalgirio st.	360.89999	10	Autobusai	10	03	2-3098	380	378	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-2.5	Antano Jonyno st.	424.39999	0.89999998	Užupio st.	392.20001	10	Autobusai	10	03	2-3098	428	425	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-1.3	Karaliaus Mindaugo tiltas	472.29999	2.7	Jono Kazlausko st.	453.89999	10	Autobusai	10	03	2-3098	486	484	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2.2	Antano Jonyno st.	536.70001	0.89999998	Kalvarijų turgus	515.5	10	Autobusai	10	03	2-3098	540	537	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2	Karaliaus Mindaugo tiltas	604.20001	1.4	Kaimelio st.	575.09998	10	Autobusai	10	03	2-3098	618	615	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1.2	Antano Jonyno st.	665.70001	2.0999999	Užupio st.	631.40002	10	Autobusai	10	03	2-3098	668	667	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.5	Karaliaus Mindaugo tiltas	715.70001	1.8	Antano Jonyno st.	687.29999	10	Autobusai	10	03	2-3098	729	727	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	0.80000001	Markučiai	734.79999	4.4000001	Tauragnų st.	763.09998	10	Autobusai	10	03	2-3098	778	779	1	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-3.0999999	Ateities st.	795.09998	2.3	Užupio st.	829.90002	10	Autobusai	10	03	2-3098	835	836	1	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.1	Markučiai	843.90002	2	Kalvarijų turgus	865.59998	10	Autobusai	10	03	2-3098	888	887	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	898	899	-1.6	Didlaukio st.	909.70001	3.4000001	Užupio st.	942	10	Autobusai	10	03	2-3098	946	947	1	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-2.2	Pramogų arena	980.59998	0.30000001	Subačiaus st.	955.09998	10	Autobusai	10	03	2-3098	1000	998	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008	-1.9	Didlaukio st.	1020.4	7.4000001	Užupio st.	1057	10	Autobusai	10	03	2-3098	1057	1062	1	1
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1064	1.2	Arkikatedra	1075.1	6.4000001	Naujakiemio st.	1102	10	Autobusai	10	03	2-3098	1110	1114	1	1
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.8	Naujakiemio st.	1162.4	1.8	Užupio st.	1186.4	10	Autobusai	10	03	2-3098	1192	1192	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.89999998	Žaliasis tiltas	1212.5	2.9000001	Jono Kazlausko st.	1225.5	10	Autobusai	10	03	2-3098	1236	1235	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.3	Zarasų st.	1285.4	0.60000002	Pramogų arena	1264.9	10	Autobusai	10	03	2-3098	1289	1287	0	0
delay	652513	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.3	Antano Jonyno st.	1333.7	0.69999999	Baltupiai	1325.5	10	Autobusai	10	03	2-3098	1336	1334	0	0
delay	652513	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345	-2.0999999	Zarasų st.	1382.5	-0.2	Pramogų arena	1362	10	Autobusai	10	03	2-3098	1387	1384	0	0
delay	652747	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-2.0999999	Karaliaus Mindaugo tiltas	442.5	1.2	Jono Kazlausko st.	424.29999	10	Autobusai	10	04	2-2858	457	454	0	0
delay	652747	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0.30000001	Antano Jonyno st.	507.29999	4	Bernardinų sodas	474.89999	10	Autobusai	10	04	2-2858	508	508	1	0
delay	652747	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-2.0999999	Karaliaus Mindaugo tiltas	550.5	0.89999998	Žalgirio st.	541.09998	10	Autobusai	10	04	2-2858	565	563	0	0
delay	652747	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.2	Liudo Giros st.	612.40002	0.60000002	Tauragnų st.	597.29999	10	Autobusai	10	04	2-2858	616	614	0	0
delay	652747	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-1.1	Didlaukio st.	938.20001	7.0999999	Užupio st.	973.79999	10	Autobusai	10	04	2-2858	974	980	1	1
delay	652747	B>A	Markučiai–Baltupiai–Fabijoniškės	979	981	2.2	Markučiai	981.29999	11.5	Mykolo Romerio universitetas	1036	10	Autobusai	10	04	2-2858	1029	1039	1	1
delay	652747	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.5	Jono Kazlausko st.	1055.8	6.1999998	Užupio st.	1086.3	10	Autobusai	10	04	2-2858	1088	1092	1	1
delay	652747	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1094	0.30000001	Antano Jonyno st.	1140.2	2.9000001	Kalvarijų turgus	1117.5	10	Autobusai	10	04	2-2858	1141	1141	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.8	Antano Jonyno st.	365.10001	2.7	Karaliaus Mindaugo tiltas	343.60001	10	Autobusai	10	05	2-518	368	366	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.4	Kalvarijų turgus	395.20001	0.5	Antano Jonyno st.	376.10001	10	Autobusai	10	05	2-518	416	415	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-2	Pramogų arena	452.79999	0.5	Užupio st.	431.79999	10	Autobusai	10	05	2-518	472	470	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0	Kaimelio žiedas	482	7.3000002	Užupio st.	531.40002	10	Autobusai	10	05	2-518	532	537	1	1
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	537	540	-1.2	Liudo Giros st.	577.29999	3	Paplaujos st.	540.59998	10	Autobusai	10	05	2-518	581	579	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-2.5	Didlaukio st.	626.79999	2	Žalgirio st.	641.20001	10	Autobusai	10	05	2-518	662	661	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-1.2	Žaliasis tiltas	683.09998	0.2	Užupio st.	672.5	10	Autobusai	10	05	2-518	711	710	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-2.8	Karaliaus Mindaugo tiltas	752.40002	0.80000001	Kaimelio st.	723.5	10	Autobusai	10	05	2-518	767	766	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-1.9	Antano Jonyno st.	813	0.2	Karaliaus Mindaugo tiltas	785	10	Autobusai	10	05	2-518	816	814	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.5	Karaliaus Mindaugo tiltas	855.70001	2.5	Užupio st.	864.09998	10	Autobusai	10	05	2-518	869	871	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-0.60000002	Antano Jonyno st.	921.20001	1.9	Užupio st.	886.20001	10	Autobusai	10	05	2-518	923	922	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	936	939	0.60000002	Didlaukio st.	949.79999	7.6999998	Užupio st.	984.40002	10	Autobusai	10	05	2-518	984	990	1	1
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	989	991	1.6	Subačiaus st.	994.59998	14.9	Mykolo Romerio universitetas	1049.5	10	Autobusai	10	05	2-518	1039	1053	1	1
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1052	0.5	Jono Kazlausko st.	1065.7	5.5	Užupio st.	1094.6	10	Autobusai	10	05	2-518	1097	1101	1	1
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-1.7	Antano Jonyno st.	1147.2	1.4	Bernardinų sodas	1112.2	10	Autobusai	10	05	2-518	1150	1148	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	0.5	Kaimelio žiedas	1185.6	2.8	Žalgirio st.	1208	10	Autobusai	10	05	2-518	1226	1226	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	-0.30000001	Antano Jonyno st.	1270.6	2.0999999	Baltupiai	1262.9	10	Autobusai	10	05	2-518	1272	1271	0	0
delay	652354	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	-0.2	Zarasų st.	1319.5	1.9	Liudo Giros st.	1287.1	10	Autobusai	10	05	2-518	1322	1321	0	0
delay	652354	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.1	Antano Jonyno st.	1369.8	2.8	Karaliaus Mindaugo tiltas	1347.6	10	Autobusai	10	05	2-518	1371	1370	0	0
delay	652703	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.8	Antano Jonyno st.	436.10001	0.80000001	Tauragnų st.	419.5	10	Autobusai	10	06	2-1681	439	437	0	0
delay	652703	A>B	Fabijoniškės–Baltupiai–Markučiai	449	451	-0.69999999	Karaliaus Mindaugo tiltas	487.89999	4.5	Mykolo Romerio universitetas	459.60001	10	Autobusai	10	06	2-1681	501	501	1	0
delay	652703	B>A	Markučiai–Baltupiai–Fabijoniškės	506	507	-2.5	Antano Jonyno st.	548.40002	3.2	Karaliaus Mindaugo tiltas	523	10	Autobusai	10	06	2-1681	552	549	1	0
delay	652703	A>B	Fabijoniškės–Baltupiai–Markučiai	557	560	-1.3	Zarasų st.	599.40002	2.9000001	Antano Jonyno st.	562.40002	10	Autobusai	10	06	2-1681	603	601	0	0
delay	652703	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-4.8000002	Antano Jonyno st.	646.09998	1.1	Zarasų st.	611.59998	10	Autobusai	10	06	2-1681	652	647	1	1
delay	652703	A>B	Fabijoniškės–Baltupiai–Markučiai	946	948	-2.5999999	Karaliaus Mindaugo tiltas	979.5	2.8	Užupio st.	989.5	10	Autobusai	10	06	2-1681	994	994	0	0
delay	652703	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	-0.89999998	Subačiaus st.	1002	5	Mykolo Romerio universitetas	1049.6	10	Autobusai	10	06	2-1681	1049	1052	1	0
delay	652703	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	-3	Didlaukio st.	1069.3	7	Subačiaus st.	1110.1	10	Autobusai	10	06	2-1681	1108	1114	1	1
delay	652703	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-3.0999999	Antano Jonyno st.	1154.7	1.4	Paplaujos st.	1115	10	Autobusai	10	06	2-1681	1159	1155	1	1
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-2.9000001	Liudo Giros st.	383.60001	0.89999998	Užupio st.	353.20001	10	Autobusai	10	07	2-531	389	386	0	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.5999999	Karaliaus Mindaugo tiltas	427.60001	0.69999999	Ateities st.	405.89999	10	Autobusai	10	07	2-531	442	439	0	0
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	0.89999998	Markučiai	451	4.5	Bernardinų sodas	463.29999	10	Autobusai	10	07	2-531	496	497	1	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	-0.89999998	Karaliaus Mindaugo tiltas	541.79999	2.7	Liudo Giros st.	513	10	Autobusai	10	07	2-531	555	554	0	0
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-2.5	Liudo Giros st.	599	0.89999998	Užupio st.	566.20001	10	Autobusai	10	07	2-531	604	601	0	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-1	Kaimelio žiedas	645	3.5	Žalgirio st.	671.70001	10	Autobusai	10	07	2-531	691	690	1	0
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	-0.1	Antano Jonyno st.	738.79999	2.7	Tauragnų st.	723.5	10	Autobusai	10	07	2-531	740	740	0	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753	-2.7	Ateities st.	760.59998	0	Užupio st.	792.59998	10	Autobusai	10	07	2-531	800	798	0	0
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	0.40000001	Arkikatedra	817.29999	4	Didlaukio st.	843.40002	10	Autobusai	10	07	2-531	850	853	1	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.69999999	Didlaukio st.	873.5	6	Užupio st.	905.59998	10	Autobusai	10	07	2-531	907	912	1	1
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-1.9	Antano Jonyno st.	957	1	Karaliaus Mindaugo tiltas	929.90002	10	Autobusai	10	07	2-531	960	958	0	0
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-1.9	Didlaukio st.	981.29999	7.3000002	Užupio st.	1017.9	10	Autobusai	10	07	2-531	1018	1024	1	1
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1025	2	Dailės akademija	1032.3	11.9	Ateities st.	1078.2	10	Autobusai	10	07	2-531	1073	1084	1	1
delay	652528	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1087	2.2	Karaliaus Mindaugo tiltas	1121.9	8.1999998	Užupio st.	1132.3	10	Autobusai	10	07	2-531	1132	1138	1	1
delay	652528	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1140	0.40000001	Antano Jonyno st.	1182.2	3.0999999	Naujakiemio st.	1171.7	10	Autobusai	10	07	2-531	1183	1183	1	0
