mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	991	993	1	Oro uostas	992	3.5	Prūsų st.	1002.1	1	Autobusai	1	01-Ž	2-10486	1008	1010	1	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-3.5999999	Prūsų st.	1022.4	0.89999998	Vikingų st.	1030.5	1	Autobusai	1	01-Ž	2-10486	1033	1032	1	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1037	1037	-2	Oro uostas	1035	2.5	Prūsų st.	1047.1	1	Autobusai	1	01-Ž	2-10486	1054	1054	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-3.5	Prūsų st.	1068.6	0	Vikingų st.	1075.7	1	Autobusai	1	01-Ž	2-10486	1079	1078	1	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.69999999	Aguonų st.	1096.3	2	Prūsų st.	1092.7	1	Autobusai	1	01-Ž	2-10486	1100	1099	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	0.69999999	Prūsų st.	1144.7	5.3000002	Vikingų st.	1152.8	1	Autobusai	1	01-Ž	2-10486	1151	1156	1	1
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1155	1158	2.8	Oro uostas	1157.8	7	Prūsų st.	1169.7	1	Autobusai	1	01-Ž	2-10486	1172	1178	1	1
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1178	1178	-1.5	Prūsų st.	1187.6	2	Vikingų st.	1194.4	1	Autobusai	1	01-Ž	2-10486	1196	1198	0	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0	Oro uostas	1200	1.6	Prūsų st.	1209.2	1	Autobusai	1	01-Ž	2-10486	1215	1216	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	0.1	Aguonų st.	1224.3	3.5999999	Vikingų st.	1235	1	Autobusai	1	01-Ž	2-10486	1235	1238	1	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1239	1239	0.1	Oro uostas	1239.2	2.5999999	Prūsų st.	1249.3	1	Autobusai	1	01-Ž	2-10486	1254	1256	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.8	Aguonų st.	1261.4	3.5999999	Vikingų st.	1274	1	Autobusai	1	01-Ž	2-10486	1274	1277	1	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.30000001	Oro uostas	1282.3	1.9	Prūsų st.	1291.6	1	Autobusai	1	01-Ž	2-10486	1297	1298	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.80000001	Aguonų st.	1311.4	3.0999999	Vikingų st.	1322.5	1	Autobusai	1	01-Ž	2-10486	1323	1326	1	0
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1335	1335	-0.1	Oro uostas	1335	2.2	Prūsų st.	1344.8	1	Autobusai	1	01-Ž	2-10486	1350	1352	0	0
delay	586062	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-0.40000001	Aguonų st.	1356.8	4.6999998	Vikingų st.	1369.1	1	Autobusai	1	01-Ž	2-10486	1368	1372	1	1
delay	586062	B>A	Oro uostas–Vikingų g.–Stotis	1374	1375	0.80000001	Oro uostas	1374.8	1.6	Prūsų st.	1383.2	1	Autobusai	1	01-Ž	2-10486	1389	1390	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	358	359	0.1	Žaliasis tiltas	380.70001	2.5	Didlaukio st.	368.70001	10	Autobusai	10	01-Ž	2-3098	394	395	0	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	-0.40000001	Antano Jonyno st.	435.5	1.3	Arkikatedra	411.10001	10	Autobusai	10	01-Ž	2-3098	437	437	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-0.80000001	Žaliasis tiltas	472.5	0.89999998	Antano Jonyno st.	453.39999	10	Autobusai	10	01-Ž	2-3098	487	487	0	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	497	499	-0.5	Pramogų arena	521.29999	2.0999999	Zarasų st.	501.60001	10	Autobusai	10	01-Ž	2-3098	536	536	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	-0.2	Mykolo Romerio universitetas	578.40002	3.0999999	Subačiaus st.	610.09998	10	Autobusai	10	01-Ž	2-3098	611	614	1	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	618	619	-0.1	Antano Jonyno st.	655.79999	2.8	Broniaus Laurinavičiaus skveras	639.40002	10	Autobusai	10	01-Ž	2-3098	657	657	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	-0.2	Kaimelio žiedas	668.90002	2.9000001	Zarasų st.	706.09998	10	Autobusai	10	01-Ž	2-3098	706	708	0	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	713	713	-0.2	Antano Jonyno st.	750.70001	3.0999999	Karaliaus Mindaugo tiltas	726.90002	10	Autobusai	10	01-Ž	2-3098	752	752	1	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.1	Kaimelio žiedas	766	3.3	Užupio st.	800.29999	10	Autobusai	10	01-Ž	2-3098	803	806	1	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	809	811	1.5	Užupio st.	816.79999	5.5	Tauragnų st.	836.79999	10	Autobusai	10	01-Ž	2-3098	848	853	1	1
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	858	858	-0.30000001	Liudo Giros st.	861.90002	3.5999999	Užupio st.	893.59998	10	Autobusai	10	01-Ž	2-3098	896	899	1	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	902	902	-1.6	Antano Jonyno st.	938.29999	2.3	Karaliaus Mindaugo tiltas	915.09998	10	Autobusai	10	01-Ž	2-3098	941	940	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	949	949	0.1	Kaimelio žiedas	950.20001	4.1999998	Užupio st.	985.29999	10	Autobusai	10	01-Ž	2-3098	987	991	1	1
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	993	993	-0.89999998	Subačiaus st.	997	2.0999999	Broniaus Laurinavičiaus skveras	1013.7	10	Autobusai	10	01-Ž	2-3098	1032	1033	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	1046	1046	0.1	Kaimelio žiedas	1047.2	2.5	Subačiaus st.	1082.6	10	Autobusai	10	01-Ž	2-3098	1084	1086	0	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	1089	1090	0.2	Subačiaus st.	1094.1	3.9000001	Broniaus Laurinavičiaus skveras	1111.5	10	Autobusai	10	01-Ž	2-3098	1128	1130	1	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1167	0.60000002	Kaimelio žiedas	1167.6	5.9000001	Užupio st.	1204	10	Autobusai	10	01-Ž	2-3098	1204	1209	1	1
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	1210	1211	1.3	Markučiai	1211.3	5.5999999	Broniaus Laurinavičiaus skveras	1231.2	10	Autobusai	10	01-Ž	2-3098	1245	1250	1	1
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	1290	1290	-0.30000001	Žaliasis tiltas	1312.8	2.7	Subačiaus st.	1325.7	10	Autobusai	10	01-Ž	2-3098	1327	1329	0	0
delay	585811	B>A	Markučiai–Baltupiai–Fabijoniškės	1336	1336	0.2	Markučiai	1336.3	3	Karaliaus Mindaugo tiltas	1347.8	10	Autobusai	10	01-Ž	2-3098	1371	1372	0	0
delay	585811	A>B	Fabijoniškės–Baltupiai–Markučiai	1389	1389	0	Kaimelio žiedas	1390.1	2.7	Zarasų st.	1425.9	10	Autobusai	10	01-Ž	2-3098	1426	1428	0	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	380	381	-0.30000001	Ateities st.	386.79999	1.6	Užupio st.	412.70001	10	Autobusai	10	02	2-644	417	418	0	0
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	0.89999998	Antano Jonyno st.	459.79999	4.0999999	Broniaus Laurinavičiaus skveras	444.79999	10	Autobusai	10	02	2-644	460	461	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	472	473	0	Bernardinų sodas	502.39999	1.5	Jono Kazlausko st.	486.10001	10	Autobusai	10	02	2-644	510	510	0	0
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	516	516	-3.2	Antano Jonyno st.	550.59998	0.69999999	Karaliaus Mindaugo tiltas	527.5	10	Autobusai	10	02	2-644	555	552	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	595	596	0.1	Liudo Giros st.	599.40002	4.9000001	Zarasų st.	635.09998	10	Autobusai	10	02	2-644	633	638	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-0.2	Markučiai	638.90002	2.8	Broniaus Laurinavičiaus skveras	660.40002	10	Autobusai	10	02	2-644	678	678	0	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	688	688	0	Kaimelio žiedas	689	6.5999999	Užupio st.	726.59998	10	Autobusai	10	02	2-644	726	732	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	732	732	0.30000001	Subačiaus st.	737.09998	4.3000002	Broniaus Laurinavičiaus skveras	754.90002	10	Autobusai	10	02	2-644	771	774	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	784	785	1.1	Liudo Giros st.	789.5	5.9000001	Užupio st.	821.90002	10	Autobusai	10	02	2-644	822	827	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	828	827	-1	Subačiaus st.	831.90002	7.3000002	Liudo Giros st.	871.70001	10	Autobusai	10	02	2-644	867	874	1	1
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-0.69999999	Giedraičių st.	899.59998	2	Zarasų st.	919.29999	10	Autobusai	10	02	2-644	920	922	0	0
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	929	931	0.60000002	Antano Jonyno st.	967.5	3	Broniaus Laurinavičiaus skveras	950.59998	10	Autobusai	10	02	2-644	968	968	0	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	975	976	0.30000001	Liudo Giros st.	979.59998	4.5999999	Užupio st.	1011.7	10	Autobusai	10	02	2-644	1013	1018	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1022	0.80000001	Antano Jonyno st.	1058.7	4	Karaliaus Mindaugo tiltas	1034.8	10	Autobusai	10	02	2-644	1059	1060	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	1075	1075	0.2	Kaimelio žiedas	1076.3	4.5999999	Užupio st.	1111.7	10	Autobusai	10	02	2-644	1113	1117	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	1118	1120	1.2	Subačiaus st.	1124.1	3.0999999	Liudo Giros st.	1157.5	10	Autobusai	10	02	2-644	1157	1160	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	1193	1193	1.4	Giedraičių st.	1211.8	5.5999999	Dailės akademija	1228.5	10	Autobusai	10	02	2-644	1230	1235	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	1235	1238	0.89999998	Antano Jonyno st.	1269.7	4.5	Broniaus Laurinavičiaus skveras	1255.1	10	Autobusai	10	02	2-644	1270	1271	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	1275	1275	0.1	Liudo Giros st.	1279.3	3.8	Paplaujos st.	1314.8	10	Autobusai	10	02	2-644	1312	1316	1	1
delay	585873	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1320	1.2	Zarasų st.	1321.7	4.8000002	Jono Kazlausko st.	1345.5	10	Autobusai	10	02	2-644	1353	1356	1	0
delay	585873	A>B	Fabijoniškės–Baltupiai–Markučiai	1361	1363	-0.60000002	Paplaujos st.	1396.5	2.0999999	Kaimelio žiedas	1364.1	10	Autobusai	10	02	2-644	1398	1397	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	353	353	-2.9000001	Ateities st.	380.39999	0.40000001	Karaliaus Mindaugo tiltas	362.29999	10	Autobusai	10	03	2-2898	388	385	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	400	399	-2	Tauragnų st.	413.89999	-0.69999999	Kaimelio st.	401	10	Autobusai	10	03	2-2898	437	435	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	445	445	-2.7	Antano Jonyno st.	476.10001	0.30000001	Arkikatedra	453.10001	10	Autobusai	10	03	2-2898	480	477	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	493	492	-3	Paplaujos st.	527.20001	-0.30000001	Antano Jonyno st.	495.20001	10	Autobusai	10	03	2-2898	531	528	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.9	Žaliasis tiltas	550.29999	0.40000001	Broniaus Laurinavičiaus skveras	556	10	Autobusai	10	03	2-2898	576	574	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	617	616	-1.6	Kalvarijų turgus	636.40002	-0.30000001	Užupio st.	648.70001	10	Autobusai	10	03	2-2898	655	654	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	660	660	-2.4000001	Antano Jonyno st.	695.40002	0.5	Karaliaus Mindaugo tiltas	671.40002	10	Autobusai	10	03	2-2898	699	697	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	705	704	-2.7	Karaliaus Mindaugo tiltas	729.90002	-0.80000001	Jono Kazlausko st.	716.90002	10	Autobusai	10	03	2-2898	743	741	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	749	748	-2.8	Pramogų arena	771	-0.40000001	Broniaus Laurinavičiaus skveras	767.20001	10	Autobusai	10	03	2-2898	788	785	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	802	801	-1.6	Jono Kazlausko st.	813	3.0999999	Subačiaus st.	839.09998	10	Autobusai	10	03	2-2898	840	843	1	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	851	853	1.8	Markučiai	852.79999	6.4000001	Broniaus Laurinavičiaus skveras	876	10	Autobusai	10	03	2-2898	890	893	1	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	902	901	-2.3	Giedraičių st.	918.20001	2.0999999	Zarasų st.	939.40002	10	Autobusai	10	03	2-2898	940	942	0	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	949	949	-1	Subačiaus st.	952.90002	1.8	Broniaus Laurinavičiaus skveras	969.40002	10	Autobusai	10	03	2-2898	988	987	0	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	0.40000001	Kaimelio žiedas	997.5	6.0999999	Zarasų st.	1037.4	10	Autobusai	10	03	2-2898	1034	1040	1	1
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	1039	1041	1.3	Subačiaus st.	1045.1	5.0999999	Broniaus Laurinavičiaus skveras	1062.8	10	Autobusai	10	03	2-2898	1078	1081	1	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	1109	1110	0.5	Liudo Giros st.	1113.8	7.5	Subačiaus st.	1150.6	10	Autobusai	10	03	2-2898	1147	1154	1	1
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	1152	1155	1.7	Antano Jonyno st.	1191.5	4.3000002	Broniaus Laurinavičiaus skveras	1174.9	10	Autobusai	10	03	2-2898	1191	1193	1	0
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	1222	1221	-0.80000001	Kaimelio žiedas	1222.3	3.5999999	Subačiaus st.	1258.6	10	Autobusai	10	03	2-2898	1259	1262	1	0
delay	585772	B>A	Markučiai–Baltupiai–Fabijoniškės	1265	1266	0.80000001	Markučiai	1265.8	6.1999998	Broniaus Laurinavičiaus skveras	1286.8	10	Autobusai	10	03	2-2898	1300	1305	1	1
delay	585772	A>B	Fabijoniškės–Baltupiai–Markučiai	1312	1312	-1.6	Mykolo Romerio universitetas	1316	0.1	Užupio st.	1343.1	10	Autobusai	10	03	2-2898	1349	1349	0	0
delay	585984	A>B	Fabijoniškės–Baltupiai–Markučiai	514	515	0.5	Kaimelio žiedas	515.59998	2.7	Zarasų st.	552	10	Autobusai	10	04	2-1361	552	555	0	0
delay	585984	B>A	Markučiai–Baltupiai–Fabijoniškės	558	558	-0.30000001	Užupio st.	564.09998	2.9000001	Broniaus Laurinavičiaus skveras	579.5	10	Autobusai	10	04	2-1361	597	598	0	0
delay	585984	A>B	Fabijoniškės–Baltupiai–Markučiai	605	607	1.3	Karaliaus Mindaugo tiltas	633.90002	3.3	Jono Kazlausko st.	620.90002	10	Autobusai	10	04	2-1361	643	646	1	0
delay	585984	B>A	Markučiai–Baltupiai–Fabijoniškės	649	649	0	Markučiai	649	2.7	Karaliaus Mindaugo tiltas	662.5	10	Autobusai	10	04	2-1361	688	689	0	0
delay	585984	A>B	Fabijoniškės–Baltupiai–Markučiai	722	722	0.1	Kaimelio žiedas	723.09998	5.3000002	Subačiaus st.	761.29999	10	Autobusai	10	04	2-1361	760	765	1	1
delay	585984	B>A	Markučiai–Baltupiai–Fabijoniškės	766	765	-0.60000002	Subačiaus st.	770.20001	2.2	Karaliaus Mindaugo tiltas	779	10	Autobusai	10	04	2-1361	805	805	0	0
delay	585984	A>B	Fabijoniškės–Baltupiai–Markučiai	841	840	-0.80000001	Kaimelio žiedas	841.29999	2.0999999	Paplaujos st.	880.20001	10	Autobusai	10	04	2-1361	879	881	0	0
delay	585984	B>A	Markučiai–Baltupiai–Fabijoniškės	886	886	-0.80000001	Subačiaus st.	890.09998	3	Baltupiai	917.79999	10	Autobusai	10	04	2-1361	925	927	0	0
delay	585984	A>B	Fabijoniškės–Baltupiai–Markučiai	932	931	-1	Kaimelio žiedas	932	3.5999999	Užupio st.	967.79999	10	Autobusai	10	04	2-1361	970	973	1	0
delay	585984	B>A	Markučiai–Baltupiai–Fabijoniškės	976	976	-1.7	Subačiaus st.	979.20001	0.2	Karaliaus Mindaugo tiltas	987	10	Autobusai	10	04	2-1361	1015	1014	0	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	376	381	1	Antano Jonyno st.	410.89999	6.5999999	Broniaus Laurinavičiaus skveras	398.20001	10	Autobusai	10	05	2-861	411	412	1	1
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-0.5	Ateities st.	429.70001	0.69999999	Kaimelio st.	425.39999	10	Autobusai	10	05	2-861	460	460	0	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.2	Ateities st.	498.5	2.5	Karaliaus Mindaugo tiltas	479.29999	10	Autobusai	10	05	2-861	504	503	0	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	0	Kaimelio žiedas	550	2.8	Zarasų st.	587	10	Autobusai	10	05	2-861	587	589	0	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	593	594	-0.5	Antano Jonyno st.	630.29999	2.3	Broniaus Laurinavičiaus skveras	613.90002	10	Autobusai	10	05	2-861	632	631	0	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	648	648	-0.2	Mykolo Romerio universitetas	653.40002	1.9	Zarasų st.	685.09998	10	Autobusai	10	05	2-861	686	688	0	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	692	693	-0.40000001	Antano Jonyno st.	729.5	1.5	Karaliaus Mindaugo tiltas	704.29999	10	Autobusai	10	05	2-861	731	730	0	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	738	738	-0.5	Mykolo Romerio universitetas	743.09998	4.5	Subačiaus st.	776.5	10	Autobusai	10	05	2-861	776	780	1	1
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	781	783	1.3	Užupio st.	788.59998	4.1999998	Broniaus Laurinavičiaus skveras	803.79999	10	Autobusai	10	05	2-861	820	822	1	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	826	826	-0.40000001	Pramogų arena	841.5	1.6	Užupio st.	859.59998	10	Autobusai	10	05	2-861	864	865	0	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	874	875	0.5	Užupio st.	880.79999	4.6999998	Baltupiai	907.5	10	Autobusai	10	05	2-861	913	917	1	1
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	920	921	1.3	Kaimelio žiedas	922.40002	7.9000001	Užupio st.	960	10	Autobusai	10	05	2-861	958	965	1	1
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	964	965	-0.40000001	Ateities st.	997.79999	2.5999999	Broniaus Laurinavičiaus skveras	985.20001	10	Autobusai	10	05	2-861	1003	1003	0	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.80000001	Giedraičių st.	1039.1	3.7	Užupio st.	1055.8	10	Autobusai	10	05	2-861	1058	1061	1	0
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	1063	1064	-0.5	Ateities st.	1096.8	2.0999999	Broniaus Laurinavičiaus skveras	1083.7	10	Autobusai	10	05	2-861	1102	1102	0	0
delay	585844	A>B	Fabijoniškės–Baltupiai–Markučiai	1137	1138	-0.2	Mykolo Romerio universitetas	1142.4	5.4000001	Zarasų st.	1177.6	10	Autobusai	10	05	2-861	1175	1180	1	1
delay	585844	B>A	Markučiai–Baltupiai–Fabijoniškės	1180	1181	0.30000001	Subačiaus st.	1185.2	4.1999998	Broniaus Laurinavičiaus skveras	1202.8	10	Autobusai	10	05	2-861	1218	1222	1	1
