mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	688491	A>B	Fabijoniškės–Baltupiai–Markučiai	979	979	-0.60000002	Liudo Giros st.	982.59998	8.3000002	Subačiaus st.	1022.4	10	Autobusai	10	02	2-1846	1019	1026	1	1
delay	688491	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1027	2.3	Subačiaus st.	1031.2	7.1999998	Karaliaus Mindaugo tiltas	1042	10	Autobusai	10	02	2-1846	1063	1067	1	1
delay	688491	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1079	-1	Ateities st.	1085.2	3.8	Subačiaus st.	1117.9	10	Autobusai	10	02	2-1846	1119	1121	1	0
delay	688491	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-0.30000001	Subačiaus st.	1128.5	4.6999998	Baltupiai	1157.5	10	Autobusai	10	02	2-1846	1163	1167	1	1
delay	688491	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199	-0.30000001	Liudo Giros st.	1203	1.8	Subačiaus st.	1234.8	10	Autobusai	10	02	2-1846	1238	1238	0	0
delay	688491	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1243	0.30000001	Markučiai	1243.5	3.5999999	Arkikatedra	1254.4	10	Autobusai	10	02	2-1846	1278	1279	1	0
delay	688491	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1283	-0.2	Liudo Giros st.	1287	2.4000001	Tauragnų st.	1301.1	10	Autobusai	10	02	2-1846	1322	1321	0	0
delay	688491	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327	0.2	Paplaujos st.	1327.9	3.7	Broniaus Laurinavičiaus skveras	1346.3	10	Autobusai	10	02	2-1846	1362	1364	1	0
delay	688491	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1369	-2.7	Arkikatedra	1396.3	-0.5	Pramogų arena	1384.3	10	Autobusai	10	02	2-1846	1409	1406	0	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	354	353	-2.0999999	Antano Jonyno st.	385.89999	1.9	Broniaus Laurinavičiaus skveras	371.5	10	Autobusai	10	03	2-3098	389	386	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	401	399	-3.9000001	Zarasų st.	433.39999	-1.4	Ateities st.	406.79999	10	Autobusai	10	03	2-3098	440	435	1	1
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	446	446	-3	Antano Jonyno st.	476.79999	0.5	Karaliaus Mindaugo tiltas	455.29999	10	Autobusai	10	03	2-3098	481	478	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	494	493	-3.5	Zarasų st.	527.70001	-0.69999999	Kaimelio st.	495	10	Autobusai	10	03	2-3098	534	529	1	1
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	539	538	-2.8	Žaliasis tiltas	551.5	-0.60000002	Paplaujos st.	539	10	Autobusai	10	03	2-3098	578	576	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	619	618	-3.0999999	Zarasų st.	653	-0.89999998	Kaimelio žiedas	619.09998	10	Autobusai	10	03	2-3098	659	655	1	1
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	664	663	-2.2	Antano Jonyno st.	699.70001	1	Karaliaus Mindaugo tiltas	675.79999	10	Autobusai	10	03	2-3098	703	701	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	709	708	-3.5	Karaliaus Mindaugo tiltas	734	-0.80000001	Baltupiai	718.90002	10	Autobusai	10	03	2-3098	749	746	1	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	754	753	-2.3	Antano Jonyno st.	789.5	0.89999998	Karaliaus Mindaugo tiltas	765.79999	10	Autobusai	10	03	2-3098	793	790	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	807	808	-1.2	Arkikatedra	835.70001	2.7	Subačiaus st.	844.70001	10	Autobusai	10	03	2-3098	847	848	0	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	856	856	-2.9000001	Antano Jonyno st.	891	1.1	Karaliaus Mindaugo tiltas	867.90002	10	Autobusai	10	03	2-3098	895	892	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	907	908	-0.80000001	Karaliaus Mindaugo tiltas	934.79999	1.7	Užupio st.	941.79999	10	Autobusai	10	03	2-3098	947	947	0	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	954	955	0.40000001	Subačiaus st.	959.40002	3.5999999	Karaliaus Mindaugo tiltas	968.40002	10	Autobusai	10	03	2-3098	993	994	1	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001	-0.80000001	Karaliaus Mindaugo tiltas	1028.8	2.9000001	Užupio st.	1037	10	Autobusai	10	03	2-3098	1041	1042	0	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1048	0.60000002	Subačiaus st.	1051.5	4.6999998	Karaliaus Mindaugo tiltas	1061.5	10	Autobusai	10	03	2-3098	1085	1086	1	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1118	-0.30000001	Paplaujos st.	1154.6	3.8	Jono Kazlausko st.	1132.5	10	Autobusai	10	03	2-3098	1156	1155	1	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1162	-0.69999999	Antano Jonyno st.	1198.1	2.0999999	Karaliaus Mindaugo tiltas	1173.9	10	Autobusai	10	03	2-3098	1200	1199	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1232	0.2	Karaliaus Mindaugo tiltas	1258.7	2.3	Tauragnų st.	1249.1	10	Autobusai	10	03	2-3098	1270	1269	0	0
delay	688379	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1276	-0.1	Antano Jonyno st.	1308.7	3	Arkikatedra	1285.8	10	Autobusai	10	03	2-3098	1310	1309	0	0
delay	688379	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1322	-2.5999999	Zarasų st.	1355.5	-0.2	Kaimelio žiedas	1322.8	10	Autobusai	10	03	2-3098	1361	1357	0	1
delay	688606	A>B	Fabijoniškės–Baltupiai–Markučiai	514	516	-2.3	Paplaujos st.	550.70001	1.6	Kaimelio žiedas	516.59998	10	Autobusai	10	04	2-1681	554	551	0	0
delay	688606	B>A	Markučiai–Baltupiai–Fabijoniškės	559	561	-3	Antano Jonyno st.	593.90002	2.4000001	Karaliaus Mindaugo tiltas	572.20001	10	Autobusai	10	04	2-1681	598	595	0	0
delay	688606	A>B	Fabijoniškės–Baltupiai–Markučiai	606	607	-2.9000001	Paplaujos st.	642.09998	1.7	Kaimelio st.	609.40002	10	Autobusai	10	04	2-1681	646	642	0	1
delay	688606	B>A	Markučiai–Baltupiai–Fabijoniškės	651	652	-7.9000001	Antano Jonyno st.	681.09998	0.60000002	Paplaujos st.	652.29999	10	Autobusai	10	04	2-1681	690	682	1	1
delay	688606	A>B	Fabijoniškės–Baltupiai–Markučiai	724	727	-1.3	Paplaujos st.	761.59998	3.3	Antano Jonyno st.	729.90002	10	Autobusai	10	04	2-1681	764	762	1	0
delay	688606	B>A	Markučiai–Baltupiai–Fabijoniškės	769	771	-4.1999998	Antano Jonyno st.	802.59998	2.5999999	Karaliaus Mindaugo tiltas	782.40002	10	Autobusai	10	04	2-1681	808	804	1	1
delay	688606	A>B	Fabijoniškės–Baltupiai–Markučiai	844	846	-0.89999998	Pramogų arena	858.79999	2	Užupio st.	879	10	Autobusai	10	04	2-1681	884	883	0	0
delay	688606	B>A	Markučiai–Baltupiai–Fabijoniškės	889	890	-2	Antano Jonyno st.	924.90002	2.8	Arkikatedra	901.59998	10	Autobusai	10	04	2-1681	928	926	0	0
delay	688606	A>B	Fabijoniškės–Baltupiai–Markučiai	935	936	0.60000002	Ateities st.	942.79999	4	Užupio st.	972.09998	10	Autobusai	10	04	2-1681	975	977	1	0
delay	688606	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-3	Antano Jonyno st.	1014.9	1.6	Karaliaus Mindaugo tiltas	992.5	10	Autobusai	10	04	2-1681	1019	1016	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	0.60000002	Antano Jonyno st.	410.5	3	Arkikatedra	386.79999	10	Autobusai	10	05	2-1353	411	411	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-2.2	Karaliaus Mindaugo tiltas	449.39999	0.60000002	Pramogų arena	438.29999	10	Autobusai	10	05	2-1353	463	460	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.8	Antano Jonyno st.	501.60001	2.5	Karaliaus Mindaugo tiltas	479.29999	10	Autobusai	10	05	2-1353	504	502	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	549	548	-1.3	Pramogų arena	563.59998	0.30000001	Užupio st.	582.40002	10	Autobusai	10	05	2-1353	589	587	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	594	594	-0.89999998	Antano Jonyno st.	630.90002	2	Karaliaus Mindaugo tiltas	606.90002	10	Autobusai	10	05	2-1353	633	632	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	-2.5	Arkikatedra	676.40002	1.3	Jono Kazlausko st.	663	10	Autobusai	10	05	2-1353	689	686	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-1.8	Jono Kazlausko st.	718.90002	1	Karaliaus Mindaugo tiltas	705.79999	10	Autobusai	10	05	2-1353	733	731	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	-0.40000001	Karaliaus Mindaugo tiltas	768.20001	1.9	Jono Kazlausko st.	754.5	10	Autobusai	10	05	2-1353	780	779	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-1.9	Pramogų arena	807.90002	1.5	Karaliaus Mindaugo tiltas	797.29999	10	Autobusai	10	05	2-1353	824	822	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	830	830	0	Kaimelio žiedas	831.09998	7.9000001	Subačiaus st.	872.90002	10	Autobusai	10	05	2-1353	870	877	1	1
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	880	881	0.2	Antano Jonyno st.	918.09998	2.5999999	Karaliaus Mindaugo tiltas	893.40002	10	Autobusai	10	05	2-1353	919	919	0	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	926	929	2.2	Liudo Giros st.	932.40002	5.5	Užupio st.	964.59998	10	Autobusai	10	05	2-1353	966	970	1	1
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-0.1	Antano Jonyno st.	1008.8	3.0999999	Karaliaus Mindaugo tiltas	984.90002	10	Autobusai	10	05	2-1353	1010	1009	1	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	0.30000001	Liudo Giros st.	1031.5	5.4000001	Subačiaus st.	1067.5	10	Autobusai	10	05	2-1353	1067	1071	1	1
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	0.40000001	Antano Jonyno st.	1110.3	4.5	Karaliaus Mindaugo tiltas	1087.3	10	Autobusai	10	05	2-1353	1111	1111	1	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1147	-1.4	Arkikatedra	1174.5	1	Baltupiai	1157.7	10	Autobusai	10	05	2-1353	1186	1184	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1193	-0.40000001	Mykolo Romerio universitetas	1223.5	4.0999999	Karaliaus Mindaugo tiltas	1205.4	10	Autobusai	10	05	2-1353	1228	1227	1	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1261	0.2	Paplaujos st.	1297.1	2.5999999	Pramogų arena	1276.4	10	Autobusai	10	05	2-1353	1298	1297	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1305	2	Subačiaus st.	1308.9	5.0999999	Broniaus Laurinavičiaus skveras	1323.7	10	Autobusai	10	05	2-1353	1338	1340	1	0
delay	688452	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.3	Karaliaus Mindaugo tiltas	1372.3	0.89999998	Baltupiai	1357.6	10	Autobusai	10	05	2-1353	1385	1383	0	0
delay	688452	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1392	-0.69999999	Antano Jonyno st.	1424.2	2.7	Karaliaus Mindaugo tiltas	1402.5	10	Autobusai	10	05	2-1353	1426	1425	0	0
delay	688626	A>B	Fabijoniškės–Baltupiai–Markučiai	533	535	0	Karaliaus Mindaugo tiltas	561.59998	2.5	Kaimelio žiedas	536.5	10	Autobusai	10	06	2-1825	573	573	0	0
delay	688626	B>A	Markučiai–Baltupiai–Fabijoniškės	578	578	-1.4	Naujakiemio st.	604.09998	1.5	Karaliaus Mindaugo tiltas	590.29999	10	Autobusai	10	06	2-1825	617	615	0	0
delay	688626	A>B	Fabijoniškės–Baltupiai–Markučiai	633	632	-2	Mykolo Romerio universitetas	636.5	0.80000001	Jono Kazlausko st.	646.40002	10	Autobusai	10	06	2-1825	673	670	0	0
delay	688626	B>A	Markučiai–Baltupiai–Fabijoniškės	678	678	-2	Ateities st.	710.20001	2	Karaliaus Mindaugo tiltas	690.79999	10	Autobusai	10	06	2-1825	717	715	0	0
delay	688626	A>B	Fabijoniškės–Baltupiai–Markučiai	753	753	-1.2	Arkikatedra	781.59998	2.3	Jono Kazlausko st.	767.90002	10	Autobusai	10	06	2-1825	793	792	0	0
