mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1011	1010	-0.1	Stotis	1012	3.5	„Sparta“	1024.7	1	Autobusai	1	01-Ž	2-2963	1034	1037	1	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040	0.60000002	Vikingų st.	1042.6	2.7	Prūsų st.	1052.7	1	Autobusai	1	01-Ž	2-2963	1058	1059	0	0
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1096	1096	-1.6	Prūsų st.	1106.5	0.40000001	Vikingų st.	1118	1	Autobusai	1	01-Ž	2-2963	1118	1118	0	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-0.60000002	Aguonų st.	1139.6	0.1	Vikingų slėnis	1128.1	1	Autobusai	1	01-Ž	2-2963	1142	1140	0	0
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1148	1148	-1.6	Prūsų st.	1159.4	-0.40000001	Vikingų slėnis	1166.7	1	Autobusai	1	01-Ž	2-2963	1171	1170	0	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	-0.1	Aguonų st.	1193.1	1.1	Vikingų slėnis	1182.1	1	Autobusai	1	01-Ž	2-2963	1195	1194	0	0
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1200	1199	-1.6	Prūsų st.	1211.5	0.2	Vikingų st.	1220.3	1	Autobusai	1	01-Ž	2-2963	1223	1223	0	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-0.5	Naujininkai	1237.7	0.69999999	Aguonų st.	1245.9	1	Autobusai	1	01-Ž	2-2963	1247	1247	0	0
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-0.60000002	„Sparta“	1261.6	0.5	Naujininkai	1266.5	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-0.30000001	„Sparta“	1295.2	0.30000001	Vikingų slėnis	1285.3	1	Autobusai	1	01-Ž	2-2963	1299	1298	0	0
delay	647817	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303	-1.8	Prūsų st.	1315.3	-1	Vikingų st.	1323.1	1	Autobusai	1	01-Ž	2-2963	1327	1326	0	0
delay	647817	B>A	Oro uostas–Vikingų g.–Stotis	1332	1331	-1.7	„Sparta“	1345.7	-0.80000001	Vikingų st.	1334.3	1	Autobusai	1	01-Ž	2-2963	1351	1349	0	0
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	325	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		362	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	367	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		409	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	418	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		468	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	474	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		520	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	529	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		577	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	582	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		626	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	663	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		709	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	715	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		759	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	771	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		817	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	826	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		870	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	880	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		928	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	935	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		980	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	996	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1044	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1099	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1174	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1221	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1274	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1320	NULL	NULL	NULL
missed	614743	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1371	NULL	NULL	NULL
missed	614743	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	01-Ž		1421	NULL	NULL	NULL
delay	648092	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-4.3000002	Antano Jonyno st.	412.60001	1	Užupio st.	382.39999	10	Autobusai	10	02	2-188	418	413	1	1
delay	648092	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425	-1.8	Didlaukio st.	435.39999	3.5999999	Užupio st.	471.60001	10	Autobusai	10	02	2-188	476	477	1	0
delay	648092	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-0.2	Zarasų st.	486.39999	13.3	Jono Kazlausko st.	528	10	Autobusai	10	02	2-188	530	539	1	1
delay	648092	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-3	Didlaukio st.	553.29999	0.69999999	Žalgirio st.	566.90002	10	Autobusai	10	02	2-188	589	587	0	0
delay	648092	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-3.9000001	Antano Jonyno st.	634	0.1	Paplaujos st.	595.70001	10	Autobusai	10	02	2-188	639	635	1	1
delay	648092	A>B	Fabijoniškės–Baltupiai–Markučiai	908	907	-4	Karaliaus Mindaugo tiltas	940.20001	1.4	Užupio st.	950.09998	10	Autobusai	10	02	2-188	956	956	1	0
delay	648092	B>A	Markučiai–Baltupiai–Fabijoniškės	961	960	-4.3000002	Antano Jonyno st.	1005.6	5.4000001	Bernardinų sodas	975.20001	10	Autobusai	10	02	2-188	1011	1006	1	1
delay	648092	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-1.7	Didlaukio st.	1031.5	4.4000001	Užupio st.	1064.2	10	Autobusai	10	02	2-188	1067	1070	1	0
delay	648092	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1073	-2.5	Antano Jonyno st.	1116.4	1	Paplaujos st.	1073.6	10	Autobusai	10	02	2-188	1120	1117	0	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.60000002	Karaliaus Mindaugo tiltas	368.5	2.0999999	Žalgirio st.	361.29999	10	Autobusai	10	03	2-383	380	380	0	0
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1	Antano Jonyno st.	425.89999	2.5999999	Tauragnų st.	410.39999	10	Autobusai	10	03	2-383	428	426	0	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0	Didlaukio st.	447.20001	10.1	Užupio st.	488.10001	10	Autobusai	10	03	2-383	486	493	1	1
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	1.1	Markučiai	495.10001	17.5	Naujakiemio st.	543	10	Autobusai	10	03	2-383	540	554	1	1
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-1.2	Didlaukio st.	584.09998	6.4000001	Užupio st.	617	10	Autobusai	10	03	2-383	618	621	1	0
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-0.89999998	Antano Jonyno st.	666	1.5	Baltupiai	657.20001	10	Autobusai	10	03	2-383	668	667	0	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.2	Didlaukio st.	695	4.5	Užupio st.	726.09998	10	Autobusai	10	03	2-383	729	732	1	0
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	0.1	Antano Jonyno st.	777	2.0999999	Karaliaus Mindaugo tiltas	748.90002	10	Autobusai	10	03	2-383	778	777	0	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-0.30000001	Didlaukio st.	802	6.4000001	Užupio st.	834.09998	10	Autobusai	10	03	2-383	835	840	1	1
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	0.2	Dailės akademija	851.5	6.4000001	Ateities st.	887.59998	10	Autobusai	10	03	2-383	888	893	1	1
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2	Karaliaus Mindaugo tiltas	932.29999	1.8	Užupio st.	940.40002	10	Autobusai	10	03	2-383	946	946	0	0
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	0.40000001	Markučiai	951.5	6.8000002	Ateities st.	1000	10	Autobusai	10	03	2-383	1000	1006	1	1
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.30000001	Didlaukio st.	1022.5	8.3000002	Subačiaus st.	1060.9	10	Autobusai	10	03	2-383	1057	1064	1	1
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1065	3	Arkikatedra	1076.8	7.8000002	Ateities st.	1111.1	10	Autobusai	10	03	2-383	1110	1115	1	1
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.7	Didlaukio st.	1159.6	5.1999998	Užupio st.	1189.8	10	Autobusai	10	03	2-383	1192	1197	1	1
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	1.2	Dailės akademija	1205.6	4.4000001	Baltupiai	1229.1	10	Autobusai	10	03	2-383	1236	1238	1	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	0.2	Kaimelio žiedas	1249.2	4.5	Užupio st.	1286.2	10	Autobusai	10	03	2-383	1289	1291	1	0
delay	647953	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	0.30000001	Bernardinų sodas	1306.3	3.3	Naujakiemio st.	1327.8	10	Autobusai	10	03	2-383	1336	1337	1	0
delay	647953	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.1	Zarasų st.	1383.6	1.4	Žalgirio st.	1367.6	10	Autobusai	10	03	2-383	1387	1385	0	0
delay	648199	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410	1.4	Karaliaus Mindaugo tiltas	446	4.3000002	Žalgirio st.	435.60001	10	Autobusai	10	04	2-1681	457	457	1	0
delay	648199	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0.5	Markučiai	462.60001	12.2	Tauragnų st.	499.89999	10	Autobusai	10	04	2-1681	508	515	1	1
delay	648199	A>B	Fabijoniškės–Baltupiai–Markučiai	517	520	0.80000001	Karaliaus Mindaugo tiltas	553.29999	4.3000002	Užupio st.	561.40002	10	Autobusai	10	04	2-1681	565	567	1	0
delay	648199	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-3.3	Antano Jonyno st.	611.5	1.6	Užupio st.	578.90002	10	Autobusai	10	04	2-1681	616	612	1	1
delay	648199	A>B	Fabijoniškės–Baltupiai–Markučiai	926	929	1.9	Karaliaus Mindaugo tiltas	964.09998	5.5	Užupio st.	972.20001	10	Autobusai	10	04	2-1681	974	977	1	1
delay	648199	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-0.30000001	Subačiaus st.	982.59998	7.6999998	Tauragnų st.	1015.4	10	Autobusai	10	04	2-1681	1029	1033	1	1
delay	648199	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1040	0.5	Didlaukio st.	1052.7	6.5999999	Giedraičių st.	1067.4	10	Autobusai	10	04	2-1681	1088	1092	1	1
delay	648199	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1095	-3.5	Antano Jonyno st.	1136.3	2.8	Bernardinų sodas	1104.6	10	Autobusai	10	04	2-1681	1141	1137	1	1
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-4.1999998	Antano Jonyno st.	362.60001	0.69999999	Subačiaus st.	332.5	10	Autobusai	10	05	2-507	368	363	1	1
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-2	Paplaujos st.	413.5	0.80000001	Antano Jonyno st.	376.29999	10	Autobusai	10	05	2-507	416	413	0	0
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-1.5	Žaliasis tiltas	442.79999	1.5	Užupio st.	432.79999	10	Autobusai	10	05	2-507	472	470	0	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	482	7.0999999	Užupio st.	531.09998	10	Autobusai	10	05	2-507	532	536	1	1
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-1.1	Antano Jonyno st.	578.70001	5.5	Kalvarijų turgus	562.09998	10	Autobusai	10	05	2-507	581	579	1	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-1.3	Didlaukio st.	627.90002	3.5999999	Užupio st.	658.29999	10	Autobusai	10	05	2-507	662	663	1	0
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-2.0999999	Antano Jonyno st.	707.90002	0.5	Paplaujos st.	668.20001	10	Autobusai	10	05	2-507	711	708	0	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	721	720	-1.9	Didlaukio st.	732.29999	2.0999999	Užupio st.	761.79999	10	Autobusai	10	05	2-507	767	767	0	0
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-0.69999999	Antano Jonyno st.	814.09998	2.0999999	Bernardinų sodas	782.90002	10	Autobusai	10	05	2-507	816	815	0	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-2.0999999	Didlaukio st.	834.09998	7.5	Dailės akademija	868	10	Autobusai	10	05	2-507	869	875	1	1
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-0.69999999	Antano Jonyno st.	921.09998	2.9000001	Karaliaus Mindaugo tiltas	894.70001	10	Autobusai	10	05	2-507	923	922	0	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.1	Naujakiemio st.	951.20001	7.5999999	Užupio st.	984.20001	10	Autobusai	10	05	2-507	984	989	1	1
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	989	991	1.8	Subačiaus st.	994.59998	9.1000004	Antano Jonyno st.	1046.9	10	Autobusai	10	05	2-507	1039	1048	1	1
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1050	0.80000001	Naujakiemio st.	1065.1	8.5	Užupio st.	1097.6	10	Autobusai	10	05	2-507	1097	1103	1	1
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1105	-1	Antano Jonyno st.	1147.8	5.1999998	Karaliaus Mindaugo tiltas	1121	10	Autobusai	10	05	2-507	1150	1149	1	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.60000002	Naujakiemio st.	1197.6	1.9	Užupio st.	1220.5	10	Autobusai	10	05	2-507	1226	1226	0	0
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	0	Dailės akademija	1240.3	2.9000001	Jono Kazlausko st.	1261.5	10	Autobusai	10	05	2-507	1272	1272	0	0
delay	647809	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1	Naujakiemio st.	1293.2	2.9000001	Užupio st.	1317.6	10	Autobusai	10	05	2-507	1322	1322	0	0
delay	647809	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.2	Dailės akademija	1338.1	1.2	Jono Kazlausko st.	1358.9	10	Autobusai	10	05	2-507	1371	1369	0	0
delay	648156	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.8	Antano Jonyno st.	436.10001	1	Užupio st.	403.29999	10	Autobusai	10	06	2-10581	439	437	0	0
delay	648156	A>B	Fabijoniškės–Baltupiai–Markučiai	449	448	-1.1	Didlaukio st.	461.20001	10.5	Užupio st.	503.5	10	Autobusai	10	06	2-10581	501	509	1	1
delay	648156	B>A	Markučiai–Baltupiai–Fabijoniškės	506	510	3.3	Subačiaus st.	513.20001	18.4	Bernardinų sodas	533.29999	10	Autobusai	10	06	2-10581	552	562	1	1
delay	648156	A>B	Fabijoniškės–Baltupiai–Markučiai	557	563	0.5	Karaliaus Mindaugo tiltas	591.70001	7.1999998	Kaimelio st.	566	10	Autobusai	10	06	2-10581	603	603	1	1
delay	648156	B>A	Markučiai–Baltupiai–Fabijoniškės	608	607	-2.5	Liudo Giros st.	647	-0.2	Bernardinų sodas	616.59998	10	Autobusai	10	06	2-10581	652	649	0	0
delay	648156	A>B	Fabijoniškės–Baltupiai–Markučiai	946	944	-2	Didlaukio st.	957.20001	8.6999998	Užupio st.	995.40002	10	Autobusai	10	06	2-10581	994	1000	1	1
delay	648156	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.7	Subačiaus st.	1004.5	11.2	Antano Jonyno st.	1059	10	Autobusai	10	06	2-10581	1049	1060	1	1
delay	648156	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1062	0.30000001	Karaliaus Mindaugo tiltas	1096	4.6999998	Subačiaus st.	1107.8	10	Autobusai	10	06	2-10581	1108	1111	1	0
delay	648156	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1113	-2.0999999	Liudo Giros st.	1154.3	2.4000001	Karaliaus Mindaugo tiltas	1129.3	10	Autobusai	10	06	2-10581	1159	1156	0	0
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-3.4000001	Antano Jonyno st.	384.39999	1.4	Tauragnų st.	370.10001	10	Autobusai	10	07	2-2977	389	385	1	1
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-0.89999998	Karaliaus Mindaugo tiltas	429.29999	1.6	Užupio st.	436.20001	10	Autobusai	10	07	2-2977	442	441	0	0
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	0.40000001	Markučiai	450.5	7.5999999	Bernardinų sodas	466.39999	10	Autobusai	10	07	2-2977	496	499	1	0
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	506	508	-0.89999998	Karaliaus Mindaugo tiltas	541.59998	4.5999999	Žalgirio st.	533.90002	10	Autobusai	10	07	2-2977	555	555	1	0
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-3.8	Antano Jonyno st.	599.20001	2.0999999	Karaliaus Mindaugo tiltas	574.90002	10	Autobusai	10	07	2-2977	604	600	1	1
missed	614745	A>B	Fabijoniškės–Baltupiai–Markučiai	645	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	07		691	NULL	NULL	NULL
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-2.5	Antano Jonyno st.	736.40002	0.80000001	Giedraičių st.	720.5	10	Autobusai	10	07	2-2977	740	737	0	0
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	754	755	-1.3	Ateities st.	761.90002	6.4000001	Užupio st.	799	10	Autobusai	10	07	2-2977	800	805	1	1
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	806	806	-0.40000001	Žaliasis tiltas	823	5.4000001	Ateities st.	848.70001	10	Autobusai	10	07	2-2977	850	854	1	1
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-1.3	Didlaukio st.	873	9.1000004	Užupio st.	908.70001	10	Autobusai	10	07	2-2977	907	914	1	1
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	0.2	Dailės akademija	923.5	6.1999998	Baltupiai	954	10	Autobusai	10	07	2-2977	960	963	1	0
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	970	969	-1.9	Ateities st.	977.40002	5.1999998	Užupio st.	1015.8	10	Autobusai	10	07	2-2977	1018	1022	1	1
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023	-0.2	Dailės akademija	1030.2	11.8	Ateities st.	1078	10	Autobusai	10	07	2-2977	1073	1083	1	1
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1084	-2	Karaliaus Mindaugo tiltas	1117.7	2.7	Antano Jonyno st.	1088.2	10	Autobusai	10	07	2-2977	1132	1132	0	0
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1138	-2.7	Antano Jonyno st.	1179.2	1	Naujakiemio st.	1169.5	10	Autobusai	10	07	2-2977	1183	1180	0	0
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.5	Kaimelio žiedas	1218.5	2.4000001	Užupio st.	1254	10	Autobusai	10	07	2-2977	1259	1260	0	0
delay	647946	B>A	Markučiai–Baltupiai–Fabijoniškės	1264	1263	-3	Antano Jonyno st.	1298.8	0.40000001	Jono Kazlausko st.	1290	10	Autobusai	10	07	2-2977	1303	1300	0	0
delay	647946	A>B	Fabijoniškės–Baltupiai–Markučiai	1313	1312	-2.3	Žalgirio st.	1330.9	0.40000001	Užupio st.	1347	10	Autobusai	10	07	2-2977	1354	1353	0	0
