mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	685	695	9.3999996	Oro uostas	694.5	17.5	Aguonų st.	714.40002	1	Autobusai	1	01-Ž	2-2963	700	718	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	706	716	11	Aguonų st.	721.20001	20.799999	Vikingų st.	738.20001	1	Autobusai	1	01-Ž	2-2963	721	741	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	726	744	17.200001	Oro uostas	743.20001	21	Prūsų st.	754.70001	1	Autobusai	1	01-Ž	2-2963	741	762	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	748	761	13.4	Stotis	761.59998	20.5	Vikingų st.	779.90002	1	Autobusai	1	01-Ž	2-2963	763	783	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	767	788	20.799999	Oro uostas	787.90002	25.9	Aguonų st.	804.79999	1	Autobusai	1	01-Ž	2-2963	782	808	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	788	806	18.5	Aguonų st.	810.70001	26.799999	Vikingų st.	826.20001	1	Autobusai	1	01-Ž	2-2963	803	829	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	807	832	24.799999	Oro uostas	831.79999	29.200001	Aguonų st.	848.09998	1	Autobusai	1	01-Ž	2-2963	822	851	1	1
missed	567626	A>B	Stotis–Vikingų g.–Oro uostas	830	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		845	NULL	NULL	NULL
missed	567626	B>A	Oro uostas–Vikingų g.–Stotis	855	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		870	NULL	NULL	NULL
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	878	859	-19.1	Aguonų st.	863.09998	-13	Vikingų st.	880.90002	1	Autobusai	1	01-Ž	2-2963	895	882	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	899	883	-16.1	Oro uostas	883	-13.3	Aguonų st.	899.59998	1	Autobusai	1	01-Ž	2-2963	916	903	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	922	902	-19.799999	Prūsų st.	912.29999	-14.6	Vikingų st.	920.79999	1	Autobusai	1	01-Ž	2-2963	939	924	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	943	972	28.9	Oro uostas	971.90002	31.200001	Prūsų st.	981.90002	1	Autobusai	1	01-Ž	2-2963	960	990	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	943	926	-17.200001	Oro uostas	925.90002	-13.2	Prūsų st.	937.40002	1	Autobusai	1	01-Ž	2-2963	960	945	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	969	945	-23.5	Aguonų st.	949.70001	-16	Vikingų st.	967.40002	1	Autobusai	1	01-Ž	2-2963	987	971	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	991	1020	28.4	Oro uostas	1019.4	32	Prūsų st.	1030.7	1	Autobusai	1	01-Ž	2-2963	1008	1038	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1015	998	-17.799999	Prūsų st.	1008.2	-13.1	Vikingų st.	1016.3	1	Autobusai	1	01-Ž	2-2963	1033	1019	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1037	1063	25.6	Oro uostas	1062.6	27.799999	Prūsų st.	1072.5	1	Autobusai	1	01-Ž	2-2963	1054	1080	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1061	1078	16.1	Prūsų st.	1088.2	20	Vikingų st.	1095.5	1	Autobusai	1	01-Ž	2-2963	1079	1099	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1061	1038	-22.1	Stotis	1039.2	-16	Vikingų st.	1059.5	1	Autobusai	1	01-Ž	2-2963	1079	1063	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1083	1100	16	Oro uostas	1099.1	19.299999	Prūsų st.	1109.9	1	Autobusai	1	01-Ž	2-2963	1100	1118	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1133	1140	3.8	Prūsų st.	1147.9	6.9000001	Vikingų st.	1154.3	1	Autobusai	1	01-Ž	2-2963	1151	1158	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1155	1159	3.4000001	Oro uostas	1158.4	5.3000002	Prūsų st.	1167.9	1	Autobusai	1	01-Ž	2-2963	1172	1176	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-3.0999999	Prūsų st.	1185.9	0.60000002	Vikingų st.	1193	1	Autobusai	1	01-Ž	2-2963	1196	1196	1	0
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1200	1200	0.2	Oro uostas	1200.2	1.7	Prūsų st.	1209.3	1	Autobusai	1	01-Ž	2-2963	1215	1216	0	0
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.80000001	Aguonų st.	1223.4	4.5	Vikingų st.	1235.9	1	Autobusai	1	01-Ž	2-2963	1235	1239	1	1
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	1.1	Oro uostas	1240.2	3.9000001	Aguonų st.	1254.8	1	Autobusai	1	01-Ž	2-2963	1254	1258	1	1
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.89999998	Aguonų st.	1262.2	3.7	Vikingų st.	1274.1	1	Autobusai	1	01-Ž	2-2963	1274	1277	1	0
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1282	1284	1.6	Oro uostas	1283.6	3.3	Prūsų st.	1293	1	Autobusai	1	01-Ž	2-2963	1297	1300	1	0
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-0.89999998	Prūsų st.	1315.2	2.3	Vikingų st.	1321.7	1	Autobusai	1	01-Ž	2-2963	1323	1325	0	0
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.69999999	Oro uostas	1335.8	2.4000001	Prūsų st.	1345.1	1	Autobusai	1	01-Ž	2-2963	1350	1352	0	0
delay	591381	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1.6	Aguonų st.	1355.5	2.4000001	Vikingų st.	1366.8	1	Autobusai	1	01-Ž	2-2963	1368	1370	0	0
delay	591381	B>A	Oro uostas–Vikingų g.–Stotis	1374	1377	1.1	Aguonų st.	1387.1	2.5999999	Naujininkai	1383.3	1	Autobusai	1	01-Ž	2-2963	1389	1390	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.40000001	Didlaukio st.	334.89999	3.4000001	Žalgirio st.	346.60001	10	Autobusai	10	01-Ž	2-1951	362	364	1	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-0.40000001	Antano Jonyno st.	407.39999	2.9000001	Tauragnų st.	391.70001	10	Autobusai	10	01-Ž	2-1951	409	409	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	419	419	-2	Karaliaus Mindaugo tiltas	454.60001	2	Žalgirio st.	444.29999	10	Autobusai	10	01-Ž	2-1951	468	467	0	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-0.69999999	Antano Jonyno st.	520.09998	2.0999999	Užupio st.	483.39999	10	Autobusai	10	01-Ž	2-1951	522	521	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	528	529	-0.89999998	Didlaukio st.	540.40002	3.0999999	Žalgirio st.	554.29999	10	Autobusai	10	01-Ž	2-1951	575	575	1	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	580	578	-2.2	Antano Jonyno st.	620.70001	-0.2	Kalvarijų turgus	599.5	10	Autobusai	10	01-Ž	2-1951	624	622	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-1.2	Didlaukio st.	683	2.7	Žalgirio st.	696.90002	10	Autobusai	10	01-Ž	2-1951	716	718	0	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0.2	Žaliasis tiltas	740.5	4	Baltupiai	758.79999	10	Autobusai	10	01-Ž	2-1951	767	769	1	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-1.2	Didlaukio st.	787.09998	4.6999998	Užupio st.	818.29999	10	Autobusai	10	01-Ž	2-1951	820	825	1	1
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	-1.1	Žaliasis tiltas	846.20001	2.2	Ateities st.	869.5	10	Autobusai	10	01-Ž	2-1951	874	874	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	882	882	-0.89999998	Didlaukio st.	894.40002	4.5	Žalgirio st.	909.79999	10	Autobusai	10	01-Ž	2-1951	929	931	1	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	-0.1	Markučiai	937	5.3000002	Ateities st.	980.59998	10	Autobusai	10	01-Ž	2-1951	982	986	1	1
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	997	998	-0.89999998	Karaliaus Mindaugo tiltas	1032.3	3.7	Tauragnų st.	1021	10	Autobusai	10	01-Ž	2-1951	1044	1044	1	0
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-2	Liudo Giros st.	1094.6	1.2	Užupio st.	1055.5	10	Autobusai	10	01-Ž	2-1951	1099	1097	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1	Didlaukio st.	1141.3	3.8	Užupio st.	1170.4	10	Autobusai	10	01-Ž	2-1951	1173	1177	1	1
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1179	-1.1	Žaliasis tiltas	1196.2	2	Užupio st.	1185.3	10	Autobusai	10	01-Ž	2-1951	1220	1221	0	0
delay	591403	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1225	0.2	Kaimelio žiedas	1226.4	5.1999998	Užupio st.	1263.8	10	Autobusai	10	01-Ž	2-1951	1265	1270	1	1
delay	591403	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1272	1.8	Antano Jonyno st.	1309.6	4.1999998	Baltupiai	1302	10	Autobusai	10	01-Ž	2-1951	1309	1311	1	0
delay	591613	B>A	Markučiai–Baltupiai–Fabijoniškės	381	383	-4.0999999	Antano Jonyno st.	417.79999	2	Užupio st.	388.29999	10	Autobusai	10	02	2-1681	423	419	1	1
delay	591613	A>B	Fabijoniškės–Baltupiai–Markučiai	431	434	-0.89999998	Karaliaus Mindaugo tiltas	467.79999	2.8	Antano Jonyno st.	436.29999	10	Autobusai	10	02	2-1681	480	480	0	0
delay	591613	B>A	Markučiai–Baltupiai–Fabijoniškės	488	491	-2.0999999	Antano Jonyno st.	530.79999	2.8	Užupio st.	496.10001	10	Autobusai	10	02	2-1681	534	532	0	0
delay	591613	A>B	Fabijoniškės–Baltupiai–Markučiai	542	545	-2.2	Paplaujos st.	585.40002	2.8	Kaimelio st.	546.5	10	Autobusai	10	02	2-1681	588	586	0	0
delay	591613	B>A	Markučiai–Baltupiai–Fabijoniškės	595	598	-2.5999999	Antano Jonyno st.	635.29999	3	Užupio st.	603.29999	10	Autobusai	10	02	2-1681	639	637	0	0
delay	591613	A>B	Fabijoniškės–Baltupiai–Markučiai	916	919	0.5	Didlaukio st.	929.70001	5.0999999	Užupio st.	961.70001	10	Autobusai	10	02	2-1681	963	967	1	1
delay	591613	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	-4.3000002	Antano Jonyno st.	1012.6	1.3	Paplaujos st.	969.90002	10	Autobusai	10	02	2-1681	1018	1014	1	1
delay	591613	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1029	-2.3	Paplaujos st.	1071.8	3.4000001	Žalgirio st.	1053.7	10	Autobusai	10	02	2-1681	1075	1073	1	0
delay	591613	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1083	-7.5999999	Antano Jonyno st.	1119.3	2.8	Užupio st.	1088.1	10	Autobusai	10	02	2-1681	1128	1120	1	1
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	0.1	Didlaukio st.	358.29999	1.7	Užupio st.	384.29999	10	Autobusai	10	03	2-1361	388	390	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	-0.30000001	Antano Jonyno st.	435.5	2.5	Tauragnų st.	419.20001	10	Autobusai	10	03	2-1361	437	437	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	445	447	-2.8	Karaliaus Mindaugo tiltas	481.79999	2.5	Antano Jonyno st.	450	10	Autobusai	10	03	2-1361	496	494	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-1.2	Liudo Giros st.	543.29999	1.3	Naujakiemio st.	534.79999	10	Autobusai	10	03	2-1361	547	545	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-1.6	Karaliaus Mindaugo tiltas	621.59998	0.69999999	Žalgirio st.	612.90002	10	Autobusai	10	03	2-1361	634	634	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-1.6	Žaliasis tiltas	654.79999	1.1	Zarasų st.	642.59998	10	Autobusai	10	03	2-1361	683	682	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	691	692	-0.69999999	Didlaukio st.	703.59998	2.9000001	Užupio st.	732.5	10	Autobusai	10	03	2-1361	736	738	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-0.89999998	Antano Jonyno st.	783	2.2	Tauragnų st.	767.90002	10	Autobusai	10	03	2-1361	785	784	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	794	795	-2.0999999	Didlaukio st.	805.20001	1.4	Kaimelio st.	797.09998	10	Autobusai	10	03	2-1361	839	840	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-0.60000002	Antano Jonyno st.	891.20001	1.5	Tauragnų st.	875.29999	10	Autobusai	10	03	2-1361	893	892	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	903	903	-2.5	Karaliaus Mindaugo tiltas	936.70001	2.0999999	Kaimelio st.	906.79999	10	Autobusai	10	03	2-1361	950	951	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	0.1	Arkikatedra	966.90002	7.3000002	Ateities st.	1004.6	10	Autobusai	10	03	2-1361	1004	1010	1	1
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1012	-2.0999999	Didlaukio st.	1024.2	3.4000001	Žalgirio st.	1039.7	10	Autobusai	10	03	2-1361	1060	1062	1	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1065	-3.4000001	Antano Jonyno st.	1108.5	0.60000002	Užupio st.	1070.9	10	Autobusai	10	03	2-1361	1113	1110	1	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-1.5	Didlaukio st.	1163.7	1.1	Užupio st.	1189.7	10	Autobusai	10	03	2-1361	1195	1196	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-0.80000001	Žaliasis tiltas	1216.5	1.9	Pramogų arena	1226.7	10	Autobusai	10	03	2-1361	1240	1240	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1269	-1	Didlaukio st.	1279.3	2.4000001	Užupio st.	1306	10	Autobusai	10	03	2-1361	1310	1312	0	0
delay	591519	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	-1.4	Žaliasis tiltas	1334	0.1	Užupio st.	1324.4	10	Autobusai	10	03	2-1361	1358	1357	0	0
delay	591519	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1365	-2.0999999	Karaliaus Mindaugo tiltas	1393.1	-0.1	Kaimelio st.	1367.7	10	Autobusai	10	03	2-1361	1406	1405	0	0
delay	591667	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-0.2	Kaimelio žiedas	388.89999	3	Giedraičių st.	410.89999	10	Autobusai	10	04	2-10560	430	431	0	0
delay	591667	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-1.9	Liudo Giros st.	477.60001	1.2	Karaliaus Mindaugo tiltas	451	10	Autobusai	10	04	2-10560	482	480	0	0
delay	591667	A>B	Fabijoniškės–Baltupiai–Markučiai	487	487	-1.8	Karaliaus Mindaugo tiltas	523.79999	1.2	Antano Jonyno st.	490.70001	10	Autobusai	10	04	2-10560	537	537	0	0
delay	591667	B>A	Markučiai–Baltupiai–Fabijoniškės	545	545	-2.5	Antano Jonyno st.	585.40002	1.2	Užupio st.	551.5	10	Autobusai	10	04	2-10560	589	586	0	0
delay	591667	A>B	Fabijoniškės–Baltupiai–Markučiai	941	941	-1.3	Didlaukio st.	953	1.7	Tauragnų st.	963	10	Autobusai	10	04	2-10560	988	988	0	0
delay	591667	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-1.4	Kalvarijų turgus	1016.3	3.5	Ateities st.	1040.8	10	Autobusai	10	04	2-10560	1044	1045	1	0
delay	591667	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1054	-2.0999999	Karaliaus Mindaugo tiltas	1086.6	4.3000002	Žalgirio st.	1079.6	10	Autobusai	10	04	2-10560	1100	1098	1	0
delay	591667	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1107	-2.0999999	Liudo Giros st.	1149.5	2	Užupio st.	1113.3	10	Autobusai	10	04	2-10560	1154	1152	0	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-3.0999999	Antano Jonyno st.	363.79999	1.8	Užupio st.	335.10001	10	Autobusai	10	05	2-1840	368	365	1	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-1.2	Didlaukio st.	383.10001	0.80000001	Tauragnų st.	392.10001	10	Autobusai	10	05	2-1840	415	415	0	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	421	421	-4.3000002	Antano Jonyno st.	461.60001	0.89999998	Užupio st.	427.20001	10	Autobusai	10	05	2-1840	467	463	1	1
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-3.5999999	Žaliasis tiltas	504.29999	0.30000001	Užupio st.	518.29999	10	Autobusai	10	05	2-1840	525	525	1	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-3.0999999	Antano Jonyno st.	569.70001	2	Užupio st.	537.29999	10	Autobusai	10	05	2-1840	574	571	1	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	609	610	-0.40000001	Didlaukio st.	621.90002	4.1999998	Užupio st.	651.79999	10	Autobusai	10	05	2-1840	654	658	1	1
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	659	663	-1.5	Antano Jonyno st.	700.40002	4.1999998	Užupio st.	668.5	10	Autobusai	10	05	2-1840	703	701	1	1
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	714	716	-0.80000001	Naujakiemio st.	729.40002	3.5	Antano Jonyno st.	720	10	Autobusai	10	05	2-1840	759	760	1	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	764	765	0.80000001	Bernardinų sodas	773.59998	4.6999998	Ateities st.	806	10	Autobusai	10	05	2-1840	808	811	1	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	815	818	0	Naujakiemio st.	831.20001	5.5999999	Tauragnų st.	840.90002	10	Autobusai	10	05	2-1840	860	863	1	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	871	873	0.2	Žaliasis tiltas	888.5	3.4000001	Ateities st.	911.70001	10	Autobusai	10	05	2-1840	915	916	1	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-1	Didlaukio st.	940.29999	2.5	Žalgirio st.	953.79999	10	Autobusai	10	05	2-1840	975	978	0	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-2.0999999	Žaliasis tiltas	997.29999	2.4000001	Ateities st.	1025.7	10	Autobusai	10	05	2-1840	1030	1032	0	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1043	-1.5	Karaliaus Mindaugo tiltas	1074.2	4.3000002	Mykolo Romerio universitetas	1049.4	10	Autobusai	10	05	2-1840	1087	1086	1	1
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1092	-4.5999999	Antano Jonyno st.	1134.2	0.30000001	Užupio st.	1097.6	10	Autobusai	10	05	2-1840	1140	1136	1	1
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1177	2.5	Didlaukio st.	1187.8	6.6999998	Užupio st.	1215.3	10	Autobusai	10	05	2-1840	1215	1222	1	1
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	0.69999999	Markučiai	1223.7	3	Giedraičių st.	1246.6	10	Autobusai	10	05	2-1840	1262	1263	0	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1295	0.40000001	Didlaukio st.	1302.7	2.7	Kaimelio st.	1296.4	10	Autobusai	10	05	2-1840	1332	1334	0	0
delay	591353	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1345	-0.1	Antano Jonyno st.	1380.8	4	Karaliaus Mindaugo tiltas	1359.8	10	Autobusai	10	05	2-1840	1382	1382	1	0
delay	591353	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.1	Didlaukio st.	1399.1	0.89999998	Užupio st.	1424.5	10	Autobusai	10	05	2-1840	1430	1430	0	0
delay	591671	B>A	Markučiai–Baltupiai–Fabijoniškės	406	407	-1.9	Antano Jonyno st.	448.10001	1.1	Paplaujos st.	407.70001	10	Autobusai	10	06	2-10383	451	449	0	0
delay	591671	A>B	Fabijoniškės–Baltupiai–Markučiai	457	457	-2.2	Žaliasis tiltas	488.70001	0.80000001	Mykolo Romerio universitetas	463.79999	10	Autobusai	10	06	2-10383	508	506	0	0
delay	591671	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	-1.8	Antano Jonyno st.	558.09998	2.3	Paplaujos st.	518.90002	10	Autobusai	10	06	2-10383	561	559	0	0
delay	591671	A>B	Fabijoniškės–Baltupiai–Markučiai	566	566	-2.2	Karaliaus Mindaugo tiltas	598	1.6	Antano Jonyno st.	570.09998	10	Autobusai	10	06	2-10383	611	611	0	0
delay	591671	B>A	Markučiai–Baltupiai–Fabijoniškės	616	618	-2.4000001	Liudo Giros st.	655.09998	1.5	Paplaujos st.	618.09998	10	Autobusai	10	06	2-10383	660	657	0	0
delay	591671	A>B	Fabijoniškės–Baltupiai–Markučiai	968	969	-1.7	Karaliaus Mindaugo tiltas	1002.4	2.0999999	Antano Jonyno st.	972.59998	10	Autobusai	10	06	2-10383	1015	1015	0	0
delay	591671	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	-1.5	Žaliasis tiltas	1037.8	1.6	Užupio st.	1026.9	10	Autobusai	10	06	2-10383	1070	1069	0	0
delay	591671	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1082	-2.0999999	Karaliaus Mindaugo tiltas	1116.6	1.6	Kaimelio st.	1085.3	10	Autobusai	10	06	2-10383	1130	1130	0	0
delay	591671	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1136	-1.9	Žaliasis tiltas	1152.5	1.7	Užupio st.	1142	10	Autobusai	10	06	2-10383	1179	1177	0	0
delay	591481	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-3.0999999	Antano Jonyno st.	384.79999	1.2	Tauragnų st.	369.89999	10	Autobusai	10	07	2-1353	389	386	1	0
delay	591481	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.3	Karaliaus Mindaugo tiltas	427.89999	1	Giedraičių st.	417.89999	10	Autobusai	10	07	2-1353	441	440	0	0
delay	591481	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-0.5	Žaliasis tiltas	464.79999	1.6	Ateities st.	487.89999	10	Autobusai	10	07	2-1353	493	493	0	0
delay	591481	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-2	Didlaukio st.	514.29999	2.4000001	Žalgirio st.	528.59998	10	Autobusai	10	07	2-1353	551	550	0	0
