mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	629181	B>A	Markučiai–Baltupiai–Fabijoniškės	935	936	0.80000001	Markučiai	935.79999	4.4000001	Ateities st.	977.70001	10	Autobusai	10	01-Ž	2-10370	980	984	1	1
delay	629181	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.40000001	Kaimelio žiedas	996.70001	20.6	Subačiaus st.	1060.3	10	Autobusai	10	01-Ž	2-10370	1044	1064	1	1
delay	629181	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1067	16.799999	Arkikatedra	1077.7	29.6	Naujakiemio st.	1114.1	10	Autobusai	10	01-Ž	2-10370	1099	1128	1	1
delay	629181	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1134	1.9	Didlaukio st.	1144.2	6.9000001	Užupio st.	1173.5	10	Autobusai	10	01-Ž	2-10370	1174	1179	1	1
delay	629181	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.2	Žaliasis tiltas	1197.1	1	Didlaukio st.	1212.4	10	Autobusai	10	01-Ž	2-10370	1221	1221	0	0
delay	629181	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-0.40000001	Kaimelio žiedas	1233.7	2.0999999	Užupio st.	1268.8	10	Autobusai	10	01-Ž	2-10370	1274	1275	0	0
delay	629181	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-1.9	Antano Jonyno st.	1317	0.5	Arkikatedra	1292.9	10	Autobusai	10	01-Ž	2-10370	1320	1318	0	0
delay	629181	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1331	-2.4000001	Zarasų st.	1366.2	1.3	Kaimelio st.	1333	10	Autobusai	10	01-Ž	2-10370	1371	1369	0	0
delay	629181	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-2.3	Antano Jonyno st.	1417.6	0.40000001	Užupio st.	1387.7	10	Autobusai	10	01-Ž	2-10370	1421	1419	0	0
delay	629380	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-4.8000002	Antano Jonyno st.	412.20001	1.7	Užupio st.	383	10	Autobusai	10	02	2-500	418	413	1	1
delay	629380	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	0.89999998	Kaimelio žiedas	428.10001	9.6000004	Žalgirio st.	458.89999	10	Autobusai	10	02	2-500	476	484	1	1
delay	629380	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.30000001	Arkikatedra	496.20001	8.5	Kalvarijų turgus	513.09998	10	Autobusai	10	02	2-500	530	535	1	1
delay	629380	A>B	Fabijoniškės–Baltupiai–Markučiai	543	546	2.5999999	Didlaukio st.	558.79999	12.4	Užupio st.	594.09998	10	Autobusai	10	02	2-500	589	600	1	1
delay	629380	B>A	Markučiai–Baltupiai–Fabijoniškės	595	601	3.8	Antano Jonyno st.	641.70001	6.1999998	Kalvarijų turgus	620.79999	10	Autobusai	10	02	2-500	639	643	1	1
delay	629380	A>B	Fabijoniškės–Baltupiai–Markučiai	908	909	0.2	Didlaukio st.	921.5	4.4000001	Užupio st.	953.09998	10	Autobusai	10	02	2-500	956	959	1	0
delay	629380	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-2.2	Kalvarijų turgus	982.40002	0.30000001	Užupio st.	966.59998	10	Autobusai	10	02	2-500	1011	1009	0	0
delay	629380	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1021	0.69999999	Kaimelio žiedas	1021.9	26.700001	Subačiaus st.	1089.4	10	Autobusai	10	02	2-500	1067	1093	1	1
delay	629380	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1094	21.5	Arkikatedra	1105.3	27	Tauragnų st.	1125.7	10	Autobusai	10	02	2-500	1120	1144	1	1
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-1.2	Zarasų st.	377.39999	2.8	Žalgirio st.	362	10	Autobusai	10	03	2-513	380	379	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-2.0999999	Liudo Giros st.	423.39999	0.1	Paplaujos st.	386.79999	10	Autobusai	10	03	2-513	428	426	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	0.1	Kaimelio žiedas	437.29999	11.9	Giedraičių st.	469.70001	10	Autobusai	10	03	2-513	486	497	1	1
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	494	499	4.8000002	Markučiai	498.89999	14.8	Kalvarijų turgus	529.40002	10	Autobusai	10	03	2-513	540	551	1	1
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	-2.0999999	Naujakiemio st.	586.09998	3.4000001	Užupio st.	614	10	Autobusai	10	03	2-513	618	620	1	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	624	626	-1.2	Antano Jonyno st.	665.70001	2	Paplaujos st.	626.59998	10	Autobusai	10	03	2-513	668	667	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-1.4	Karaliaus Mindaugo tiltas	715.79999	2.5999999	Liudo Giros st.	689.79999	10	Autobusai	10	03	2-513	729	728	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	-0.2	Antano Jonyno st.	776.70001	2.2	Tauragnų st.	760.90002	10	Autobusai	10	03	2-513	778	778	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	789	791	-1.7	Karaliaus Mindaugo tiltas	821.5	1.9	Zarasų st.	834.5	10	Autobusai	10	03	2-513	835	837	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.30000001	Dailės akademija	850.90002	3	Jono Kazlausko st.	876.59998	10	Autobusai	10	03	2-513	888	888	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-1	Mykolo Romerio universitetas	906	2.5999999	Subačiaus st.	944.29999	10	Autobusai	10	03	2-513	946	948	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	951	953	-0.80000001	Liudo Giros st.	996.59998	2	Paplaujos st.	953.59998	10	Autobusai	10	03	2-513	1000	999	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.60000002	Didlaukio st.	1021.7	20.700001	Užupio st.	1070.3	10	Autobusai	10	03	2-513	1057	1076	1	1
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1078	11.7	Karaliaus Mindaugo tiltas	1087.7	20.700001	Tauragnų st.	1109.4	10	Autobusai	10	03	2-513	1110	1128	1	1
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-0.80000001	Tauragnų st.	1167.6	2.3	Užupio st.	1186.9	10	Autobusai	10	03	2-513	1192	1192	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.5	Žaliasis tiltas	1212.7	2.2	Baltupiai	1227	10	Autobusai	10	03	2-513	1236	1236	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1249	0.40000001	Naujakiemio st.	1261.7	2.8	Užupio st.	1284.4	10	Autobusai	10	03	2-513	1289	1290	0	0
delay	629264	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1	Antano Jonyno st.	1333.9	1	Giedraičių st.	1318.6	10	Autobusai	10	03	2-513	1336	1335	0	0
delay	629264	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-0.69999999	Naujakiemio st.	1358.5	0.80000001	Dailės akademija	1379.4	10	Autobusai	10	03	2-513	1387	1387	0	0
delay	629481	A>B	Fabijoniškės–Baltupiai–Markučiai	408	407	-4.8000002	Karaliaus Mindaugo tiltas	439.79999	-0.60000002	Jono Kazlausko st.	422.60001	10	Autobusai	10	04	2-2818	457	454	1	0
delay	629481	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	0.40000001	Markučiai	462.5	6	Ateities st.	507.29999	10	Autobusai	10	04	2-2818	508	512	1	1
delay	629481	A>B	Fabijoniškės–Baltupiai–Markučiai	517	516	-3	Didlaukio st.	527.29999	3.3	Paplaujos st.	567.20001	10	Autobusai	10	04	2-2818	565	568	1	0
missed	614741	B>A	Markučiai–Baltupiai–Fabijoniškės	572	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		616	NULL	NULL	NULL
delay	629631	A>B	Fabijoniškės–Baltupiai–Markučiai	926	929	-0.2	Karaliaus Mindaugo tiltas	961.90002	3.0999999	Kaimelio st.	930.79999	10	Autobusai	10	04	2-482	974	976	1	0
delay	629631	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-1	Žaliasis tiltas	997.20001	5.1999998	Mykolo Romerio universitetas	1029.8	10	Autobusai	10	04	2-482	1029	1034	1	1
delay	629631	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.40000001	Didlaukio st.	1051.8	14.1	Subačiaus st.	1097.3	10	Autobusai	10	04	2-482	1088	1101	1	1
delay	629631	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1104	6.0999999	Antano Jonyno st.	1146.1	11.4	Užupio st.	1109.7	10	Autobusai	10	04	2-482	1141	1147	1	1
delay	629157	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.7	Antano Jonyno st.	365.10001	2.0999999	Karaliaus Mindaugo tiltas	342.89999	10	Autobusai	10	05	2-2898	368	366	0	0
delay	629157	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.89999998	Didlaukio st.	383.29999	2.8	Užupio st.	411.39999	10	Autobusai	10	05	2-2898	416	417	0	0
missed	614740	B>A	Markučiai–Baltupiai–Fabijoniškės	426	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	05		472	NULL	NULL	NULL
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Karaliaus Mindaugo tiltas	519.5	4.4000001	Subačiaus st.	531.5	10	Autobusai	10	05	2-2026	532	535	1	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-1.5	Antano Jonyno st.	578.40002	1	Kalvarijų turgus	557.59998	10	Autobusai	10	05	2-2026	581	579	0	0
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-1.8	Karaliaus Mindaugo tiltas	648.40002	0.89999998	Antano Jonyno st.	619.40002	10	Autobusai	10	05	2-2026	662	661	0	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-2.0999999	Antano Jonyno st.	707.79999	1.1	Užupio st.	673.40002	10	Autobusai	10	05	2-2026	711	709	0	0
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	721	721	-1.4	Didlaukio st.	732.90002	0.89999998	Antano Jonyno st.	724.40002	10	Autobusai	10	05	2-2026	767	767	0	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	772	772	-2.2	Antano Jonyno st.	812.70001	0.30000001	Užupio st.	777.59998	10	Autobusai	10	05	2-2026	816	814	0	0
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.2	Didlaukio st.	835.09998	1	Kaimelio st.	825.70001	10	Autobusai	10	05	2-2026	869	868	0	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	879	881	1.5	Bernardinų sodas	889.40002	4.5	Tauragnų st.	908.20001	10	Autobusai	10	05	2-2026	923	925	1	0
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	936	937	-1.8	Zarasų st.	980	2.4000001	Mykolo Romerio universitetas	944.5	10	Autobusai	10	05	2-2026	984	982	0	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	989	990	1.5	Markučiai	990.5	14.5	Ateities st.	1046.8	10	Autobusai	10	05	2-2026	1039	1053	1	1
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1053	4.6999998	Kaimelio žiedas	1053.9	22.700001	Užupio st.	1111.8	10	Autobusai	10	05	2-2026	1097	1117	1	1
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1118	4.8000002	Antano Jonyno st.	1153.7	15.6	Paplaujos st.	1118.3	10	Autobusai	10	05	2-2026	1150	1155	1	1
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1186	1.6	Kaimelio žiedas	1186.8	4.9000001	Užupio st.	1223.6	10	Autobusai	10	05	2-2026	1226	1229	1	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	-0.60000002	Karaliaus Mindaugo tiltas	1245.2	2.8	Jono Kazlausko st.	1261.5	10	Autobusai	10	05	2-2026	1272	1273	0	0
delay	629588	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.69999999	Zarasų st.	1319.1	1.3	Dailės akademija	1314.9	10	Autobusai	10	05	2-2026	1322	1321	0	0
delay	629588	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1333	-0.69999999	Žaliasis tiltas	1347.7	1.9	Užupio st.	1339.3	10	Autobusai	10	05	2-2026	1371	1370	0	0
delay	629456	B>A	Markučiai–Baltupiai–Fabijoniškės	397	400	-3.4000001	Antano Jonyno st.	434.5	2.5999999	Paplaujos st.	400.20001	10	Autobusai	10	06	2-1681	439	436	1	0
delay	629456	A>B	Fabijoniškės–Baltupiai–Markučiai	449	451	2.2	Kaimelio žiedas	452.39999	8.6000004	Giedraičių st.	481.39999	10	Autobusai	10	06	2-1681	501	503	1	0
delay	629456	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	1.2	Karaliaus Mindaugo tiltas	521.09998	7.0999999	Kalvarijų turgus	533.70001	10	Autobusai	10	06	2-1681	552	554	1	0
delay	629456	A>B	Fabijoniškės–Baltupiai–Markučiai	557	560	0.60000002	Didlaukio st.	570.90002	9.8999996	Užupio st.	605.5	10	Autobusai	10	06	2-1681	603	611	1	1
delay	629456	B>A	Markučiai–Baltupiai–Fabijoniškės	608	611	-4.9000001	Antano Jonyno st.	646	3.2	Paplaujos st.	611.79999	10	Autobusai	10	06	2-1681	652	647	1	1
delay	629456	A>B	Fabijoniškės–Baltupiai–Markučiai	946	950	2.4000001	Didlaukio st.	961.59998	5.6999998	Žalgirio st.	975	10	Autobusai	10	06	2-1681	994	998	1	1
delay	629456	B>A	Markučiai–Baltupiai–Fabijoniškės	999	999	-1	Dailės akademija	1005.3	7.8000002	Mykolo Romerio universitetas	1052.4	10	Autobusai	10	06	2-1681	1049	1056	1	1
delay	629456	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1060	-0.60000002	Didlaukio st.	1071.6	16.9	Užupio st.	1117	10	Autobusai	10	06	2-1681	1108	1122	1	1
delay	629456	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1122	1.4	Antano Jonyno st.	1159.3	8.6000004	Paplaujos st.	1122.3	10	Autobusai	10	06	2-1681	1159	1161	1	1
delay	629280	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	1	Markučiai	348.10001	5.5999999	Karaliaus Mindaugo tiltas	365.60001	10	Autobusai	10	07	2-1663	389	391	1	0
delay	629280	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2	Karaliaus Mindaugo tiltas	428.20001	0.80000001	Baltupiai	411	10	Autobusai	10	07	2-1663	442	442	0	0
delay	629280	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	0.40000001	Markučiai	450.5	5	Tauragnų st.	480.70001	10	Autobusai	10	07	2-1663	496	499	1	0
delay	629280	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	0.2	Kaimelio žiedas	507.20001	7.5	Užupio st.	554.5	10	Autobusai	10	07	2-1663	555	561	1	1
delay	629280	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-1.2	Antano Jonyno st.	601.70001	2.2	Užupio st.	567.5	10	Autobusai	10	07	2-1663	604	603	0	0
delay	629280	A>B	Fabijoniškės–Baltupiai–Markučiai	645	648	1.1	Didlaukio st.	659.40002	4.5	Užupio st.	688.20001	10	Autobusai	10	07	2-1663	691	695	1	1
