mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	693953	A>B	Stotis–Vikingų g.–Oro uostas	1148	1152	0.1	Prūsų st.	1161.2	3	Aguonų st.	1157.1	1	Autobusai	1	01-Ž	2-2963	1171	1172	0	1
delay	693953	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	0.89999998	Oro uostas	1177	2.2	Prūsų st.	1189.1	1	Autobusai	1	01-Ž	2-2963	1195	1195	0	0
delay	693953	A>B	Stotis–Vikingų g.–Oro uostas	1200	1204	1.3	Vikingų st.	1221.4	2.7	Aguonų st.	1208.8	1	Autobusai	1	01-Ž	2-2963	1223	1224	0	1
delay	693953	B>A	Oro uostas–Vikingų g.–Stotis	1228	1229	-1.4	„Sparta“	1242	1.7	Vikingų slėnis	1234.8	1	Autobusai	1	01-Ž	2-2963	1247	1245	0	0
delay	693953	A>B	Stotis–Vikingų g.–Oro uostas	1252	1257	0.40000001	Vikingų slėnis	1271.1	2.3	Aguonų st.	1260.4	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	1
delay	693953	B>A	Oro uostas–Vikingų g.–Stotis	1280	1282	-1	Aguonų st.	1296.4	1.9	Vikingų slėnis	1287	1	Autobusai	1	01-Ž	2-2963	1299	1297	0	0
delay	693953	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306	-2.5999999	Prūsų st.	1314.5	-0.2	Aguonų st.	1309.9	1	Autobusai	1	01-Ž	2-2963	1327	1325	0	0
delay	693953	B>A	Oro uostas–Vikingų g.–Stotis	1332	1333	-2.8	Aguonų st.	1346.5	0.69999999	Vikingų st.	1335.7	1	Autobusai	1	01-Ž	2-2963	1351	1347	0	1
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.30000001	Didlaukio st.	335	2.4000001	Žalgirio st.	345.60001	10	Autobusai	10	01-Ž	2-547	362	363	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1.6	Antano Jonyno st.	406.39999	1.5	Tauragnų st.	390.20001	10	Autobusai	10	01-Ž	2-547	409	407	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	0	Kaimelio žiedas	419.10001	4.4000001	Žalgirio st.	445.70001	10	Autobusai	10	01-Ž	2-547	468	469	1	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	0.30000001	Markučiai	474.39999	9.1000004	Kalvarijų turgus	503.70001	10	Autobusai	10	01-Ž	2-547	520	522	1	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-1.4	Didlaukio st.	540.90002	1	Kalvarijų turgus	555	10	Autobusai	10	01-Ž	2-547	577	576	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-1	Antano Jonyno st.	623.90002	2.0999999	Karaliaus Mindaugo tiltas	596.90002	10	Autobusai	10	01-Ž	2-547	626	624	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-2	Didlaukio st.	674.20001	1.2	Užupio st.	702.79999	10	Autobusai	10	01-Ž	2-547	709	709	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	0.1	Žaliasis tiltas	732.40002	2.7	Tauragnų st.	742.40002	10	Autobusai	10	01-Ž	2-547	759	760	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.2	Didlaukio st.	783	2.0999999	Žalgirio st.	796.29999	10	Autobusai	10	01-Ž	2-547	817	818	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.60000002	Žaliasis tiltas	842.79999	2.3	Mykolo Romerio universitetas	867.79999	10	Autobusai	10	01-Ž	2-547	870	871	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-0.80000001	Karaliaus Mindaugo tiltas	915.40002	1.3	Užupio st.	921.90002	10	Autobusai	10	01-Ž	2-547	928	927	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.40000001	Antano Jonyno st.	978.59998	2.5	Naujakiemio st.	968	10	Autobusai	10	01-Ž	2-547	980	979	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.30000001	Kaimelio žiedas	996.70001	4.9000001	Subačiaus st.	1044.5	10	Autobusai	10	01-Ž	2-547	1044	1048	1	1
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-1.5	Žaliasis tiltas	1066.9	2.3	Tauragnų st.	1080	10	Autobusai	10	01-Ž	2-547	1099	1100	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-0.80000001	Didlaukio st.	1141.5	1.4	Užupio st.	1168.1	10	Autobusai	10	01-Ž	2-547	1174	1173	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-0.60000002	Žaliasis tiltas	1197.7	3	Baltupiai	1212.8	10	Autobusai	10	01-Ž	2-547	1221	1222	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	0	Kaimelio žiedas	1234.2	1.7	Ateities st.	1241.9	10	Autobusai	10	01-Ž	2-547	1274	1274	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-0.2	Žaliasis tiltas	1297	1.7	Baltupiai	1310.5	10	Autobusai	10	01-Ž	2-547	1320	1319	0	0
delay	694074	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.80000001	Arkikatedra	1359.7	0.40000001	Užupio st.	1364	10	Autobusai	10	01-Ž	2-547	1371	1371	0	0
delay	694074	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-0.40000001	Antano Jonyno st.	1419.4	0.89999998	Karaliaus Mindaugo tiltas	1395.7	10	Autobusai	10	01-Ž	2-547	1421	1420	0	0
delay	694180	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-2.0999999	Antano Jonyno st.	414.70001	2	Užupio st.	383.29999	10	Autobusai	10	02	2-10632	418	416	0	0
delay	694180	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426	-0.40000001	Kaimelio žiedas	426.79999	5.5	Žalgirio st.	454.79999	10	Autobusai	10	02	2-10632	476	478	1	0
delay	694180	B>A	Markučiai–Baltupiai–Fabijoniškės	484	485	0.89999998	Markučiai	485	7.1999998	Karaliaus Mindaugo tiltas	505.10001	10	Autobusai	10	02	2-10632	530	533	1	0
delay	694180	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-1.6	Didlaukio st.	554.70001	2.4000001	Užupio st.	584	10	Autobusai	10	02	2-10632	589	590	0	0
delay	694180	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	-0.69999999	Liudo Giros st.	635.79999	1.3	Užupio st.	601.59998	10	Autobusai	10	02	2-10632	639	637	0	0
delay	694180	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-1.2	Didlaukio st.	920.09998	2.5999999	Žalgirio st.	933.90002	10	Autobusai	10	02	2-10632	956	957	0	0
delay	694180	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-0.1	Kalvarijų turgus	984.5	2.0999999	Karaliaus Mindaugo tiltas	977	10	Autobusai	10	02	2-10632	1011	1010	0	0
delay	694180	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019	-0.5	Kaimelio žiedas	1020.5	9.1999998	Subačiaus st.	1071.9	10	Autobusai	10	02	2-10632	1067	1075	1	1
delay	694180	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1078	3.0999999	Žaliasis tiltas	1094.4	8.1999998	Ateities st.	1121.5	10	Autobusai	10	02	2-10632	1120	1126	1	1
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-0.80000001	Zarasų st.	377.70001	2.7	Žalgirio st.	361.89999	10	Autobusai	10	03	2-354	380	379	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-0.80000001	Antano Jonyno st.	426	2.2	Užupio st.	393.5	10	Autobusai	10	03	2-354	428	427	0	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.60000002	Kaimelio žiedas	437.70001	5.3000002	Žalgirio st.	464.60001	10	Autobusai	10	03	2-354	486	488	1	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	0.69999999	Markučiai	494.79999	6.4000001	Kalvarijų turgus	521	10	Autobusai	10	03	2-354	540	541	1	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-1.4	Didlaukio st.	583.79999	2.5	Žalgirio st.	597.70001	10	Autobusai	10	03	2-354	618	617	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1	Broniaus Laurinavičiaus skveras	645.59998	2.2	Užupio st.	631.5	10	Autobusai	10	03	2-354	668	666	0	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-1	Paplaujos st.	727.5	1.5	Žalgirio st.	707.59998	10	Autobusai	10	03	2-354	729	728	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	1.3	Antano Jonyno st.	778.09998	3.3	Jono Kazlausko st.	767	10	Autobusai	10	03	2-354	778	779	1	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.4	Didlaukio st.	800.79999	0.89999998	Užupio st.	828.5	10	Autobusai	10	03	2-354	835	834	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	844	844	-0.60000002	Bernardinų sodas	852.29999	1.8	Ateities st.	883.09998	10	Autobusai	10	03	2-354	888	888	0	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	898	897	-2.2	Karaliaus Mindaugo tiltas	932	1.2	Subačiaus st.	942.79999	10	Autobusai	10	03	2-354	946	946	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-3	Broniaus Laurinavičiaus skveras	974.59998	0.2	Užupio st.	956.5	10	Autobusai	10	03	2-354	1000	999	0	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008	-0.69999999	Kaimelio žiedas	1009.5	3.0999999	Užupio st.	1052.7	10	Autobusai	10	03	2-354	1057	1059	1	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062	-0.69999999	Žaliasis tiltas	1080.6	3.4000001	Ateities st.	1106.7	10	Autobusai	10	03	2-354	1110	1111	1	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.1	Giedraičių st.	1168.8	3.2	Užupio st.	1187.8	10	Autobusai	10	03	2-354	1192	1194	1	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-0.30000001	Markučiai	1196.8	3.4000001	Baltupiai	1228.2	10	Autobusai	10	03	2-354	1236	1237	1	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.5	Kaimelio žiedas	1248.8	3	Užupio st.	1284.7	10	Autobusai	10	03	2-354	1289	1290	0	0
delay	694164	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-0.89999998	Bernardinų sodas	1305.1	2.9000001	Mykolo Romerio universitetas	1334.8	10	Autobusai	10	03	2-354	1336	1338	0	0
delay	694164	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2.0999999	Zarasų st.	1382.6	0.89999998	Pramogų arena	1363.1	10	Autobusai	10	03	2-354	1387	1384	0	0
delay	694395	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410	-2.2	Karaliaus Mindaugo tiltas	442.39999	1.7	Kaimelio st.	411.39999	10	Autobusai	10	04	2-1681	457	455	0	0
delay	694395	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	0.2	Markučiai	462.29999	7	Kalvarijų turgus	489.60001	10	Autobusai	10	04	2-1681	508	509	1	0
delay	694395	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	0.1	Didlaukio st.	530.40002	4.1999998	Giedraičių st.	543	10	Autobusai	10	04	2-1681	565	565	1	0
delay	694395	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-3.3	Antano Jonyno st.	611.70001	0.89999998	Paplaujos st.	573.5	10	Autobusai	10	04	2-1681	616	612	1	1
delay	694395	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-1.9	Paplaujos st.	971.5	1.5	Liudo Giros st.	931.79999	10	Autobusai	10	04	2-1681	974	972	0	0
delay	694395	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-2.0999999	Kalvarijų turgus	1000.5	3.3	Ateities st.	1025.6	10	Autobusai	10	04	2-1681	1029	1031	1	0
delay	694395	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.2	Naujakiemio st.	1055	3.9000001	Liudo Giros st.	1047.2	10	Autobusai	10	04	2-1681	1088	1089	1	0
delay	694395	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1095	-2.5	Antano Jonyno st.	1137.4	2.5	Užupio st.	1100.8	10	Autobusai	10	04	2-1681	1141	1138	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-0.1	Antano Jonyno st.	366.79999	2	Baltupiai	357.79999	10	Autobusai	10	05	2-3098	368	367	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.3	Karaliaus Mindaugo tiltas	402.89999	0.69999999	Antano Jonyno st.	376.20001	10	Autobusai	10	05	2-3098	416	415	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	0.60000002	Markučiai	426.60001	4.3000002	Naujakiemio st.	461.79999	10	Autobusai	10	05	2-3098	472	473	1	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.6	Žaliasis tiltas	512.40002	1.1	Antano Jonyno st.	484.60001	10	Autobusai	10	05	2-3098	532	530	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	-2.5	Antano Jonyno st.	577.40002	1.1	Karaliaus Mindaugo tiltas	551	10	Autobusai	10	05	2-3098	581	578	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-1.5	Didlaukio st.	627.70001	1	Užupio st.	655.59998	10	Autobusai	10	05	2-3098	662	662	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	667	667	-0.5	Antano Jonyno st.	709.40002	2.5999999	Tauragnų st.	694.29999	10	Autobusai	10	05	2-3098	711	710	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-1.1	Didlaukio st.	733.09998	1.7	Užupio st.	761.29999	10	Autobusai	10	05	2-3098	767	768	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.5	Antano Jonyno st.	814.40002	1.6	Baltupiai	805.40002	10	Autobusai	10	05	2-3098	816	815	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-2	Didlaukio st.	834.29999	1.4	Žalgirio st.	847.59998	10	Autobusai	10	05	2-3098	869	868	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-1.6	Žaliasis tiltas	894.70001	0.5	Paplaujos st.	880.09998	10	Autobusai	10	05	2-3098	923	921	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-1.9	Karaliaus Mindaugo tiltas	970.29999	0.89999998	Giedraičių st.	958.79999	10	Autobusai	10	05	2-3098	984	984	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	989	991	1.9	Markučiai	991	9	Mykolo Romerio universitetas	1043.6	10	Autobusai	10	05	2-3098	1039	1047	1	1
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1052	3.0999999	Karaliaus Mindaugo tiltas	1087.8	7.5999999	Giedraičių st.	1077.4	10	Autobusai	10	05	2-3098	1097	1102	1	1
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1108	3.2	Antano Jonyno st.	1152	9.1000004	Karaliaus Mindaugo tiltas	1124.9	10	Autobusai	10	05	2-3098	1150	1153	1	1
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.6	Paplaujos st.	1223.9	1.4	Kaimelio st.	1187.1	10	Autobusai	10	05	2-3098	1226	1224	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.7	Antano Jonyno st.	1269.2	-0.1	Paplaujos st.	1233.5	10	Autobusai	10	05	2-3098	1272	1270	0	0
delay	694052	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-1.3	Paplaujos st.	1320.2	1.1	Žalgirio st.	1302.3	10	Autobusai	10	05	2-3098	1322	1320	0	0
delay	694052	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.3	Žaliasis tiltas	1346	1.6	Baltupiai	1361.3	10	Autobusai	10	05	2-3098	1371	1370	0	0
delay	694347	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	0	Antano Jonyno st.	437.89999	3.2	Tauragnų st.	421.89999	10	Autobusai	10	06	2-2858	439	438	1	0
delay	694347	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.40000001	Kaimelio žiedas	449.79999	2.0999999	Žalgirio st.	476.39999	10	Autobusai	10	06	2-2858	501	500	0	0
delay	694347	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-0.40000001	Markučiai	505.70001	5.9000001	Tauragnų st.	537.59998	10	Autobusai	10	06	2-2858	552	554	1	0
delay	694347	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1.7	Didlaukio st.	568.59998	2	Užupio st.	597.59998	10	Autobusai	10	06	2-2858	603	603	0	0
delay	694347	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-1.4	Karaliaus Mindaugo tiltas	619.40002	0.1	Užupio st.	613.40002	10	Autobusai	10	06	2-2858	652	650	0	0
delay	694347	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-2	Karaliaus Mindaugo tiltas	980.29999	2.0999999	Žalgirio st.	971.40002	10	Autobusai	10	06	2-2858	994	993	0	0
delay	694347	B>A	Markučiai–Baltupiai–Fabijoniškės	999	998	-0.69999999	Markučiai	998.29999	7.9000001	Mykolo Romerio universitetas	1052.5	10	Autobusai	10	06	2-2858	1049	1055	1	1
delay	694347	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1058	-0.5	Kaimelio žiedas	1059.6	3.0999999	Žalgirio st.	1085.4	10	Autobusai	10	06	2-2858	1108	1107	1	0
delay	694347	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1112	-1.5	Arkikatedra	1123.5	1.2	Pramogų arena	1143	10	Autobusai	10	06	2-2858	1159	1158	0	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-1.3	Antano Jonyno st.	386.5	3.9000001	Tauragnų st.	372.70001	10	Autobusai	10	07	2-2026	389	387	1	0
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	397	396	-0.69999999	Kaimelio žiedas	397.5	3.0999999	Užupio st.	437.70001	10	Autobusai	10	07	2-2026	442	443	1	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-0.30000001	Markučiai	449.79999	5.6999998	Naujakiemio st.	487.20001	10	Autobusai	10	07	2-2026	496	497	1	0
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	-1.2	Didlaukio st.	518.09998	1.2	Antano Jonyno st.	509.79999	10	Autobusai	10	07	2-2026	555	553	0	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-4.5	Antano Jonyno st.	598.5	1	Užupio st.	566.29999	10	Autobusai	10	07	2-2026	604	599	1	1
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	645	645	-3.2	Naujakiemio st.	658	1.2	Užupio st.	684.79999	10	Autobusai	10	07	2-2026	691	690	1	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	696	695	-3.9000001	Antano Jonyno st.	734.90002	0.1	Užupio st.	701.40002	10	Autobusai	10	07	2-2026	740	735	1	1
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753	-3.3	Didlaukio st.	763.90002	1.7	Užupio st.	794.29999	10	Autobusai	10	07	2-2026	800	800	1	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	806	805	-2.3	Žaliasis tiltas	821	3.3	Baltupiai	841.09998	10	Autobusai	10	07	2-2026	850	851	1	0
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	-0.2	Didlaukio st.	874	8.1000004	Užupio st.	907.79999	10	Autobusai	10	07	2-2026	907	913	1	1
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	916	918	-2.4000001	Liudo Giros st.	955	2.0999999	Užupio st.	923.5	10	Autobusai	10	07	2-2026	960	957	0	0
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-1.4	Didlaukio st.	981.79999	3.8	Subačiaus st.	1017.4	10	Autobusai	10	07	2-2026	1018	1021	1	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1025	1.8	Zarasų st.	1027.4	7.6999998	Tauragnų st.	1059.4	10	Autobusai	10	07	2-2026	1073	1078	1	1
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1083	-1.4	Karaliaus Mindaugo tiltas	1118.3	3	Giedraičių st.	1107.8	10	Autobusai	10	07	2-2026	1132	1132	0	0
delay	694169	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1140	-1.1	Žaliasis tiltas	1157.2	3	Naujakiemio st.	1171.5	10	Autobusai	10	07	2-2026	1183	1183	0	0
delay	694169	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.30000001	Didlaukio st.	1228	3.8	Užupio st.	1255.4	10	Autobusai	10	07	2-2026	1259	1262	1	0
