mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	-0.80000001	Antano Jonyno st.	757	3.5	Kalvarijų turgus	738.09998	10	Autobusai	10	01-Ž	2-2977	759	757	1	0
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	771	772	-1.2	Didlaukio st.	783	2.8	Užupio st.	812.40002	10	Autobusai	10	01-Ž	2-2977	817	818	0	0
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.2	Markučiai	825.79999	2.0999999	Karaliaus Mindaugo tiltas	840.90002	10	Autobusai	10	01-Ž	2-2977	870	869	0	0
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-2.3	Karaliaus Mindaugo tiltas	913.90002	2.4000001	Žalgirio st.	905.70001	10	Autobusai	10	01-Ž	2-2977	928	927	0	0
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.60000002	Žaliasis tiltas	951.70001	3	Didlaukio st.	972.40002	10	Autobusai	10	01-Ž	2-2977	980	981	0	0
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.60000002	Didlaukio st.	1008.6	5.4000001	Subačiaus st.	1045	10	Autobusai	10	01-Ž	2-2977	1044	1049	1	1
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1051	-1.4	Žaliasis tiltas	1066.9	13.1	Jono Kazlausko st.	1096.7	10	Autobusai	10	01-Ž	2-2977	1099	1109	1	1
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129	-1.3	Didlaukio st.	1141	2.4000001	Užupio st.	1169	10	Autobusai	10	01-Ž	2-2977	1174	1174	0	0
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-3.4000001	Žaliasis tiltas	1194.9	1.2	Užupio st.	1185.5	10	Autobusai	10	01-Ž	2-2977	1221	1219	1	0
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-1.8	Paplaujos st.	1271.7	0.60000002	Tauragnų st.	1250.8	10	Autobusai	10	01-Ž	2-2977	1274	1272	0	0
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	-2.0999999	Antano Jonyno st.	1316.8	-0.1	Baltupiai	1308.7	10	Autobusai	10	01-Ž	2-2977	1320	1317	0	0
delay	662454	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1329	-3.5	Paplaujos st.	1367	-0.40000001	Kaimelio st.	1331.3	10	Autobusai	10	01-Ž	2-2977	1371	1367	1	1
delay	662454	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1381	-3.4000001	Antano Jonyno st.	1416.5	1.4	Užupio st.	1388.7	10	Autobusai	10	01-Ž	2-2977	1421	1417	1	1
delay	662561	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	1.5	Arkikatedra	388.29999	7.5	Naujakiemio st.	411	10	Autobusai	10	02	2-2818	418	420	1	0
delay	662561	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	0.69999999	Kaimelio žiedas	427.79999	7.8000002	Žalgirio st.	457.10001	10	Autobusai	10	02	2-2818	476	481	1	1
delay	662561	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-1.2	Antano Jonyno st.	527.79999	2.2	Kalvarijų turgus	506.79999	10	Autobusai	10	02	2-2818	530	528	0	0
delay	662561	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543	-2	Didlaukio st.	554.20001	1.7	Liudo Giros st.	548.90002	10	Autobusai	10	02	2-2818	589	588	0	0
delay	662561	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-3.9000001	Antano Jonyno st.	634	1	Paplaujos st.	596.70001	10	Autobusai	10	02	2-2818	639	635	1	1
delay	662561	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-4.3000002	Karaliaus Mindaugo tiltas	939.90002	0	Antano Jonyno st.	910.5	10	Autobusai	10	02	2-2818	956	953	1	0
delay	662561	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961	-0.5	Žaliasis tiltas	979.79999	2.8	Mykolo Romerio universitetas	1009.3	10	Autobusai	10	02	2-2818	1011	1013	0	0
delay	662561	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019	-1.9	Didlaukio st.	1031.3	9.5	Subačiaus st.	1072.2	10	Autobusai	10	02	2-2818	1067	1075	1	1
delay	662561	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1077	1.3	Žaliasis tiltas	1092.6	6	Jono Kazlausko st.	1110.7	10	Autobusai	10	02	2-2818	1120	1124	1	1
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	341	345	0.69999999	Zarasų st.	379.29999	4.5	Žalgirio st.	363.70001	10	Autobusai	10	03	2-10632	380	381	1	1
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	386	387	-1.2	Žaliasis tiltas	401.10001	2.4000001	Ateities st.	423.70001	10	Autobusai	10	03	2-10632	428	428	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.69999999	Kaimelio žiedas	437.79999	9.1999998	Užupio st.	487.29999	10	Autobusai	10	03	2-10632	486	493	1	1
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495	0.40000001	Žaliasis tiltas	512.70001	3.3	Jono Kazlausko st.	528	10	Autobusai	10	03	2-10632	540	540	1	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	572	573	-0.5	Didlaukio st.	584.79999	2.4000001	Liudo Giros st.	578.70001	10	Autobusai	10	03	2-10632	618	618	0	0
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	624	625	-1.9	Pramogų arena	650	0.80000001	Zarasų st.	627.29999	10	Autobusai	10	03	2-10632	668	666	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	683	685	0.30000001	Didlaukio st.	696.5	7	Užupio st.	728.70001	10	Autobusai	10	03	2-10632	729	734	1	1
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	734	736	-1.4	Antano Jonyno st.	775.59998	2.3	Užupio st.	741.59998	10	Autobusai	10	03	2-10632	778	776	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	789	791	-0.30000001	Didlaukio st.	802	6.9000001	Užupio st.	834.5	10	Autobusai	10	03	2-10632	835	839	1	1
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-0.60000002	Žaliasis tiltas	860.70001	1.9	Didlaukio st.	879.29999	10	Autobusai	10	03	2-10632	888	887	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-1.9	Didlaukio st.	909.40002	3	Žalgirio st.	924.29999	10	Autobusai	10	03	2-10632	946	947	0	0
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-0.89999998	Žaliasis tiltas	969.40002	2.8	Mykolo Romerio universitetas	998.40002	10	Autobusai	10	03	2-10632	1000	1002	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	-0.1	Didlaukio st.	1022.2	11.8	Subačiaus st.	1064.4	10	Autobusai	10	03	2-10632	1057	1068	1	1
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1069	3.5	Žaliasis tiltas	1084.9	12.4	Ateities st.	1115.7	10	Autobusai	10	03	2-10632	1110	1120	1	1
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148	-1.8	Didlaukio st.	1159.4	3.4000001	Užupio st.	1188	10	Autobusai	10	03	2-10632	1192	1194	1	0
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197	-1	Karaliaus Mindaugo tiltas	1208.8	4	Baltupiai	1228.7	10	Autobusai	10	03	2-10632	1236	1237	1	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.9	Arkikatedra	1276.5	0.60000002	Antano Jonyno st.	1251.1	10	Autobusai	10	03	2-10632	1289	1287	0	0
delay	662691	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-2	Antano Jonyno st.	1332.9	0.30000001	Užupio st.	1302.6	10	Autobusai	10	03	2-10632	1336	1334	0	0
delay	662691	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-2	Karaliaus Mindaugo tiltas	1373.1	0.1	Antano Jonyno st.	1348.7	10	Autobusai	10	03	2-10632	1387	1385	0	0
delay	662786	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.7	Karaliaus Mindaugo tiltas	442.89999	1.6	Jono Kazlausko st.	424.70001	10	Autobusai	10	04	2-2858	457	455	0	0
delay	662786	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	0.30000001	Markučiai	462.39999	4.5999999	Ateities st.	505.89999	10	Autobusai	10	04	2-2858	508	510	1	0
delay	662786	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-0.40000001	Kaimelio žiedas	517.70001	4.0999999	Žalgirio st.	544.29999	10	Autobusai	10	04	2-2858	565	565	1	0
delay	662786	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572	-1.7	Antano Jonyno st.	613.09998	1.7	Užupio st.	579	10	Autobusai	10	04	2-2858	616	614	0	0
delay	662786	A>B	Fabijoniškės–Baltupiai–Markučiai	926	930	-0.2	Karaliaus Mindaugo tiltas	962	4.5999999	Antano Jonyno st.	933.09998	10	Autobusai	10	04	2-2858	974	975	1	1
delay	662786	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979	-0.40000001	Markučiai	978.70001	20.200001	Mykolo Romerio universitetas	1044.8	10	Autobusai	10	04	2-2858	1029	1049	1	1
delay	662786	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1050	10.8	Kaimelio žiedas	1050.9	15.8	Žalgirio st.	1078	10	Autobusai	10	04	2-2858	1088	1100	1	1
delay	662786	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1101	1.1	Antano Jonyno st.	1141	7.5999999	Paplaujos st.	1101.2	10	Autobusai	10	04	2-2858	1141	1141	1	1
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-2.3	Antano Jonyno st.	364.60001	2.5999999	Užupio st.	335.89999	10	Autobusai	10	05	2-736	368	365	0	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-0.5	Zarasų st.	413.29999	2.2	Antano Jonyno st.	377.70001	10	Autobusai	10	05	2-736	416	415	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	426	428	-0.1	Antano Jonyno st.	470.89999	2.7	Užupio st.	434	10	Autobusai	10	05	2-736	472	471	0	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	0.1	Paplaujos st.	531	6.6999998	Mykolo Romerio universitetas	493.79999	10	Autobusai	10	05	2-736	532	531	1	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	537	539	-2.5999999	Antano Jonyno st.	577.29999	2.5999999	Arkikatedra	550.40002	10	Autobusai	10	05	2-736	581	578	0	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-2.2	Didlaukio st.	627	1.9	Užupio st.	656.59998	10	Autobusai	10	05	2-736	662	661	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	667	669	-0.80000001	Antano Jonyno st.	709.09998	3.2	Užupio st.	675.5	10	Autobusai	10	05	2-736	711	710	1	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-0.40000001	Didlaukio st.	733.90002	2.8	Žalgirio st.	747	10	Autobusai	10	05	2-736	767	767	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	772	775	-2.0999999	Antano Jonyno st.	812.79999	3.4000001	Arkikatedra	786.20001	10	Autobusai	10	05	2-736	816	813	1	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-0.80000001	Arkikatedra	857.70001	1	Žalgirio st.	847.20001	10	Autobusai	10	05	2-736	869	868	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	-0.60000002	Dailės akademija	885.70001	3	Didlaukio st.	915.40002	10	Autobusai	10	05	2-736	923	923	0	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-0.5	Ateities st.	944.79999	1.9	Subačiaus st.	981.5	10	Autobusai	10	05	2-736	984	984	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	0.1	Dailės akademija	996.40002	26.5	Tauragnų st.	1044.2	10	Autobusai	10	05	2-736	1039	1064	1	1
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1065	16.6	Paplaujos st.	1112.5	21	Mykolo Romerio universitetas	1075.1	10	Autobusai	10	05	2-736	1097	1113	1	1
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1114	1.6	Liudo Giros st.	1149.1	11.8	Paplaujos st.	1114.4	10	Autobusai	10	05	2-736	1150	1151	1	1
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1185	-0.5	Karaliaus Mindaugo tiltas	1213.7	1.8	Mykolo Romerio universitetas	1191.8	10	Autobusai	10	05	2-736	1226	1225	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-0.80000001	Antano Jonyno st.	1270	2.2	Baltupiai	1263	10	Autobusai	10	05	2-736	1272	1271	0	0
delay	662441	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-0.69999999	Pramogų arena	1296.7	1	Užupio st.	1315.6	10	Autobusai	10	05	2-736	1322	1321	0	0
delay	662441	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.80000001	Antano Jonyno st.	1369.1	0.60000002	Tauragnų st.	1354.3	10	Autobusai	10	05	2-736	1371	1370	0	0
delay	662740	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	0	Antano Jonyno st.	437.89999	4	Tauragnų st.	422.79999	10	Autobusai	10	06	2-383	439	438	1	0
delay	662740	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	0.2	Kaimelio žiedas	450.29999	6.1999998	Žalgirio st.	480.5	10	Autobusai	10	06	2-383	501	504	1	0
delay	662740	B>A	Markučiai–Baltupiai–Fabijoniškės	506	508	1.2	Arkikatedra	519.09998	5.5999999	Naujakiemio st.	543.20001	10	Autobusai	10	06	2-383	552	554	1	0
delay	662740	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-2.2	Didlaukio st.	568.09998	3.5	Užupio st.	599.09998	10	Autobusai	10	06	2-383	603	604	1	0
delay	662740	B>A	Markučiai–Baltupiai–Fabijoniškės	608	608	-2.5	Antano Jonyno st.	648.40002	2.4000001	Arkikatedra	622.90002	10	Autobusai	10	06	2-383	652	649	0	0
delay	662740	A>B	Fabijoniškės–Baltupiai–Markučiai	946	947	-2.8	Karaliaus Mindaugo tiltas	979.40002	1.5	Žalgirio st.	970.79999	10	Autobusai	10	06	2-383	994	992	0	0
delay	662740	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	1.5	Markučiai	1000.7	34.700001	Mykolo Romerio universitetas	1079.2	10	Autobusai	10	06	2-383	1049	1083	1	1
delay	662740	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1084	24.299999	Karaliaus Mindaugo tiltas	1120	28.5	Žalgirio st.	1110.8	10	Autobusai	10	06	2-383	1108	1132	1	1
delay	662740	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1133	11.2	Antano Jonyno st.	1169.1	19.6	Paplaujos st.	1133.2	10	Autobusai	10	06	2-383	1159	1169	1	1
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-0.80000001	Liudo Giros st.	385.79999	2.0999999	Tauragnų st.	370.79999	10	Autobusai	10	07	2-644	389	387	0	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	1.1	Kaimelio žiedas	399.20001	4.0999999	Užupio st.	438.70001	10	Autobusai	10	07	2-644	442	444	1	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-1.3	Žaliasis tiltas	467.10001	3	Tauragnų st.	478.79999	10	Autobusai	10	07	2-644	496	495	0	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	0.69999999	Kaimelio žiedas	507.79999	9.6999998	Žalgirio st.	539	10	Autobusai	10	07	2-644	555	558	1	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	0.69999999	Markučiai	560.79999	4.9000001	Baltupiai	596.70001	10	Autobusai	10	07	2-644	604	607	1	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	0.60000002	Didlaukio st.	658.79999	4.8000002	Užupio st.	688.40002	10	Autobusai	10	07	2-644	691	693	1	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	696	697	0.2	Pramogų arena	724.09998	2.2	Karaliaus Mindaugo tiltas	711	10	Autobusai	10	07	2-644	740	741	0	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-0.80000001	Didlaukio st.	766.5	3.0999999	Užupio st.	795.70001	10	Autobusai	10	07	2-644	800	801	1	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	806	807	-1.4	Antano Jonyno st.	847.5	1.4	Arkikatedra	818.29999	10	Autobusai	10	07	2-644	850	848	0	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	861	863	0.30000001	Karaliaus Mindaugo tiltas	895.5	3.5999999	Užupio st.	903.29999	10	Autobusai	10	07	2-644	907	909	1	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	916	916	-0.40000001	Bernardinų sodas	924.5	4.1999998	Baltupiai	952	10	Autobusai	10	07	2-644	960	961	1	0
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-0.60000002	Didlaukio st.	982.70001	1.8	Užupio st.	1012.4	10	Autobusai	10	07	2-644	1018	1018	0	0
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1024	0.2	Arkikatedra	1035	29.6	Naujakiemio st.	1088.2	10	Autobusai	10	07	2-644	1073	1099	1	1
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1103	18.6	Karaliaus Mindaugo tiltas	1138.2	21.700001	Antano Jonyno st.	1107.2	10	Autobusai	10	07	2-644	1132	1150	1	1
delay	662455	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1153	10.4	Žaliasis tiltas	1168.7	13.7	Paplaujos st.	1153.3	10	Autobusai	10	07	2-644	1183	1194	1	1
delay	662455	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-1.3	Žalgirio st.	1237	1.6	Užupio st.	1253.3	10	Autobusai	10	07	2-644	1259	1259	0	0
