mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1015	1015	1.3	Aguonų st.	1020.4	7.5999999	Vikingų st.	1037	1	Autobusai	1	01-Ž	2-2963	1033	1040	1	1
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1037	1040	2.8	Oro uostas	1039.8	5.3000002	Prūsų st.	1050	1	Autobusai	1	01-Ž	2-2963	1054	1059	1	1
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1061	1062	-3.3	Prūsų st.	1068.7	0.89999998	Vikingų st.	1076.3	1	Autobusai	1	01-Ž	2-2963	1079	1080	1	0
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1083	1085	1.4	Oro uostas	1084.5	3.8	Prūsų st.	1094.4	1	Autobusai	1	01-Ž	2-2963	1100	1102	1	0
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1133	1134	-0.69999999	Prūsų st.	1143.3	2.5999999	Vikingų st.	1150	1	Autobusai	1	01-Ž	2-2963	1151	1153	0	0
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1155	1158	1.6	Aguonų st.	1170.5	3.9000001	Prūsų st.	1166.5	1	Autobusai	1	01-Ž	2-2963	1172	1174	1	0
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1178	1179	-0.69999999	Prūsų st.	1188.3	2.5999999	Vikingų st.	1195	1	Autobusai	1	01-Ž	2-2963	1196	1198	0	0
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1200	1204	3.8	„Sparta“	1213.9	4.0999999	Prūsų st.	1211.8	1	Autobusai	1	01-Ž	2-2963	1215	1219	1	1
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1220	1221	0.1	Prūsų st.	1228.1	3.4000001	Vikingų st.	1234.9	1	Autobusai	1	01-Ž	2-2963	1235	1238	1	0
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	3	Oro uostas	1242	6.1999998	„Sparta“	1255.3	1	Autobusai	1	01-Ž	2-2963	1254	1260	1	1
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1259	1263	3.5	Prūsų st.	1270.5	6.5999999	Vikingų st.	1277	1	Autobusai	1	01-Ž	2-2963	1274	1280	1	1
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1282	1284	2.0999999	Vikingų slėnis	1288.1	3.2	Prūsų st.	1292.8	1	Autobusai	1	01-Ž	2-2963	1297	1300	1	0
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	-0.89999998	Prūsų st.	1315.1	3	Vikingų st.	1322.5	1	Autobusai	1	01-Ž	2-2963	1323	1326	0	0
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1335	1340	5.0999999	Oro uostas	1340.2	6.6999998	Prūsų st.	1349.4	1	Autobusai	1	01-Ž	2-2963	1350	1356	1	1
delay	584395	A>B	Stotis–Vikingų g.–Oro uostas	1353	1358	6.3000002	Stotis	1359.3	9.1000004	Vikingų st.	1373.5	1	Autobusai	1	01-Ž	2-2963	1368	1377	1	1
delay	584395	B>A	Oro uostas–Vikingų g.–Stotis	1374	1378	3	Aguonų st.	1389	4	Vikingų st.	1380	1	Autobusai	1	01-Ž	2-2963	1389	1392	1	1
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326	1.2	Kaimelio žiedas	327.20001	4.4000001	Žalgirio st.	347.60001	10	Autobusai	10	01-Ž	2-10486	362	364	1	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-2.2	Ateities st.	400.10001	1.2	Užupio st.	373.60001	10	Autobusai	10	01-Ž	2-10486	409	407	0	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	419	420	-1.1	Karaliaus Mindaugo tiltas	455.5	1.7	Jono Kazlausko st.	435.89999	10	Autobusai	10	01-Ž	2-10486	468	467	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-2	Antano Jonyno st.	518.90002	1.7	Užupio st.	483	10	Autobusai	10	01-Ž	2-10486	522	520	0	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	528	528	-1.3	Karaliaus Mindaugo tiltas	562.29999	1.9	Liudo Giros st.	534.20001	10	Autobusai	10	01-Ž	2-10486	575	574	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	580	582	0.80000001	Antano Jonyno st.	623.79999	4.0999999	Kalvarijų turgus	603.70001	10	Autobusai	10	01-Ž	2-10486	624	625	1	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	671	671	-1.7	Didlaukio st.	682.59998	3.8	Užupio st.	713.5	10	Autobusai	10	01-Ž	2-10486	716	719	1	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	723	724	1.4	Markučiai	724.40002	2.5999999	Arkikatedra	736.40002	10	Autobusai	10	01-Ž	2-10486	767	769	0	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-2.2	Didlaukio st.	786.09998	5.3000002	Užupio st.	818.90002	10	Autobusai	10	01-Ž	2-10486	820	824	1	1
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	830	829	-3.2	Antano Jonyno st.	869.79999	0.1	Tauragnų st.	854.79999	10	Autobusai	10	01-Ž	2-10486	874	871	1	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	882	881	-2.7	Paplaujos st.	926	-0.40000001	Žalgirio st.	904.90002	10	Autobusai	10	01-Ž	2-10486	929	926	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	937	936	-3.8	Žaliasis tiltas	950.40002	-0.89999998	Paplaujos st.	936.70001	10	Autobusai	10	01-Ž	2-10486	982	979	1	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	997	996	-1.9	Didlaukio st.	1008.3	1.3	Žalgirio st.	1021.6	10	Autobusai	10	01-Ž	2-10486	1044	1045	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1050	-2.5999999	Antano Jonyno st.	1095.4	0.80000001	Paplaujos st.	1050.4	10	Autobusai	10	01-Ž	2-10486	1099	1096	0	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1128	-2.9000001	Didlaukio st.	1139.4	0	Žalgirio st.	1152.2	10	Autobusai	10	01-Ž	2-10486	1173	1171	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	1178	1178	-3.3	Antano Jonyno st.	1215.6	-0.5	Paplaujos st.	1178.2	10	Autobusai	10	01-Ž	2-10486	1220	1217	1	0
delay	584394	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1224	-3	Arkikatedra	1252.5	-0.40000001	Kaimelio st.	1226.3	10	Autobusai	10	01-Ž	2-10486	1265	1263	0	0
delay	584394	B>A	Markučiai–Baltupiai–Fabijoniškės	1270	1270	-3.0999999	Antano Jonyno st.	1304.8	-0.60000002	Paplaujos st.	1270.1	10	Autobusai	10	01-Ž	2-10486	1309	1306	1	0
delay	584670	B>A	Markučiai–Baltupiai–Fabijoniškės	381	382	-0.80000001	Liudo Giros st.	419.70001	1.2	Tauragnų st.	403.89999	10	Autobusai	10	02	2-2858	423	422	0	0
delay	584670	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-1.9	Karaliaus Mindaugo tiltas	466.70001	2.2	Žalgirio st.	456.5	10	Autobusai	10	02	2-2858	480	479	0	0
delay	584670	B>A	Markučiai–Baltupiai–Fabijoniškės	488	488	-1.3	Žaliasis tiltas	505	1.6	Užupio st.	494.89999	10	Autobusai	10	02	2-2858	534	533	0	0
delay	584670	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-1.8	Didlaukio st.	553.5	1.5	Antano Jonyno st.	546	10	Autobusai	10	02	2-2858	588	588	0	0
delay	584670	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595	0.1	Markučiai	595.20001	2.7	Baltupiai	629.5	10	Autobusai	10	02	2-2858	639	640	0	0
delay	584670	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-1.4	Karaliaus Mindaugo tiltas	950.79999	0.89999998	Žalgirio st.	940.20001	10	Autobusai	10	02	2-2858	963	964	0	0
delay	584670	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	-2	Kalvarijų turgus	989.59998	2.2	Bernardinų sodas	979	10	Autobusai	10	02	2-2858	1018	1019	0	0
delay	584670	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	-1.1	Didlaukio st.	1039.1	4.5	Giedraičių st.	1053.4	10	Autobusai	10	02	2-2858	1075	1077	1	0
delay	584670	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-2.0999999	Žaliasis tiltas	1097.2	0.80000001	Užupio st.	1086.1	10	Autobusai	10	02	2-2858	1128	1126	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	348	349	-1.3	Zarasų st.	385.5	1.3	Liudo Giros st.	352.5	10	Autobusai	10	03	2-2977	388	387	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	395	397	-1.6	Antano Jonyno st.	434.20001	2.3	Broniaus Laurinavičiaus skveras	416.89999	10	Autobusai	10	03	2-2977	437	436	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-1	Karaliaus Mindaugo tiltas	483.60001	0.80000001	Tauragnų st.	468.10001	10	Autobusai	10	03	2-2977	496	495	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	501	502	-0.40000001	Žaliasis tiltas	518.90002	1.4	Užupio st.	507.79999	10	Autobusai	10	03	2-2977	547	547	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1.2	Didlaukio st.	601	2.4000001	Dailės akademija	628.90002	10	Autobusai	10	03	2-2977	634	635	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	-1.3	Antano Jonyno st.	680.59998	1.3	Tauragnų st.	665.09998	10	Autobusai	10	03	2-2977	683	682	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.6	Karaliaus Mindaugo tiltas	723.5	3.5	Užupio st.	733.09998	10	Autobusai	10	03	2-2977	736	738	1	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	741	743	-1.9	Liudo Giros st.	780.70001	2.5	Arkikatedra	754.40002	10	Autobusai	10	03	2-2977	785	783	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	794	794	-0.80000001	Didlaukio st.	806.5	4.5999999	Užupio st.	837.20001	10	Autobusai	10	03	2-2977	839	844	1	1
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	-0.5	Antano Jonyno st.	891.40002	2.3	Baltupiai	883.09998	10	Autobusai	10	03	2-2977	893	893	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-3	Karaliaus Mindaugo tiltas	936.29999	0.40000001	Liudo Giros st.	907.59998	10	Autobusai	10	03	2-2977	950	950	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-3.7	Antano Jonyno st.	999.29999	0.69999999	Užupio st.	961	10	Autobusai	10	03	2-2977	1004	1000	1	1
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	1013	1012	-1.1	Kaimelio žiedas	1013	1.9	Žalgirio st.	1038.2	10	Autobusai	10	03	2-2977	1060	1062	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	1065	1065	-3.2	Žaliasis tiltas	1081.2	-0.2	Užupio st.	1070.1	10	Autobusai	10	03	2-2977	1113	1110	1	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	1152	1152	-0.30000001	Didlaukio st.	1165	2	Liudo Giros st.	1158.3	10	Autobusai	10	03	2-2977	1195	1196	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1201	-0.60000002	Žaliasis tiltas	1216.7	2.8	Ateities st.	1237	10	Autobusai	10	03	2-2977	1240	1242	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	1270	1269	-1.3	Kaimelio žiedas	1269.8	2	Žalgirio st.	1292.2	10	Autobusai	10	03	2-2977	1310	1311	0	0
delay	584524	B>A	Markučiai–Baltupiai–Fabijoniškės	1319	1319	-0.5	Markučiai	1318.5	2.5	Pramogų arena	1345.3	10	Autobusai	10	03	2-2977	1358	1358	0	0
delay	584524	A>B	Fabijoniškės–Baltupiai–Markučiai	1366	1366	-1.4	Karaliaus Mindaugo tiltas	1393.8	0.40000001	Antano Jonyno st.	1368.9	10	Autobusai	10	03	2-2977	1406	1405	0	0
delay	584708	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-1.3	Didlaukio st.	398	0.60000002	Antano Jonyno st.	391.10001	10	Autobusai	10	04	2-10383	430	430	0	0
delay	584708	B>A	Markučiai–Baltupiai–Fabijoniškės	436	437	-2.4000001	Antano Jonyno st.	478.5	2	Užupio st.	443.29999	10	Autobusai	10	04	2-10383	482	480	0	0
delay	584708	A>B	Fabijoniškės–Baltupiai–Markučiai	487	486	-3.5	Karaliaus Mindaugo tiltas	522	0.5	Užupio st.	530.5	10	Autobusai	10	04	2-10383	537	537	1	0
delay	584708	B>A	Markučiai–Baltupiai–Fabijoniškės	545	546	1.5	Markučiai	546.5	6.5999999	Tauragnų st.	576.29999	10	Autobusai	10	04	2-10383	589	595	1	1
delay	584708	A>B	Fabijoniškės–Baltupiai–Markučiai	941	942	-2.5	Karaliaus Mindaugo tiltas	974.70001	1.9	Mykolo Romerio universitetas	948.90002	10	Autobusai	10	04	2-10383	988	987	0	0
delay	584708	B>A	Markučiai–Baltupiai–Fabijoniškės	994	995	-0.1	Žaliasis tiltas	1013.2	2.3	Antano Jonyno st.	1045.1	10	Autobusai	10	04	2-10383	1044	1046	0	0
delay	584708	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1052	-0.40000001	Kaimelio žiedas	1052.7	4.6999998	Žalgirio st.	1080	10	Autobusai	10	04	2-10383	1100	1102	1	0
delay	584708	B>A	Markučiai–Baltupiai–Fabijoniškės	1106	1106	-3.4000001	Jono Kazlausko st.	1135.3	0.89999998	Užupio st.	1112.2	10	Autobusai	10	04	2-10383	1154	1152	1	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-1.5	Antano Jonyno st.	365.39999	1.7	Jono Kazlausko st.	355.39999	10	Autobusai	10	05	2-547	368	366	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.69999999	Žaliasis tiltas	399	2.9000001	Užupio st.	411.60001	10	Autobusai	10	05	2-547	415	418	0	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-2.5999999	Antano Jonyno st.	463.20001	1.1	Paplaujos st.	422.79999	10	Autobusai	10	05	2-547	467	464	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-5.0999999	Karaliaus Mindaugo tiltas	508.5	0.60000002	Liudo Giros st.	478.79999	10	Autobusai	10	05	2-547	525	523	1	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	530	530	0	Markučiai	530	3.4000001	Giedraičių st.	557	10	Autobusai	10	05	2-547	574	576	1	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	609	609	-3	Didlaukio st.	619.20001	2	Užupio st.	649.59998	10	Autobusai	10	05	2-547	654	656	0	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	659	659	-2.9000001	Antano Jonyno st.	699	0.40000001	Arkikatedra	670.29999	10	Autobusai	10	05	2-547	703	700	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	714	714	-2.8	Didlaukio st.	724.5	5	Užupio st.	757.59998	10	Autobusai	10	05	2-547	759	763	1	1
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	764	764	-2.8	Antano Jonyno st.	804.09998	1.6	Arkikatedra	776.5	10	Autobusai	10	05	2-547	808	805	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	815	815	-3.0999999	Naujakiemio st.	828.09998	2.9000001	Užupio st.	856.5	10	Autobusai	10	05	2-547	860	862	1	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	871	872	-1.7	Antano Jonyno st.	912.29999	0.60000002	Naujakiemio st.	903	10	Autobusai	10	05	2-547	915	913	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	928	928	-3.8	Karaliaus Mindaugo tiltas	960.40002	1.2	Antano Jonyno st.	931.70001	10	Autobusai	10	05	2-547	975	973	1	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	-2.3	Antano Jonyno st.	1026.6	0.80000001	Zarasų st.	983.29999	10	Autobusai	10	05	2-547	1030	1028	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.40000001	Kaimelio žiedas	1039.7	3.8	Žalgirio st.	1066.1	10	Autobusai	10	05	2-547	1087	1088	1	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1092	-3.5999999	Antano Jonyno st.	1135.3	1.2	Užupio st.	1098.5	10	Autobusai	10	05	2-547	1140	1136	1	1
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.5	Kaimelio žiedas	1174.7	4.9000001	Užupio st.	1213.5	10	Autobusai	10	05	2-547	1215	1220	1	1
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	1223	1224	-0.40000001	Antano Jonyno st.	1260.4	1.1	Tauragnų st.	1245.8	10	Autobusai	10	05	2-547	1262	1262	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	1292	1292	-0.80000001	Liudo Giros st.	1295.4	1.8	Dailės akademija	1326.3	10	Autobusai	10	05	2-547	1332	1333	0	0
delay	584473	B>A	Markučiai–Baltupiai–Fabijoniškės	1343	1343	-2.5999999	Antano Jonyno st.	1378.3	1.1	Užupio st.	1349.5	10	Autobusai	10	05	2-547	1382	1380	0	0
delay	584473	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1390	-2	Pramogų arena	1404.3	-0.40000001	Kaimelio st.	1391.3	10	Autobusai	10	05	2-547	1430	1429	0	0
delay	584724	B>A	Markučiai–Baltupiai–Fabijoniškės	406	408	-3.3	Antano Jonyno st.	446.60001	2.0999999	Zarasų st.	410.70001	10	Autobusai	10	06	2-31	451	448	1	0
delay	584724	A>B	Fabijoniškės–Baltupiai–Markučiai	457	461	-0.69999999	Paplaujos st.	506.29999	4.3000002	Antano Jonyno st.	463.79999	10	Autobusai	10	06	2-31	508	507	1	1
delay	584724	B>A	Markučiai–Baltupiai–Fabijoniškės	516	518	-3.7	Antano Jonyno st.	556.09998	2.4000001	Paplaujos st.	519	10	Autobusai	10	06	2-31	561	558	1	0
delay	584724	A>B	Fabijoniškės–Baltupiai–Markučiai	566	569	0.80000001	Tauragnų st.	587.20001	4.3000002	Antano Jonyno st.	572.79999	10	Autobusai	10	06	2-31	611	614	1	0
delay	584724	B>A	Markučiai–Baltupiai–Fabijoniškės	616	619	-2.0999999	Antano Jonyno st.	656.70001	2.8	Užupio st.	624.09998	10	Autobusai	10	06	2-31	660	658	0	0
delay	584724	A>B	Fabijoniškės–Baltupiai–Markučiai	968	971	1.3	Naujakiemio st.	985.5	5.3000002	Užupio st.	1014	10	Autobusai	10	06	2-31	1015	1020	1	1
delay	584724	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1022	1.1	Antano Jonyno st.	1070	3.7	Didlaukio st.	1063.1	10	Autobusai	10	06	2-31	1070	1071	1	0
delay	584724	A>B	Fabijoniškės–Baltupiai–Markučiai	1082	1084	-0.60000002	Karaliaus Mindaugo tiltas	1118.2	3	Kaimelio st.	1086.7	10	Autobusai	10	06	2-31	1130	1131	0	0
delay	584724	B>A	Markučiai–Baltupiai–Fabijoniškės	1135	1137	-2	Antano Jonyno st.	1175.9	2.5999999	Subačiaus st.	1141.5	10	Autobusai	10	06	2-31	1179	1177	0	0
delay	584542	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-1.5	Antano Jonyno st.	386.29999	2.2	Jono Kazlausko st.	375.89999	10	Autobusai	10	07	2-1663	389	388	0	0
delay	584542	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-2.0999999	Karaliaus Mindaugo tiltas	428.10001	0.80000001	Antano Jonyno st.	400.29999	10	Autobusai	10	07	2-1663	441	440	0	0
delay	584542	B>A	Markučiai–Baltupiai–Fabijoniškės	447	448	-1.2	Antano Jonyno st.	490.60001	1.4	Užupio st.	453.70001	10	Autobusai	10	07	2-1663	493	492	0	0
delay	584542	A>B	Fabijoniškės–Baltupiai–Markučiai	503	503	-1.4	Karaliaus Mindaugo tiltas	538.20001	2.9000001	Žalgirio st.	529.20001	10	Autobusai	10	07	2-1663	551	551	0	0
delay	584542	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-0.40000001	Žaliasis tiltas	572.90002	3.3	Didlaukio st.	592.70001	10	Autobusai	10	07	2-1663	600	601	1	0
delay	584542	A>B	Fabijoniškės–Baltupiai–Markučiai	634	635	-2	Didlaukio st.	645.29999	3.4000001	Užupio st.	676	10	Autobusai	10	07	2-1663	679	682	1	0
delay	584542	B>A	Markučiai–Baltupiai–Fabijoniškės	684	685	0.5	Dailės akademija	691.79999	4.3000002	Tauragnų st.	713	10	Autobusai	10	07	2-1663	728	730	1	0
