mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	991	997	5.6999998	Oro uostas	996.70001	8.8999996	Aguonų st.	1013.8	1	Autobusai	1	01-Ž	2-200	1008	1017	1	1
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1015	1017	1.8	Aguonų st.	1021	8.5	Vikingų st.	1038	1	Autobusai	1	01-Ž	2-200	1033	1041	1	1
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1037	1041	4.3000002	Oro uostas	1041.3	12.2	Aguonų st.	1063.1	1	Autobusai	1	01-Ž	2-200	1054	1067	1	1
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1061	1067	6.1999998	Stotis	1067.3	14.4	Vikingų st.	1089.8	1	Autobusai	1	01-Ž	2-200	1079	1093	1	1
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1083	1095	11.7	Oro uostas	1094.7	15.8	Prūsų st.	1106.5	1	Autobusai	1	01-Ž	2-200	1100	1114	1	1
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1133	1135	-0.5	Prūsų st.	1143.6	2.9000001	Vikingų st.	1150.3	1	Autobusai	1	01-Ž	2-200	1151	1154	0	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	1.2	Oro uostas	1156.3	3.9000001	Prūsų st.	1166.5	1	Autobusai	1	01-Ž	2-200	1172	1175	1	0
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-4.4000001	Prūsų st.	1184.7	-1.2	Aguonų st.	1180.8	1	Autobusai	1	01-Ž	2-200	1196	1194	1	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.60000002	Oro uostas	1200.8	2	Prūsų st.	1209.7	1	Autobusai	1	01-Ž	2-200	1215	1216	0	0
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-1	„Sparta“	1225.2	2.4000001	Vikingų st.	1233.8	1	Autobusai	1	01-Ž	2-200	1235	1237	0	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.2	Oro uostas	1239.5	2.2	Prūsų st.	1248.9	1	Autobusai	1	01-Ž	2-200	1254	1256	0	0
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-3.4000001	Prūsų st.	1263.6	0.2	Vikingų st.	1270.7	1	Autobusai	1	01-Ž	2-200	1274	1274	1	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.1	Oro uostas	1282.2	1.4	Prūsų st.	1291.1	1	Autobusai	1	01-Ž	2-200	1297	1297	0	0
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-2	Prūsų st.	1314	1.3	Vikingų st.	1320.7	1	Autobusai	1	01-Ž	2-200	1323	1324	0	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1335	1338	2.4000001	Oro uostas	1337.5	4.9000001	„Sparta“	1350	1	Autobusai	1	01-Ž	2-200	1350	1355	1	1
delay	627282	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-1.3	Aguonų st.	1356	1.2	Vikingų st.	1365.6	1	Autobusai	1	01-Ž	2-200	1368	1369	0	0
delay	627282	B>A	Oro uostas–Vikingų g.–Stotis	1374	1374	0.30000001	Oro uostas	1374.5	1.9	Aguonų st.	1387.8	1	Autobusai	1	01-Ž	2-200	1389	1391	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.1	Didlaukio st.	335.20001	1.6	Užupio st.	357.79999	10	Autobusai	10	01-Ž	2-354	362	363	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-1	Liudo Giros st.	405.5	0.60000002	Tauragnų st.	389.39999	10	Autobusai	10	01-Ž	2-354	409	408	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-1	Karaliaus Mindaugo tiltas	454.60001	2.0999999	Žalgirio st.	443.39999	10	Autobusai	10	01-Ž	2-354	468	467	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-0.40000001	Markučiai	473.60001	3.3	Ateities st.	516.59998	10	Autobusai	10	01-Ž	2-354	520	521	1	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529	-0.89999998	Didlaukio st.	541.40002	1.3	Žalgirio st.	553.5	10	Autobusai	10	01-Ž	2-354	577	577	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	582	582	-2.3	Žaliasis tiltas	597	1.3	Baltupiai	615.09998	10	Autobusai	10	01-Ž	2-354	626	625	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.5	Ateities st.	670.79999	2.5	Žalgirio st.	688.70001	10	Autobusai	10	01-Ž	2-354	709	710	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-1.7	Žaliasis tiltas	730.59998	0.80000001	Baltupiai	747.59998	10	Autobusai	10	01-Ž	2-354	759	758	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.7	Ateities st.	778.5	4.1999998	Žalgirio st.	798.40002	10	Autobusai	10	01-Ž	2-354	817	818	1	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-1.4	Bernardinų sodas	833.5	4.8000002	Ateities st.	868	10	Autobusai	10	01-Ž	2-354	870	874	1	1
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-0.30000001	Karaliaus Mindaugo tiltas	915.90002	2.3	Subačiaus st.	925.90002	10	Autobusai	10	01-Ž	2-354	928	930	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.5	Markučiai	934.59998	2.8	Naujakiemio st.	968.40002	10	Autobusai	10	01-Ž	2-354	980	982	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-1	Didlaukio st.	1008.3	14	Subačiaus st.	1053.6	10	Autobusai	10	01-Ž	2-354	1044	1057	1	1
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1058	6	Antano Jonyno st.	1103.8	9.3000002	Tauragnų st.	1087	10	Autobusai	10	01-Ž	2-354	1099	1105	1	1
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	-0.5	Didlaukio st.	1141.8	3.4000001	Užupio st.	1170	10	Autobusai	10	01-Ž	2-354	1174	1176	1	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.9	Žaliasis tiltas	1196.5	2.4000001	Liudo Giros st.	1220.9	10	Autobusai	10	01-Ž	2-354	1221	1223	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1232	-0.5	Kaimelio žiedas	1233.5	3.7	Užupio st.	1270.3	10	Autobusai	10	01-Ž	2-354	1274	1276	1	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1280	-1.5	Antano Jonyno st.	1317.5	0.60000002	Tauragnų st.	1303.4	10	Autobusai	10	01-Ž	2-354	1320	1318	0	0
delay	627320	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.30000001	Liudo Giros st.	1333.9	2.4000001	Užupio st.	1366	10	Autobusai	10	01-Ž	2-354	1371	1372	0	0
delay	627320	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1	Bernardinų sodas	1389.9	1.2	Baltupiai	1410.9	10	Autobusai	10	01-Ž	2-354	1421	1421	0	0
delay	627548	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378	-4.8000002	Antano Jonyno st.	412.10001	2	Užupio st.	383.29999	10	Autobusai	10	02	2-1681	418	413	1	1
delay	627548	A>B	Fabijoniškės–Baltupiai–Markučiai	426	428	2.0999999	Mykolo Romerio universitetas	434.39999	8.1000004	Žalgirio st.	457.39999	10	Autobusai	10	02	2-1681	476	481	1	1
delay	627548	B>A	Markučiai–Baltupiai–Fabijoniškės	484	486	1	Arkikatedra	496.79999	9.8999996	Tauragnų st.	519.70001	10	Autobusai	10	02	2-1681	530	537	1	1
delay	627548	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	0	Paplaujos st.	588.5	3.5999999	Antano Jonyno st.	549.09998	10	Autobusai	10	02	2-1681	589	589	1	0
delay	627548	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	-5.0999999	Antano Jonyno st.	632.79999	1.6	Paplaujos st.	597.20001	10	Autobusai	10	02	2-1681	639	634	1	1
delay	627548	A>B	Fabijoniškės–Baltupiai–Markučiai	908	911	-1.1	Paplaujos st.	954.29999	3.9000001	Antano Jonyno st.	914.40002	10	Autobusai	10	02	2-1681	956	955	1	0
delay	627548	B>A	Markučiai–Baltupiai–Fabijoniškės	961	964	-4.4000001	Liudo Giros st.	1004.1	2.5	Subačiaus st.	967.29999	10	Autobusai	10	02	2-1681	1011	1007	1	1
delay	627548	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1023	2.4000001	Kaimelio žiedas	1023.4	7.6999998	Užupio st.	1067.4	10	Autobusai	10	02	2-1681	1067	1073	1	1
delay	627548	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1074	-4.1999998	Antano Jonyno st.	1114.7	2.4000001	Paplaujos st.	1075	10	Autobusai	10	02	2-1681	1120	1116	1	1
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	-1.7	Zarasų st.	376.89999	2.8	Žalgirio st.	362	10	Autobusai	10	03	2-2026	380	379	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-0.30000001	Arkikatedra	396.60001	3.3	Jono Kazlausko st.	416	10	Autobusai	10	03	2-2026	428	429	1	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	1.2	Kaimelio žiedas	438.29999	14.7	Žalgirio st.	474	10	Autobusai	10	03	2-2026	486	499	1	1
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	494	501	4	Antano Jonyno st.	542.79999	8.8000002	Kalvarijų turgus	523.40002	10	Autobusai	10	03	2-2026	540	544	1	1
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	572	574	0.69999999	Zarasų st.	616.5	3	Kaimelio st.	576.70001	10	Autobusai	10	03	2-2026	618	619	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-1.4	Bernardinų sodas	631.5	1.4	Didlaukio st.	658.79999	10	Autobusai	10	03	2-2026	668	667	0	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-0.40000001	Didlaukio st.	695.79999	2.7	Užupio st.	724.29999	10	Autobusai	10	03	2-2026	729	731	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	734	735	0.89999998	Bernardinų sodas	743.90002	4.4000001	Baltupiai	770.20001	10	Autobusai	10	03	2-2026	778	780	1	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788	-3.5	Naujakiemio st.	801.70001	1.1	Užupio st.	828.70001	10	Autobusai	10	03	2-2026	835	835	1	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	844	847	-0.30000001	Antano Jonyno st.	886.59998	2.7	Užupio st.	852	10	Autobusai	10	03	2-2026	888	888	0	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	898	900	-2.3	Karaliaus Mindaugo tiltas	931.90002	2.5999999	Antano Jonyno st.	903.09998	10	Autobusai	10	03	2-2026	946	944	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952	-1.7	Kalvarijų turgus	973	2.2	Pramogų arena	985	10	Autobusai	10	03	2-2026	1000	1000	0	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1010	0.5	Didlaukio st.	1022.8	9.6000004	Subačiaus st.	1062.2	10	Autobusai	10	03	2-2026	1057	1066	1	1
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1066	-0.69999999	Žaliasis tiltas	1080.6	4.3000002	Paplaujos st.	1067	10	Autobusai	10	03	2-2026	1110	1112	1	1
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1150	-1.8	Didlaukio st.	1159.5	1.5	Liudo Giros st.	1153.7	10	Autobusai	10	03	2-2026	1192	1191	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	-0.2	Žaliasis tiltas	1213.2	4.8000002	Baltupiai	1229.6	10	Autobusai	10	03	2-2026	1236	1239	1	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.69999999	Kalvarijų turgus	1269.4	1.8	Užupio st.	1283.5	10	Autobusai	10	03	2-2026	1289	1289	0	0
delay	627402	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1299	-0.2	Antano Jonyno st.	1334.7	2.3	Paplaujos st.	1299.9	10	Autobusai	10	03	2-2026	1336	1336	0	0
delay	627402	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	-0.80000001	Kalvarijų turgus	1367.3	2.4000001	Užupio st.	1382.1	10	Autobusai	10	03	2-2026	1387	1387	0	0
delay	627652	A>B	Fabijoniškės–Baltupiai–Markučiai	408	408	-1.5	Žaliasis tiltas	438.39999	1.4	Žalgirio st.	432.70001	10	Autobusai	10	04	2-515	457	456	0	0
delay	627652	B>A	Markučiai–Baltupiai–Fabijoniškės	462	463	1.4	Markučiai	463.5	9.1999998	Ateities st.	510.5	10	Autobusai	10	04	2-515	508	516	1	1
delay	627652	A>B	Fabijoniškės–Baltupiai–Markučiai	517	519	-0.89999998	Karaliaus Mindaugo tiltas	551.59998	2.4000001	Antano Jonyno st.	521.90002	10	Autobusai	10	04	2-515	565	564	0	0
delay	627652	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-0.60000002	Broniaus Laurinavičiaus skveras	594	1.6	Ateities st.	610.90002	10	Autobusai	10	04	2-515	616	616	0	0
delay	627652	A>B	Fabijoniškės–Baltupiai–Markučiai	926	927	-2.4000001	Karaliaus Mindaugo tiltas	959.79999	1.5	Liudo Giros st.	931.79999	10	Autobusai	10	04	2-515	974	972	0	0
delay	627652	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-2.2	Kalvarijų turgus	1000.4	2	Užupio st.	986.29999	10	Autobusai	10	04	2-515	1029	1030	0	0
delay	627652	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	-0.2	Kaimelio žiedas	1040	7.1999998	Užupio st.	1087.4	10	Autobusai	10	04	2-515	1088	1093	1	1
delay	627652	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1096	-2.5999999	Liudo Giros st.	1136	3.4000001	Paplaujos st.	1097	10	Autobusai	10	04	2-515	1141	1138	1	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-0.2	Antano Jonyno st.	366.79999	2.4000001	Užupio st.	335.70001	10	Autobusai	10	05	2-3098	368	368	0	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.6	Zarasų st.	412.10001	1.7	Jono Kazlausko st.	389.89999	10	Autobusai	10	05	2-3098	416	415	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-0.69999999	Pramogų arena	454.20001	8.1999998	Antano Jonyno st.	479	10	Autobusai	10	05	2-3098	472	481	1	1
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.1	Kaimelio žiedas	482.20001	6.8000002	Užupio st.	530.79999	10	Autobusai	10	05	2-3098	532	536	1	1
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	537	539	1.5	Karaliaus Mindaugo tiltas	551.5	3.8	Baltupiai	572.59998	10	Autobusai	10	05	2-3098	581	583	1	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-0.80000001	Naujakiemio st.	631.40002	2.5	Antano Jonyno st.	621	10	Autobusai	10	05	2-3098	662	663	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-0.5	Antano Jonyno st.	709.40002	2	Užupio st.	674.29999	10	Autobusai	10	05	2-3098	711	710	0	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-0.2	Didlaukio st.	734.09998	5.1999998	Užupio st.	764.79999	10	Autobusai	10	05	2-3098	767	770	1	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.2	Žaliasis tiltas	789.09998	2.5	Ateities st.	811.79999	10	Autobusai	10	05	2-3098	816	817	0	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.9	Karaliaus Mindaugo tiltas	855.29999	0.80000001	Mykolo Romerio universitetas	829.90002	10	Autobusai	10	05	2-3098	869	868	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	-0.69999999	Pramogų arena	906.20001	1.5	Didlaukio st.	913.90002	10	Autobusai	10	05	2-3098	923	924	0	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2	Didlaukio st.	947.29999	0.5	Liudo Giros st.	940.79999	10	Autobusai	10	05	2-3098	984	983	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	989	993	3.7	Dailės akademija	1000	15	Mykolo Romerio universitetas	1049.5	10	Autobusai	10	05	2-3098	1039	1053	1	1
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1058	10.3	Kaimelio žiedas	1059.4	16.700001	Užupio st.	1105.8	10	Autobusai	10	05	2-3098	1097	1111	1	1
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1116	6.1999998	Antano Jonyno st.	1155	13.5	Paplaujos st.	1116.1	10	Autobusai	10	05	2-3098	1150	1156	1	1
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-0.80000001	Naujakiemio st.	1197.4	1.7	Užupio st.	1220.3	10	Autobusai	10	05	2-3098	1226	1226	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.3	Karaliaus Mindaugo tiltas	1247.5	1.4	Baltupiai	1262.2	10	Autobusai	10	05	2-3098	1272	1272	0	0
delay	627325	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1281	-2.5	Subačiaus st.	1315.2	0.1	Kaimelio st.	1282.8	10	Autobusai	10	05	2-3098	1322	1320	0	0
delay	627325	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.5	Antano Jonyno st.	1368.3	0.80000001	Giedraičių st.	1353.4	10	Autobusai	10	05	2-3098	1371	1370	0	0
delay	627603	B>A	Markučiai–Baltupiai–Fabijoniškės	397	398	-0.1	Antano Jonyno st.	437.79999	2.4000001	Jono Kazlausko st.	426.10001	10	Autobusai	10	06	2-10383	439	439	0	0
delay	627603	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-0.40000001	Kaimelio žiedas	449.60001	9.1999998	Žalgirio st.	483.5	10	Autobusai	10	06	2-10383	501	507	1	1
delay	627603	B>A	Markučiai–Baltupiai–Fabijoniškės	506	510	2.9000001	Arkikatedra	520.70001	9.8999996	Kalvarijų turgus	536.5	10	Autobusai	10	06	2-10383	552	556	1	1
delay	627603	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1.9	Didlaukio st.	568.29999	1.2	Liudo Giros st.	562.40002	10	Autobusai	10	06	2-10383	603	601	0	0
delay	627603	B>A	Markučiai–Baltupiai–Fabijoniškės	608	609	-3.0999999	Antano Jonyno st.	647.70001	0.69999999	Užupio st.	614	10	Autobusai	10	06	2-10383	652	649	1	0
delay	627603	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-1.7	Didlaukio st.	957.59998	2	Žalgirio st.	971.29999	10	Autobusai	10	06	2-10383	994	994	0	0
delay	627603	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000	0.80000001	Zarasų st.	1002.5	7.3000002	Tauragnų st.	1035.1	10	Autobusai	10	06	2-10383	1049	1054	1	1
delay	627603	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1059	0.2	Kaimelio žiedas	1060.4	5.0999999	Pramogų arena	1083.3	10	Autobusai	10	06	2-10383	1108	1111	1	0
delay	627603	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1114	-1.7	Broniaus Laurinavičiaus skveras	1136	1.9	Naujakiemio st.	1146.5	10	Autobusai	10	06	2-10383	1159	1252	0	1
delay	627186	B>A	Markučiai–Baltupiai–Fabijoniškės	347	350	-2.4000001	Antano Jonyno st.	385.39999	3.4000001	Užupio st.	355.70001	10	Autobusai	10	07	2-531	389	387	1	0
delay	627186	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-1.2	Žaliasis tiltas	424.39999	1.5	Užupio st.	436.10001	10	Autobusai	10	07	2-531	442	442	0	0
delay	627186	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451	0.80000001	Markučiai	450.79999	3.3	Antano Jonyno st.	498.10001	10	Autobusai	10	07	2-531	496	499	1	0
delay	627186	A>B	Fabijoniškės–Baltupiai–Markučiai	506	507	-2.3	Karaliaus Mindaugo tiltas	540.29999	1.8	Antano Jonyno st.	510.29999	10	Autobusai	10	07	2-531	555	552	0	0
delay	627186	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	-1.9	Antano Jonyno st.	601	0.89999998	Užupio st.	566.20001	10	Autobusai	10	07	2-531	604	602	0	0
delay	627186	A>B	Fabijoniškės–Baltupiai–Markučiai	645	646	-0.30000001	Didlaukio st.	657.90002	3	Liudo Giros st.	652.20001	10	Autobusai	10	07	2-531	691	693	0	0
delay	627186	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	-2.0999999	Antano Jonyno st.	736.79999	1.1	Užupio st.	702.40002	10	Autobusai	10	07	2-531	740	738	0	0
