mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	655	654	-2.2	„Sparta“	668.20001	-0.2	Prūsų st.	665.79999	1	Autobusai	1	01-Ž	2-2963	674	671	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	679	679	-0.89999998	Prūsų st.	691.20001	-0.40000001	Vikingų st.	698.70001	1	Autobusai	1	01-Ž	2-2963	702	701	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	707	707	-0.40000001	Vikingų st.	709.59998	2.4000001	Prūsų st.	720.29999	1	Autobusai	1	01-Ž	2-2963	726	726	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	732	732	-1.4	Prūsų st.	743.59998	-0.60000002	Naujininkai	745.40002	1	Autobusai	1	01-Ž	2-2963	755	754	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	760	760	-1.4	„Sparta“	774	-0.40000001	Vikingų st.	762.59998	1	Autobusai	1	01-Ž	2-2963	779	776	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	784	784	-0.60000002	Prūsų st.	796.40002	0.80000001	Vikingų st.	805	1	Autobusai	1	01-Ž	2-2963	807	808	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	812	811	-0.69999999	Vikingų st.	814.29999	1.6	Aguonų st.	830.79999	1	Autobusai	1	01-Ž	2-2963	831	832	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	841	844	3.3	Aguonų st.	850.5	8	Vikingų st.	869.09998	1	Autobusai	1	01-Ž	2-2963	864	872	1	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	869	873	4.0999999	Oro uostas	873.09998	8.1000004	Prūsų st.	888	1	Autobusai	1	01-Ž	2-2963	888	894	1	1
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	906	910	2.3	Aguonų st.	914.59998	3.7	Vikingų st.	929.90002	1	Autobusai	1	01-Ž	2-2963	929	933	1	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	934	935	1.1	Oro uostas	935.09998	4.5	Aguonų st.	956.59998	1	Autobusai	1	01-Ž	2-2963	953	956	1	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	958	958	0.40000001	„Sparta“	968.79999	2.4000001	Vikingų st.	980.5	1	Autobusai	1	01-Ž	2-2963	981	983	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	986	990	3.8	Oro uostas	989.90002	11.9	Aguonų st.	1015.1	1	Autobusai	1	01-Ž	2-2963	1005	1016	1	1
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1011	1020	7	Prūsų st.	1031	10.7	Vikingų st.	1041.8	1	Autobusai	1	01-Ž	2-2963	1034	1045	1	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1039	1046	7.0999999	Oro uostas	1046.1	17.5	Aguonų st.	1073.7	1	Autobusai	1	01-Ž	2-2963	1058	1074	1	1
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	1.2	Aguonų st.	1102.5	3.9000001	Vikingų st.	1119	1	Autobusai	1	01-Ž	2-2963	1118	1122	1	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125	1.5	„Sparta“	1140	3.0999999	Prūsų st.	1137.1	1	Autobusai	1	01-Ž	2-2963	1142	1143	1	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1148	1151	-0.2	Prūsų st.	1160.9	1.7	Aguonų st.	1155.8	1	Autobusai	1	01-Ž	2-2963	1171	1172	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1176	1178	0.5	„Sparta“	1192	1.7	Vikingų slėnis	1182.7	1	Autobusai	1	01-Ž	2-2963	1195	1195	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1200	1206	2.3	Prūsų st.	1215.3	4.8000002	Aguonų st.	1210.9	1	Autobusai	1	01-Ž	2-2963	1223	1226	1	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1228	1232	3.5999999	„Sparta“	1247	4.5	Prūsų st.	1243.5	1	Autobusai	1	01-Ž	2-2963	1247	1250	1	1
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1252	1255	-1.3	Prūsų st.	1263.8	0.2	Aguonų st.	1258.3	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	0
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-2.4000001	„Sparta“	1293	0.5	Vikingų slėnis	1285.5	1	Autobusai	1	01-Ž	2-2963	1299	1296	0	0
delay	694577	A>B	Stotis–Vikingų g.–Oro uostas	1304	1308	0.60000002	Prūsų st.	1317.7	2.8	Aguonų st.	1312.9	1	Autobusai	1	01-Ž	2-2963	1327	1328	0	1
delay	694577	B>A	Oro uostas–Vikingų g.–Stotis	1332	1334	-0.40000001	Aguonų st.	1348.8	2.5	Vikingų st.	1337.5	1	Autobusai	1	01-Ž	2-2963	1351	1350	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	325	324	-1.6	Zarasų st.	358.89999	0.89999998	Žalgirio st.	344.10001	10	Autobusai	10	01-Ž	2-1610	362	360	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	0.5	Bernardinų sodas	376.39999	5.4000001	Giedraičių st.	393	10	Autobusai	10	01-Ž	2-1610	409	410	1	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	418	417	-1.9	Didlaukio st.	427.29999	1.2	Subačiaus st.	464.20001	10	Autobusai	10	01-Ž	2-1610	468	468	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474	-1.4	Antano Jonyno st.	517.40002	2.7	Kalvarijų turgus	497.29999	10	Autobusai	10	01-Ž	2-1610	520	518	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	529	528	-2.5999999	Žaliasis tiltas	556.40002	-0.60000002	Liudo Giros st.	532.70001	10	Autobusai	10	01-Ž	2-1610	577	574	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	582	583	-1.1	Antano Jonyno st.	623.70001	1.4	Užupio st.	588.70001	10	Autobusai	10	01-Ž	2-1610	626	624	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-2.2	Didlaukio st.	674.09998	0.40000001	Antano Jonyno st.	665.90002	10	Autobusai	10	01-Ž	2-1610	709	708	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	715	715	-3.2	Antano Jonyno st.	754.79999	0.80000001	Užupio st.	721.09998	10	Autobusai	10	01-Ž	2-1610	759	755	1	1
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	771	770	-2.3	Didlaukio st.	782	0.2	Užupio st.	809.79999	10	Autobusai	10	01-Ž	2-1610	817	816	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.60000002	Žaliasis tiltas	842.70001	1.9	Baltupiai	859.70001	10	Autobusai	10	01-Ž	2-1610	870	870	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	880	880	-2.4000001	Žaliasis tiltas	908.20001	0.80000001	Liudo Giros st.	885	10	Autobusai	10	01-Ž	2-1610	928	925	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-1.5	Liudo Giros st.	976.09998	0.80000001	Karaliaus Mindaugo tiltas	948.59998	10	Autobusai	10	01-Ž	2-1610	980	978	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-1.4	Didlaukio st.	1007.8	8.6000004	Užupio st.	1045.2	10	Autobusai	10	01-Ž	2-1610	1044	1050	1	1
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1053	-1.5	Žaliasis tiltas	1066.9	15.8	Ateities st.	1108	10	Autobusai	10	01-Ž	2-1610	1099	1112	1	1
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	0.60000002	Paplaujos st.	1174.1	7.5	Mykolo Romerio universitetas	1142.6	10	Autobusai	10	01-Ž	2-1610	1174	1174	1	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1179	-1.9	Žaliasis tiltas	1196.4	2.7	Baltupiai	1212.5	10	Autobusai	10	01-Ž	2-1610	1221	1220	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	-2.5999999	Paplaujos st.	1270.8	0.5	Liudo Giros st.	1237.7	10	Autobusai	10	01-Ž	2-1610	1274	1271	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282	-1	Liudo Giros st.	1316.4	0.69999999	Paplaujos st.	1282.3	10	Autobusai	10	01-Ž	2-1610	1320	1318	0	0
delay	694704	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-1.7	Paplaujos st.	1368.8	0.69999999	Kaimelio st.	1332.4	10	Autobusai	10	01-Ž	2-1610	1371	1369	0	0
delay	694704	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	-1.4	Žaliasis tiltas	1396.9	1	Naujakiemio st.	1409.5	10	Autobusai	10	01-Ž	2-1610	1421	1420	0	0
delay	694917	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377	-3.5	Antano Jonyno st.	413.29999	1.4	Užupio st.	382.70001	10	Autobusai	10	02	2-1681	418	414	1	1
delay	694917	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427	-1.7	Karaliaus Mindaugo tiltas	461.89999	3	Žalgirio st.	452.29999	10	Autobusai	10	02	2-1681	476	475	0	0
delay	694917	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	-0.89999998	Arkikatedra	494.89999	3.5999999	Naujakiemio st.	519.09998	10	Autobusai	10	02	2-1681	530	531	1	0
delay	694917	A>B	Fabijoniškės–Baltupiai–Markučiai	543	545	-1.9	Paplaujos st.	586.5	1.9	Kaimelio st.	546.59998	10	Autobusai	10	02	2-1681	589	587	0	0
delay	694917	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-3.7	Antano Jonyno st.	634.20001	1.4	Užupio st.	601.70001	10	Autobusai	10	02	2-1681	639	635	1	1
delay	694917	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910	-0.30000001	Jono Kazlausko st.	925	4.5999999	Žalgirio st.	935.90002	10	Autobusai	10	02	2-1681	956	957	1	0
delay	694917	B>A	Markučiai–Baltupiai–Fabijoniškės	961	963	-3.0999999	Antano Jonyno st.	1006.9	1.7	Zarasų st.	965.20001	10	Autobusai	10	02	2-1681	1011	1007	1	1
delay	694917	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-0.5	Kaimelio žiedas	1020.5	18.200001	Užupio st.	1078	10	Autobusai	10	02	2-1681	1067	1083	1	1
delay	694917	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1085	9.6999998	Žaliasis tiltas	1101.1	23.1	Ateities st.	1136.4	10	Autobusai	10	02	2-1681	1120	1141	1	1
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	341	341	-0.60000002	Zarasų st.	377.89999	2.5	Žalgirio st.	361.70001	10	Autobusai	10	03	2-10584	380	379	0	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	0.2	Žaliasis tiltas	402.5	3.2	Naujakiemio st.	416.70001	10	Autobusai	10	03	2-10584	428	428	1	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436	-0.1	Kaimelio žiedas	436.89999	4.5999999	Žalgirio st.	463.89999	10	Autobusai	10	03	2-10584	486	489	1	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494	-2	Antano Jonyno st.	536.90002	1.4	Užupio st.	500.70001	10	Autobusai	10	03	2-10584	540	538	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-2.3	Ateities st.	578.90002	0.40000001	Giedraičių st.	594.20001	10	Autobusai	10	03	2-10584	618	616	0	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-1	Antano Jonyno st.	666	1.3	Baltupiai	657	10	Autobusai	10	03	2-10584	668	666	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	683	683	-1.3	Karaliaus Mindaugo tiltas	715.90002	1	Žalgirio st.	707.20001	10	Autobusai	10	03	2-10584	729	728	0	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-0.60000002	Žaliasis tiltas	750.70001	1.6	Ateities st.	772.90002	10	Autobusai	10	03	2-10584	778	778	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1	Didlaukio st.	801.29999	5.5999999	Užupio st.	833.20001	10	Autobusai	10	03	2-10584	835	839	1	1
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-1.1	Pramogų arena	870.70001	1.2	Užupio st.	850.5	10	Autobusai	10	03	2-10584	888	887	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-2.0999999	Didlaukio st.	909.09998	2.9000001	Žalgirio st.	924.09998	10	Autobusai	10	03	2-10584	946	946	0	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-2.7	Broniaus Laurinavičiaus skveras	975	0.80000001	Užupio st.	957.09998	10	Autobusai	10	03	2-10584	1000	998	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.69999999	Didlaukio st.	1021.6	14.9	Subačiaus st.	1067.5	10	Autobusai	10	03	2-10584	1057	1071	1	1
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1072	7.6999998	Žaliasis tiltas	1089	24.5	Naujakiemio st.	1120	10	Autobusai	10	03	2-10584	1110	1132	1	1
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1147	-0.69999999	Kaimelio žiedas	1148.3	7.5	Užupio st.	1192.2	10	Autobusai	10	03	2-10584	1192	1198	1	1
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1199	0.89999998	Žaliasis tiltas	1214.3	2.3	Užupio st.	1204.7	10	Autobusai	10	03	2-10584	1236	1236	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-0.80000001	Žaliasis tiltas	1271.8	0.40000001	Liudo Giros st.	1252.6	10	Autobusai	10	03	2-10584	1289	1288	0	0
delay	694783	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1297	-1.1	Žaliasis tiltas	1312.3	1.8	Jono Kazlausko st.	1324.4	10	Autobusai	10	03	2-10584	1336	1336	0	0
delay	694783	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.7	Zarasų st.	1382.9	0.69999999	Žalgirio st.	1366.9	10	Autobusai	10	03	2-10584	1387	1385	0	0
missed	614741	A>B	Fabijoniškės–Baltupiai–Markučiai	408	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		457	NULL	NULL	NULL
missed	614741	B>A	Markučiai–Baltupiai–Fabijoniškės	462	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		508	NULL	NULL	NULL
delay	695112	A>B	Fabijoniškės–Baltupiai–Markučiai	517	517	-1.7	Didlaukio st.	528.5	0.89999998	Antano Jonyno st.	520.40002	10	Autobusai	10	04	2-10482	565	563	0	0
delay	695112	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	-1.9	Pramogų arena	597.90002	1.5	Užupio st.	578.90002	10	Autobusai	10	04	2-10482	616	614	0	0
delay	695112	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	-2.2	Karaliaus Mindaugo tiltas	960	0.5	Žalgirio st.	949.79999	10	Autobusai	10	04	2-10482	974	973	0	0
delay	695112	B>A	Markučiai–Baltupiai–Fabijoniškės	979	980	-1.7	Žaliasis tiltas	996.59998	2.0999999	Tauragnų st.	1009.9	10	Autobusai	10	04	2-10482	1029	1030	0	0
delay	695112	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039	0.30000001	Kaimelio žiedas	1040.4	25.299999	Subačiaus st.	1108.4	10	Autobusai	10	04	2-10482	1088	1112	1	1
delay	695112	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1115	21.700001	Markučiai	1114.8	25.9	Naujakiemio st.	1152.4	10	Autobusai	10	04	2-10482	1141	1164	1	1
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-0.5	Žaliasis tiltas	343.89999	2.5	Ateities st.	363.79999	10	Autobusai	10	05	2-2529	368	368	0	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	373	376	-1.6	Zarasų st.	412.10001	4.0999999	Kaimelio st.	379	10	Autobusai	10	05	2-2529	416	414	1	1
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	426	426	-1.3	Antano Jonyno st.	469.60001	1.3	Užupio st.	432.60001	10	Autobusai	10	05	2-2529	472	470	0	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	481	482	1.1	Kaimelio žiedas	483.20001	4.3000002	Mykolo Romerio universitetas	491.39999	10	Autobusai	10	05	2-2529	532	534	1	0
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	0.30000001	Žaliasis tiltas	554.59998	2.2	Tauragnų st.	563.90002	10	Autobusai	10	05	2-2529	581	581	0	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	616	617	-2.4000001	Karaliaus Mindaugo tiltas	647.79999	0.80000001	Kaimelio st.	618.5	10	Autobusai	10	05	2-2529	662	660	0	0
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-0.40000001	Antano Jonyno st.	709.40002	1.9	Užupio st.	674.20001	10	Autobusai	10	05	2-2529	711	710	0	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-1.3	Didlaukio st.	733	0.80000001	Antano Jonyno st.	724.40002	10	Autobusai	10	05	2-2529	767	765	0	0
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-0.60000002	Žaliasis tiltas	788.79999	1.7	Užupio st.	779	10	Autobusai	10	05	2-2529	816	815	0	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	823	824	-0.89999998	Didlaukio st.	835.40002	6.6999998	Užupio st.	868.40002	10	Autobusai	10	05	2-2529	869	874	1	1
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	879	880	1	Markučiai	880	6.6999998	Baltupiai	917.5	10	Autobusai	10	05	2-2529	923	927	1	1
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	0.1	Kaimelio žiedas	937.20001	5.1999998	Giedraičių st.	963	10	Autobusai	10	05	2-2529	984	986	1	0
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-1.1	Žaliasis tiltas	1007.1	7.4000001	Mykolo Romerio universitetas	1042	10	Autobusai	10	05	2-2529	1039	1045	1	1
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	0.30000001	Kaimelio žiedas	1049.5	26.9	Užupio st.	1116	10	Autobusai	10	05	2-2529	1097	1122	1	1
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1123	15.4	Antano Jonyno st.	1164.3	20.9	Paplaujos st.	1123.5	10	Autobusai	10	05	2-2529	1150	1165	1	1
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-1.4	Didlaukio st.	1193.9	4.3000002	Užupio st.	1222.9	10	Autobusai	10	05	2-2529	1226	1229	1	0
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1234	1	Bernardinų sodas	1242.9	5	Baltupiai	1265.8	10	Autobusai	10	05	2-2529	1272	1274	1	0
delay	694655	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1282	0.60000002	Kaimelio žiedas	1282.6	5.8000002	Užupio st.	1320.5	10	Autobusai	10	05	2-2529	1322	1326	1	1
delay	694655	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.1	Žaliasis tiltas	1347.2	1.7	Naujakiemio st.	1361.2	10	Autobusai	10	05	2-2529	1371	1370	0	0
delay	694988	B>A	Markučiai–Baltupiai–Fabijoniškės	397	397	-1.5	Liudo Giros st.	434.89999	1	Tauragnų st.	419.79999	10	Autobusai	10	06	2-2858	439	437	0	0
delay	694988	A>B	Fabijoniškės–Baltupiai–Markučiai	449	449	-1.2	Karaliaus Mindaugo tiltas	487.39999	2.5	Subačiaus st.	498.5	10	Autobusai	10	06	2-2858	501	502	0	0
delay	694988	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506	-0.60000002	Antano Jonyno st.	550.29999	3	Tauragnų st.	534.79999	10	Autobusai	10	06	2-2858	552	551	0	0
delay	694988	A>B	Fabijoniškės–Baltupiai–Markučiai	557	557	-1.5	Didlaukio st.	568.79999	1.8	Užupio st.	597.40002	10	Autobusai	10	06	2-2858	603	603	0	0
delay	694988	B>A	Markučiai–Baltupiai–Fabijoniškės	608	607	-1	Liudo Giros st.	648.5	0.69999999	Užupio st.	614	10	Autobusai	10	06	2-2858	652	650	0	0
delay	694988	A>B	Fabijoniškės–Baltupiai–Markučiai	946	945	-1	Didlaukio st.	958.29999	1.6	Žalgirio st.	970.90002	10	Autobusai	10	06	2-2858	994	995	0	0
delay	694988	B>A	Markučiai–Baltupiai–Fabijoniškės	999	998	-0.40000001	Markučiai	998.70001	14.3	Mykolo Romerio universitetas	1058.9	10	Autobusai	10	06	2-2858	1049	1062	1	1
delay	694988	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1063	4	Kaimelio žiedas	1064	19.200001	Žalgirio st.	1101.5	10	Autobusai	10	06	2-2858	1108	1123	1	1
delay	694988	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1124	4.5	Žaliasis tiltas	1136.7	10.8	Markučiai	1123.8	10	Autobusai	10	06	2-2858	1159	1163	1	1
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	347	348	-2.5999999	Antano Jonyno st.	385.20001	1.8	Užupio st.	354.10001	10	Autobusai	10	07	2-1840	389	386	0	0
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	397	398	-0.1	Karaliaus Mindaugo tiltas	430.10001	2.2	Antano Jonyno st.	401.79999	10	Autobusai	10	07	2-1840	442	443	0	0
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	450	452	1.9	Markučiai	452	8	Naujakiemio st.	489.5	10	Autobusai	10	07	2-1840	496	502	1	1
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-2	Didlaukio st.	517.29999	2.8	Užupio st.	549.79999	10	Autobusai	10	07	2-1840	555	554	0	0
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-3.5	Antano Jonyno st.	599.40002	1.5	Užupio st.	566.79999	10	Autobusai	10	07	2-1840	604	600	1	1
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-1.6	Ateities st.	652.70001	2.4000001	Užupio st.	686	10	Autobusai	10	07	2-1840	691	691	0	0
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	696	696	0.40000001	Markučiai	696.5	3.8	Didlaukio st.	733.09998	10	Autobusai	10	07	2-1840	740	741	1	0
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754	-0.5	Didlaukio st.	766.79999	5.3000002	Užupio st.	798	10	Autobusai	10	07	2-1840	800	803	1	0
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	806	808	1.2	Žaliasis tiltas	824.5	7	Ateities st.	850.29999	10	Autobusai	10	07	2-1840	850	856	1	1
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	861	863	-0.5	Didlaukio st.	873.79999	2.9000001	Užupio st.	902.5	10	Autobusai	10	07	2-1840	907	908	0	0
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	0.30000001	Bernardinų sodas	925.29999	3.3	Ateities st.	956.59998	10	Autobusai	10	07	2-1840	960	962	1	0
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	970	971	1.3	Kaimelio žiedas	972.5	10.1	Subačiaus st.	1023.7	10	Autobusai	10	07	2-1840	1018	1027	1	1
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1028	5.4000001	Markučiai	1028.5	21.799999	Tauragnų st.	1073.5	10	Autobusai	10	07	2-1840	1073	1094	1	1
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1095	11.7	Kaimelio žiedas	1095.7	28	Giedraičių st.	1132.8	10	Autobusai	10	07	2-1840	1132	1154	1	1
delay	694778	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1155	9.1000004	Antano Jonyno st.	1191	16.4	Paplaujos st.	1156	10	Autobusai	10	07	2-1840	1183	1192	1	1
delay	694778	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1218	-0.1	Kaimelio žiedas	1218.9	2.7	Dailės akademija	1253.2	10	Autobusai	10	07	2-1840	1259	1259	0	0
