mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	830	831	1.2	Aguonų st.	835.5	5.5	Vikingų st.	846.90002	1	Autobusai	1	01-Ž	2-10671	845	850	1	1
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.2	Oro uostas	854.90002	2.4000001	Aguonų st.	869.40002	1	Autobusai	1	01-Ž	2-10671	870	873	0	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	878	880	0.5	Prūsų st.	888.5	4.1999998	Vikingų st.	895.59998	1	Autobusai	1	01-Ž	2-10671	895	899	1	1
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	899	902	2.8	Oro uostas	901.79999	5.4000001	Prūsų st.	912.09998	1	Autobusai	1	01-Ž	2-10671	916	919	1	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-2.4000001	„Sparta“	927.79999	1.7	Vikingų st.	937.09998	1	Autobusai	1	01-Ž	2-10671	939	940	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.1	Oro uostas	944.29999	4.0999999	Prūsų st.	954.70001	1	Autobusai	1	01-Ž	2-10671	960	962	1	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-2.5999999	Prūsų st.	977.5	0.5	Vikingų st.	983.90002	1	Autobusai	1	01-Ž	2-10671	987	987	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	991	992	1.2	Oro uostas	992.40002	4.0999999	Prūsų st.	1002.8	1	Autobusai	1	01-Ž	2-10671	1008	1010	1	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-3.5	Prūsų st.	1022.6	0	Vikingų st.	1029.5	1	Autobusai	1	01-Ž	2-10671	1033	1033	1	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	0.40000001	Oro uostas	1037.5	4.1999998	Prūsų st.	1048.9	1	Autobusai	1	01-Ž	2-10671	1054	1055	1	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	-2.4000001	Prūsų st.	1069.6	2.4000001	Vikingų st.	1077.8	1	Autobusai	1	01-Ž	2-10671	1079	1081	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1083	1083	-0.80000001	Aguonų st.	1096.3	2	Prūsų st.	1092.7	1	Autobusai	1	01-Ž	2-10671	1100	1099	0	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1133	1133	-2.7	Prūsų st.	1141.3	1.2	Vikingų st.	1148.6	1	Autobusai	1	01-Ž	2-10671	1151	1152	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.1	„Sparta“	1167.3	2.5999999	Prūsų st.	1165.2	1	Autobusai	1	01-Ž	2-10671	1172	1172	0	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1178	1177	-3.4000001	Prūsų st.	1185.7	0.80000001	Vikingų st.	1193.2	1	Autobusai	1	01-Ž	2-10671	1196	1196	1	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.5	Oro uostas	1200.5	4.8000002	Aguonų st.	1216.7	1	Autobusai	1	01-Ž	2-10671	1215	1220	1	1
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1220	1220	0.2	Aguonų st.	1224.4	5.1999998	Vikingų st.	1236.7	1	Autobusai	1	01-Ž	2-10671	1235	1240	1	1
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	3	Oro uostas	1242.1	5.1999998	Naujininkai	1250.9	1	Autobusai	1	01-Ž	2-10671	1254	1259	1	1
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.7	Aguonų st.	1261.6	1.1	Vikingų st.	1271.5	1	Autobusai	1	01-Ž	2-10671	1274	1275	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	0.1	Oro uostas	1282.2	2	Aguonų st.	1295.9	1	Autobusai	1	01-Ž	2-10671	1297	1299	0	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	-1	Prūsų st.	1315.1	2.5999999	Vikingų st.	1322	1	Autobusai	1	01-Ž	2-10671	1323	1325	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1335	1337	1.2	Oro uostas	1336.3	3.2	Prūsų st.	1345.8	1	Autobusai	1	01-Ž	2-10671	1350	1353	1	0
delay	578339	A>B	Stotis–Vikingų g.–Oro uostas	1353	1354	-0.60000002	„Sparta“	1358.6	2.4000001	Vikingų st.	1366.8	1	Autobusai	1	01-Ž	2-10671	1368	1370	0	0
delay	578339	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	2.0999999	Oro uostas	1376.1	4	Aguonų st.	1389.9	1	Autobusai	1	01-Ž	2-10671	1389	1393	1	1
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	354	354	-0.89999998	Ateities st.	360.29999	0.80000001	Užupio st.	384.89999	10	Autobusai	10	01-Ž	2-1951	390	390	0	0
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	398	400	0	Antano Jonyno st.	431.89999	4.6999998	Pramogų arena	421.5	10	Autobusai	10	01-Ž	2-1951	433	433	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	446	446	-1	Mykolo Romerio universitetas	451.20001	2.9000001	Dailės akademija	479	10	Autobusai	10	01-Ž	2-1951	483	485	0	0
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	493	493	-1.6	Antano Jonyno st.	529.20001	1.5	Baltupiai	521.29999	10	Autobusai	10	01-Ž	2-1951	532	530	0	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	577	577	-0.60000002	Mykolo Romerio universitetas	582.70001	2.8	Zarasų st.	616	10	Autobusai	10	01-Ž	2-1951	616	618	0	0
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	626	626	-0.60000002	Žaliasis tiltas	640.79999	2.8	Baltupiai	655.5	10	Autobusai	10	01-Ž	2-1951	665	666	0	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	673	672	-0.60000002	Mykolo Romerio universitetas	678.5	5.5999999	Užupio st.	711.59998	10	Autobusai	10	01-Ž	2-1951	712	717	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	718	719	0.1	Subačiaus st.	722.90002	2.9000001	Baltupiai	747.70001	10	Autobusai	10	01-Ž	2-1951	757	758	0	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	766	766	0	Kaimelio žiedas	767.20001	6.6999998	Užupio st.	805.70001	10	Autobusai	10	01-Ž	2-1951	805	811	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	811	812	-0.1	Subačiaus st.	815.79999	5.0999999	Tauragnų st.	836.90002	10	Autobusai	10	01-Ž	2-1951	850	853	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	861	861	0	Kaimelio žiedas	862	7	Zarasų st.	904.20001	10	Autobusai	10	01-Ž	2-1951	900	907	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	906	907	0.89999998	Užupio st.	913.29999	4.3000002	Baltupiai	937	10	Autobusai	10	01-Ž	2-1951	945	947	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	953	953	-0.2	Kaimelio žiedas	953.90002	6.3000002	Užupio st.	992.40002	10	Autobusai	10	01-Ž	2-1951	992	998	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	998	998	0.1	Subačiaus st.	1003	3.7	Pramogų arena	1024.5	10	Autobusai	10	01-Ž	2-1951	1037	1038	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	1051	1051	-0.1	Ateities st.	1059.1	5.0999999	Zarasų st.	1092.4	10	Autobusai	10	01-Ž	2-1951	1090	1095	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	1095	1096	0.30000001	Subačiaus st.	1100.1	3.8	Giedraičių st.	1118.5	10	Autobusai	10	01-Ž	2-1951	1134	1135	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	1172	1172	0.1	Kaimelio žiedas	1173.2	4.5	Užupio st.	1208.5	10	Autobusai	10	01-Ž	2-1951	1210	1214	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	0.69999999	Markučiai	1216.8	10	Pramogų arena	1244.8	10	Autobusai	10	01-Ž	2-1951	1250	1258	1	1
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	1297	1297	0.2	Kaimelio žiedas	1298.3	6.9000001	Zarasų st.	1334.7	10	Autobusai	10	01-Ž	2-1951	1330	1337	1	1
delay	578156	B>A	Markučiai–Baltupiai–Fabijoniškės	1339	1339	-0.2	Markučiai	1338.8	4.0999999	Pramogų arena	1362	10	Autobusai	10	01-Ž	2-1951	1373	1375	1	0
delay	578156	A>B	Fabijoniškės–Baltupiai–Markučiai	1385	1384	-1.1	Liudo Giros st.	1388.2	2.5	Užupio st.	1415.1	10	Autobusai	10	01-Ž	2-1951	1418	1420	0	0
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	332	333	-0.2	Antano Jonyno st.	365.70001	4.9000001	Giedraičių st.	353.5	10	Autobusai	10	02	2-354	367	367	1	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	-0.89999998	Ateities st.	387.29999	4.5	Zarasų st.	418.79999	10	Autobusai	10	02	2-354	417	421	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	425	425	-0.2	Markučiai	424.89999	5.1999998	Pramogų arena	449	10	Autobusai	10	02	2-354	460	461	1	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.5	Ateities st.	479.60001	0.69999999	Karaliaus Mindaugo tiltas	501.20001	10	Autobusai	10	02	2-354	511	512	0	0
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	517	516	-0.5	Markučiai	516.59998	3.5	Baltupiai	547.20001	10	Autobusai	10	02	2-354	556	556	1	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	596	597	1.1	Kaimelio žiedas	598.20001	4	Subačiaus st.	635	10	Autobusai	10	02	2-354	635	639	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	641	641	-1.6	Žaliasis tiltas	654.70001	1.8	Jono Kazlausko st.	667.5	10	Autobusai	10	02	2-354	680	680	0	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	-0.40000001	Kaimelio žiedas	690.70001	7.9000001	Zarasų st.	734.09998	10	Autobusai	10	02	2-354	729	737	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	735	737	1.9	Subačiaus st.	741.90002	7.0999999	Baltupiai	768.90002	10	Autobusai	10	02	2-354	774	778	1	1
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	787	786	-0.60000002	Kaimelio žiedas	787.40002	8.1999998	Užupio st.	828.29999	10	Autobusai	10	02	2-354	826	833	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	832	834	2	Subačiaus st.	838.90002	6.5999999	Baltupiai	865.40002	10	Autobusai	10	02	2-354	871	875	1	1
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	886	887	0.89999998	Mykolo Romerio universitetas	893	6.1999998	Subačiaus st.	927.29999	10	Autobusai	10	02	2-354	925	931	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	934	935	-1.1	Subačiaus st.	937.79999	3	Tauragnų st.	957.79999	10	Autobusai	10	02	2-354	973	973	0	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	980	981	-0.2	Ateities st.	988	4.3000002	Užupio st.	1017.4	10	Autobusai	10	02	2-354	1019	1023	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	1026	1026	-2.3	Liudo Giros st.	1060.2	0.5	Tauragnų st.	1047.3	10	Autobusai	10	02	2-354	1065	1062	0	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	1081	1081	-0.30000001	Mykolo Romerio universitetas	1086.8	2.2	Užupio st.	1115.5	10	Autobusai	10	02	2-354	1119	1121	0	0
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124	-2.3	Liudo Giros st.	1158.2	0.40000001	Paplaujos st.	1125	10	Autobusai	10	02	2-354	1163	1160	0	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1200	0.60000002	Kaimelio žiedas	1200.7	7.3000002	Užupio st.	1233.6	10	Autobusai	10	02	2-354	1232	1239	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	1237	1239	1.2	Antano Jonyno st.	1271.1	4	Pramogų arena	1259.8	10	Autobusai	10	02	2-354	1271	1272	1	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	1279	1279	-0.1	Kaimelio žiedas	1280	6.4000001	Užupio st.	1313	10	Autobusai	10	02	2-354	1312	1318	1	1
delay	578072	B>A	Markučiai–Baltupiai–Fabijoniškės	1318	1320	1.1	Subačiaus st.	1323	3.0999999	Pramogų arena	1339.9	10	Autobusai	10	02	2-354	1352	1354	1	0
delay	578072	A>B	Fabijoniškės–Baltupiai–Markučiai	1360	1360	-0.1	Ateities st.	1367.1	3.2	Užupio st.	1390.8	10	Autobusai	10	02	2-354	1393	1396	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	316	315	-1.2	Kaimelio žiedas	315.79999	2	Žalgirio st.	334.70001	10	Autobusai	10	03	2-10634	349	351	0	0
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	355	354	-0.60000002	Subačiaus st.	358.29999	4	Pramogų arena	377.89999	10	Autobusai	10	03	2-10634	390	390	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	402	402	-0.89999998	Ateities st.	409.29999	2	Subačiaus st.	437.10001	10	Autobusai	10	03	2-10634	439	441	0	0
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	447	447	-0.2	Markučiai	446.89999	3.4000001	Naujakiemio st.	472	10	Autobusai	10	03	2-10634	482	483	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	495	495	-0.40000001	Ateities st.	502.79999	1.3	Jono Kazlausko st.	510	10	Autobusai	10	03	2-10634	534	534	0	0
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	540	540	-2	Antano Jonyno st.	575.90002	1.6	Karaliaus Mindaugo tiltas	552.40002	10	Autobusai	10	03	2-10634	579	577	0	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	620	620	-0.40000001	Mykolo Romerio universitetas	625.79999	2.7	Paplaujos st.	660.79999	10	Autobusai	10	03	2-10634	659	662	0	0
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-0.89999998	Subačiaus st.	668.09998	3.7	Baltupiai	694.5	10	Autobusai	10	03	2-10634	703	704	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	709	709	0.1	Kaimelio žiedas	710.09998	10.9	Zarasų st.	756.09998	10	Autobusai	10	03	2-10634	748	759	1	1
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	754	759	3.2	Antano Jonyno st.	795.09998	6.5	Tauragnų st.	781.20001	10	Autobusai	10	03	2-10634	793	796	1	1
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	807	807	-0.69999999	Mykolo Romerio universitetas	812.5	5.4000001	Užupio st.	845.40002	10	Autobusai	10	03	2-10634	846	851	1	1
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	857	857	-0.89999998	Subačiaus st.	860.90002	3.8	Baltupiai	887.59998	10	Autobusai	10	03	2-10634	896	898	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	908	907	-1.7	Giedraičių st.	925.70001	0.40000001	Užupio st.	941.5	10	Autobusai	10	03	2-10634	947	947	0	0
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	956	956	-1.1	Subačiaus st.	959.70001	2.2	Pramogų arena	981	10	Autobusai	10	03	2-10634	995	995	0	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	1003	1002	-1	Kaimelio žiedas	1003	4.1999998	Užupio st.	1039.5	10	Autobusai	10	03	2-10634	1041	1045	1	1
delay	578059	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-3.2	Antano Jonyno st.	1080.7	0.30000001	Karaliaus Mindaugo tiltas	1057.1	10	Autobusai	10	03	2-10634	1085	1082	1	0
delay	578059	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1118	-0.1	Pramogų arena	1132.5	4	Zarasų st.	1155.5	10	Autobusai	10	03	2-10634	1154	1158	1	1
missed	425925	B>A	Markučiai–Baltupiai–Fabijoniškės	1159	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	03		1198	NULL	NULL	NULL
delay	578356	A>B	Fabijoniškės–Baltupiai–Markučiai	1229	1230	0.80000001	Kaimelio žiedas	1230.9	6.3000002	Dailės akademija	1261.9	10	Autobusai	10	03	2-518	1262	1268	1	1
delay	578356	B>A	Markučiai–Baltupiai–Fabijoniškės	1268	1268	-2	Antano Jonyno st.	1298.8	1.8	Karaliaus Mindaugo tiltas	1278.6	10	Autobusai	10	03	2-518	1302	1300	0	0
delay	578356	A>B	Fabijoniškės–Baltupiai–Markučiai	1317	1317	-0.89999998	Mykolo Romerio universitetas	1321.7	3.5	Užupio st.	1348.1	10	Autobusai	10	03	2-518	1350	1353	1	0
delay	578251	A>B	Fabijoniškės–Baltupiai–Markučiai	516	516	-0.5	Ateities st.	523.70001	4.5999999	Paplaujos st.	558.79999	10	Autobusai	10	04	2-10403	555	560	1	1
delay	578251	B>A	Markučiai–Baltupiai–Fabijoniškės	561	561	0	Subačiaus st.	566	4	Naujakiemio st.	590.5	10	Autobusai	10	04	2-10403	600	602	1	0
delay	578251	A>B	Fabijoniškės–Baltupiai–Markučiai	608	608	-0.1	Kaimelio žiedas	609	4.5999999	Subačiaus st.	646.90002	10	Autobusai	10	04	2-10403	646	651	1	1
delay	578251	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651	-0.2	Subačiaus st.	655.59998	4.0999999	Tauragnų st.	675.90002	10	Autobusai	10	04	2-10403	690	691	1	0
delay	578251	A>B	Fabijoniškės–Baltupiai–Markučiai	725	725	-0.30000001	Kaimelio žiedas	725.79999	9	Paplaujos st.	772	10	Autobusai	10	04	2-10403	764	773	1	1
delay	578251	B>A	Markučiai–Baltupiai–Fabijoniškės	770	774	2.4000001	Antano Jonyno st.	810.29999	6.8000002	Tauragnų st.	797.5	10	Autobusai	10	04	2-10403	809	812	1	1
delay	578251	A>B	Fabijoniškės–Baltupiai–Markučiai	845	844	-0.5	Kaimelio žiedas	845.5	6.0999999	Zarasų st.	887.29999	10	Autobusai	10	04	2-10403	884	890	1	1
delay	578251	B>A	Markučiai–Baltupiai–Fabijoniškės	891	893	-2.0999999	Antano Jonyno st.	926.79999	2.4000001	Paplaujos st.	894	10	Autobusai	10	04	2-10403	930	928	0	0
delay	578251	A>B	Fabijoniškės–Baltupiai–Markučiai	937	938	-0.1	Mykolo Romerio universitetas	943	6.0999999	Užupio st.	976.20001	10	Autobusai	10	04	2-10403	976	982	1	1
delay	578251	B>A	Markučiai–Baltupiai–Fabijoniškės	982	983	0.30000001	Subačiaus st.	987.09998	6.4000001	Baltupiai	1015.2	10	Autobusai	10	04	2-10403	1021	1025	1	1
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	337	341	3.4000001	Mykolo Romerio universitetas	345.60001	10.9	Zarasų st.	378.79999	10	Autobusai	10	05	2-227	370	381	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	378	382	3.8	Markučiai	381.89999	11.2	Pramogų arena	408	10	Autobusai	10	05	2-227	413	421	1	1
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	425	425	-0.5	Ateities st.	432.60001	5	Subačiaus st.	463.10001	10	Autobusai	10	05	2-227	462	467	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	470	471	0.5	Antano Jonyno st.	506.39999	3.5999999	Karaliaus Mindaugo tiltas	482.39999	10	Autobusai	10	05	2-227	507	507	1	0
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	551	552	0.80000001	Kaimelio žiedas	552.90002	5.8000002	Zarasų st.	593	10	Autobusai	10	05	2-227	590	595	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-1.8	Antano Jonyno st.	632	1.6	Karaliaus Mindaugo tiltas	608.40002	10	Autobusai	10	05	2-227	635	633	0	0
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	647	646	-0.69999999	Kaimelio žiedas	647.29999	8.1999998	Subačiaus st.	690.20001	10	Autobusai	10	05	2-227	686	694	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	692	695	1.9	Subačiaus st.	698.79999	8.6000004	Didlaukio st.	729	10	Autobusai	10	05	2-227	731	738	1	1
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	740	741	0.30000001	Mykolo Romerio universitetas	746.40002	10.7	Subačiaus st.	785	10	Autobusai	10	05	2-227	778	789	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	783	790	5.8000002	Subačiaus st.	793.70001	8.1999998	Jono Kazlausko st.	815.90002	10	Autobusai	10	05	2-227	822	828	1	1
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	828	830	1.5	Kaimelio žiedas	830.70001	7.0999999	Zarasų st.	871.29999	10	Autobusai	10	05	2-227	867	874	1	1
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	878	880	1.9	Subačiaus st.	884.90002	7.1999998	Baltupiai	912	10	Autobusai	10	05	2-227	917	921	1	1
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	924	924	-0.80000001	Pramogų arena	940.09998	2.7	Užupio st.	959.90002	10	Autobusai	10	05	2-227	963	965	0	0
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	969	970	-1.3	Antano Jonyno st.	1005.5	1.7	Giedraičių st.	990.29999	10	Autobusai	10	05	2-227	1008	1007	0	0
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	1025	1025	-0.60000002	Ateities st.	1032.4	1.9	Zarasų st.	1062.4	10	Autobusai	10	05	2-227	1063	1065	0	0
delay	578131	B>A	Markučiai–Baltupiai–Fabijoniškės	1068	1069	0	Subačiaus st.	1073	4.5	Pramogų arena	1095.3	10	Autobusai	10	05	2-227	1107	1108	1	0
delay	578131	A>B	Fabijoniškės–Baltupiai–Markučiai	1149	1149	-0.89999998	Ateities st.	1156.3	4.6999998	Zarasų st.	1189.5	10	Autobusai	10	05	2-227	1187	1192	1	1
