mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	560080	B>A	Oro uostas–Stotis	523	528	4	Naujininkai	534.29999	5	Aguonų st.	540.5	1	Autobusai	1	01-Ž	2-2963	538	543	1	1
delay	560080	A>B	Stotis–Oro uostas	586	589	3.5999999	Stotis	590	6.8000002	Felikso Vaitkaus st.	606.5	1	Autobusai	1	01-Ž	2-2963	602	609	1	1
delay	560080	B>A	Oro uostas–Stotis	604	610	6	Naujininkai	617.29999	6.9000001	Dariaus ir Girėno st.	613.5	1	Autobusai	1	01-Ž	2-2963	619	626	1	1
delay	560080	A>B	Stotis–Oro uostas	628	629	1.7	Aguonų st.	633.90002	4.1999998	Naujininkai	641.40002	1	Autobusai	1	01-Ž	2-2963	644	648	1	1
delay	560080	B>A	Oro uostas–Stotis	646	650	3.8	Oro uostas	649.79999	6.0999999	Aguonų st.	664.59998	1	Autobusai	1	01-Ž	2-2963	661	667	1	1
delay	560080	A>B	Stotis–Oro uostas	669	670	1.4	Stotis	670.59998	6.5999999	Naujininkai	684.70001	1	Autobusai	1	01-Ž	2-2963	685	691	1	1
delay	560080	B>A	Oro uostas–Stotis	687	696	8	Oro uostas	695	10.4	„Sparta“	708	1	Autobusai	1	01-Ž	2-2963	702	712	1	1
delay	560080	A>B	Stotis–Oro uostas	708	713	5.0999999	Aguonų st.	717.40002	7.6999998	Naujininkai	724.90002	1	Autobusai	1	01-Ž	2-2963	724	731	1	1
delay	560080	B>A	Oro uostas–Stotis	726	734	7.3000002	Oro uostas	733.29999	8.3999996	„Sparta“	745	1	Autobusai	1	01-Ž	2-2963	741	749	1	1
delay	560080	A>B	Stotis–Oro uostas	748	750	1.9	Aguonų st.	754	4.0999999	Felikso Vaitkaus st.	765.79999	1	Autobusai	1	01-Ž	2-2963	764	768	1	1
delay	560080	B>A	Oro uostas–Stotis	766	771	4.6999998	Oro uostas	770.79999	5.9000001	Aguonų st.	784.40002	1	Autobusai	1	01-Ž	2-2963	781	787	1	1
delay	560080	A>B	Stotis–Oro uostas	787	789	1.8	Prūsų st.	796.90002	3.8	Felikso Vaitkaus st.	804.5	1	Autobusai	1	01-Ž	2-2963	803	807	1	1
delay	560080	B>A	Oro uostas–Stotis	805	810	4.5	Oro uostas	809.5	6.5999999	Aguonų st.	824.09998	1	Autobusai	1	01-Ž	2-2963	820	827	1	1
delay	560080	A>B	Stotis–Oro uostas	833	835	2.5999999	Aguonų st.	839.79999	5	Naujininkai	847.09998	1	Autobusai	1	01-Ž	2-2963	849	853	1	1
delay	560080	B>A	Oro uostas–Stotis	851	856	4.5999999	„Sparta“	866.20001	5.3000002	Dariaus ir Girėno st.	858.90002	1	Autobusai	1	01-Ž	2-2963	866	870	1	1
delay	560080	A>B	Stotis–Oro uostas	874	874	0.40000001	Aguonų st.	878.70001	1.9	Naujininkai	886.90002	1	Autobusai	1	01-Ž	2-2963	892	893	0	0
delay	560080	B>A	Oro uostas–Stotis	894	895	0.5	Naujininkai	901.79999	0.80000001	Eišiškių plentas	898.29999	1	Autobusai	1	01-Ž	2-2963	911	911	0	0
delay	560080	A>B	Stotis–Oro uostas	917	916	-0.1	„Sparta“	925.29999	1.7	Naujininkai	929.90002	1	Autobusai	1	01-Ž	2-2963	935	937	0	0
delay	560080	B>A	Oro uostas–Stotis	937	939	0.40000001	„Sparta“	950.20001	1.7	Prūsų st.	946.90002	1	Autobusai	1	01-Ž	2-2963	954	954	0	0
delay	560080	A>B	Stotis–Oro uostas	965	964	-0.2	Prūsų st.	975.79999	0.40000001	„Sparta“	973.59998	1	Autobusai	1	01-Ž	2-2963	984	984	0	0
delay	560080	B>A	Oro uostas–Stotis	986	990	4	Oro uostas	990	5.8000002	Aguonų st.	1006.3	1	Autobusai	1	01-Ž	2-2963	1003	1009	1	1
delay	560080	A>B	Stotis–Oro uostas	1024	1024	0.5	Stotis	1024.6	6.5	Naujininkai	1042.6	1	Autobusai	1	01-Ž	2-2963	1043	1048	1	1
delay	560080	B>A	Oro uostas–Stotis	1045	1048	2.7	Oro uostas	1047.7	4.8000002	Prūsų st.	1058	1	Autobusai	1	01-Ž	2-2963	1062	1064	1	0
delay	560080	A>B	Stotis–Oro uostas	1070	1069	-0.40000001	Prūsų st.	1080.6	2.0999999	Naujininkai	1084.3	1	Autobusai	1	01-Ž	2-2963	1089	1090	0	0
delay	560080	B>A	Oro uostas–Stotis	1091	1091	-2.3	Aguonų st.	1103.3	0	Eišiškių plentas	1094.4	1	Autobusai	1	01-Ž	2-2963	1108	1106	0	0
delay	560080	A>B	Stotis–Oro uostas	1156	1155	-3.0999999	Prūsų st.	1163.9	-0.89999998	Aguonų st.	1159.2	1	Autobusai	1	01-Ž	2-2963	1175	1173	1	0
delay	560080	B>A	Oro uostas–Stotis	1177	1177	-3.3	Aguonų st.	1188.3	-0.5	Eišiškių plentas	1180	1	Autobusai	1	01-Ž	2-2963	1194	1190	1	1
delay	560080	A>B	Stotis–Oro uostas	1203	1203	0.80000001	Aguonų st.	1208.1	3.5999999	Naujininkai	1215.8	1	Autobusai	1	01-Ž	2-2963	1219	1222	1	0
delay	560080	B>A	Oro uostas–Stotis	1221	1221	-1.6	Naujininkai	1226.8	-0.40000001	Felikso Vaitkaus st.	1222.3	1	Autobusai	1	01-Ž	2-2963	1236	1235	0	0
delay	560080	A>B	Stotis–Oro uostas	1243	1243	0.30000001	Aguonų st.	1247.6	2	Felikso Vaitkaus st.	1258.7	1	Autobusai	1	01-Ž	2-2963	1259	1261	0	0
delay	560080	B>A	Oro uostas–Stotis	1261	1263	-0.40000001	Aguonų st.	1273.2	1.8	Felikso Vaitkaus st.	1264.5	1	Autobusai	1	01-Ž	2-2963	1276	1275	0	0
delay	560080	A>B	Stotis–Oro uostas	1286	1287	1.2	Aguonų st.	1291.4	2.3	Naujininkai	1297.5	1	Autobusai	1	01-Ž	2-2963	1302	1303	0	0
delay	560080	B>A	Oro uostas–Stotis	1304	1305	0.40000001	Prūsų st.	1312.8	1.3	Dariaus ir Girėno st.	1307.8	1	Autobusai	1	01-Ž	2-2963	1319	1320	0	0
delay	560080	A>B	Stotis–Oro uostas	1325	1325	0.60000002	Aguonų st.	1329.3	1.8	Felikso Vaitkaus st.	1338.8	1	Autobusai	1	01-Ž	2-2963	1339	1341	0	0
delay	560080	B>A	Oro uostas–Stotis	1341	1343	-0.69999999	Aguonų st.	1352.8	0.89999998	Felikso Vaitkaus st.	1343.6	1	Autobusai	1	01-Ž	2-2963	1356	1355	0	0
delay	560097	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.30000001	Zarasų st.	360.10001	1.6	Liudo Giros st.	329.79999	10	Autobusai	10	01-Ž	2-507	362	362	0	0
delay	560097	B>A	Markučiai–Baltupiai–Fabijoniškės	367	367	-3.4000001	Antano Jonyno st.	404.39999	1.8	Tauragnų st.	390.5	10	Autobusai	10	01-Ž	2-507	409	406	1	0
delay	560097	A>B	Fabijoniškės–Baltupiai–Markučiai	414	414	-3.4000001	Žaliasis tiltas	442.5	0.80000001	Jono Kazlausko st.	430	10	Autobusai	10	01-Ž	2-507	462	460	1	0
delay	560097	B>A	Markučiai–Baltupiai–Fabijoniškės	467	468	0.5	Markučiai	467.60001	4.8000002	Baltupiai	505.60001	10	Autobusai	10	01-Ž	2-507	513	515	1	0
delay	560097	A>B	Fabijoniškės–Baltupiai–Markučiai	519	521	2	Kaimelio žiedas	522	6.1999998	Liudo Giros st.	529.40002	10	Autobusai	10	01-Ž	2-507	566	569	1	0
delay	560097	B>A	Markučiai–Baltupiai–Fabijoniškės	571	573	-3.7	Antano Jonyno st.	610.20001	2.7	Užupio st.	579	10	Autobusai	10	01-Ž	2-507	615	611	1	1
delay	560097	A>B	Fabijoniškės–Baltupiai–Markučiai	657	659	-0.1	Didlaukio st.	670.20001	2.2	Užupio st.	697.90002	10	Autobusai	10	01-Ž	2-507	702	704	0	0
delay	560097	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	-2.3	Antano Jonyno st.	749.59998	1.9	Užupio st.	716.20001	10	Autobusai	10	01-Ž	2-507	753	751	0	0
delay	560097	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-1.3	Karaliaus Mindaugo tiltas	794	1.5	Antano Jonyno st.	765	10	Autobusai	10	01-Ž	2-507	806	807	0	0
delay	560097	B>A	Markučiai–Baltupiai–Fabijoniškės	816	816	-0.40000001	Markučiai	815.70001	3.9000001	Naujakiemio st.	850.5	10	Autobusai	10	01-Ž	2-507	860	868	1	1
delay	560510	A>B	Fabijoniškės–Baltupiai–Markučiai	868	871	0.40000001	Didlaukio st.	881.59998	4.0999999	Liudo Giros st.	876.40002	10	Autobusai	10	01-Ž	2-31	913	917	1	1
delay	560510	B>A	Markučiai–Baltupiai–Fabijoniškės	918	921	0.2	Antano Jonyno st.	961	2.9000001	Paplaujos st.	921.5	10	Autobusai	10	01-Ž	2-31	962	962	0	0
delay	560510	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	-1	Naujakiemio st.	988.20001	2.5	Kaimelio st.	977.20001	10	Autobusai	10	01-Ž	2-31	1020	1022	0	0
delay	560510	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-1.6	Karaliaus Mindaugo tiltas	1037.3	3.9000001	Tauragnų st.	1057.7	10	Autobusai	10	01-Ž	2-31	1075	1077	1	0
delay	560510	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1107	-5.5999999	Karaliaus Mindaugo tiltas	1138	0.60000002	Kaimelio st.	1109.3	10	Autobusai	10	01-Ž	2-31	1155	1151	1	1
delay	560510	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1160	-7.5	Antano Jonyno st.	1195.4	0.1	Paplaujos st.	1160.7	10	Autobusai	10	01-Ž	2-31	1204	1197	1	1
delay	560510	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1235	1.3	Kaimelio žiedas	1236.3	4.8000002	Užupio st.	1270	10	Autobusai	10	01-Ž	2-31	1272	1275	1	0
delay	560510	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1278	-3.4000001	Antano Jonyno st.	1311.5	1.2	Paplaujos st.	1278.8	10	Autobusai	10	01-Ž	2-31	1316	1313	1	0
delay	560333	B>A	Markučiai–Baltupiai–Fabijoniškės	409	410	-0.69999999	Antano Jonyno st.	452.70001	1.7	Užupio st.	416	10	Autobusai	10	02	2-823	455	454	0	0
delay	560333	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	-0.40000001	Kaimelio žiedas	461.70001	6.5	Žalgirio st.	492.79999	10	Autobusai	10	02	2-823	512	513	1	0
delay	560333	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-0.1	Markučiai	516.90002	7.1999998	Baltupiai	557	10	Autobusai	10	02	2-823	562	566	1	1
delay	560333	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	-0.40000001	Žaliasis tiltas	958.29999	1.4	Užupio st.	969.79999	10	Autobusai	10	02	2-823	975	976	0	0
delay	560333	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-0.40000001	Markučiai	979.59998	2.5	Ateities st.	1025.8	10	Autobusai	10	02	2-823	1030	1032	0	0
delay	560333	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.30000001	Naujakiemio st.	1055.7	3.8	Žalgirio st.	1066.6	10	Autobusai	10	02	2-823	1087	1090	1	0
delay	560333	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1093	-1	Liudo Giros st.	1136.5	3.0999999	Tauragnų st.	1121.9	10	Autobusai	10	02	2-823	1140	1139	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-2.5	Zarasų st.	386.39999	0.2	Liudo Giros st.	353.5	10	Autobusai	10	03	2-1610	390	388	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	0.5	Antano Jonyno st.	436.39999	3.7	Tauragnų st.	420.5	10	Autobusai	10	03	2-1610	437	437	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	442	443	0.30000001	Kaimelio žiedas	443.39999	6.4000001	Žalgirio st.	473.70001	10	Autobusai	10	03	2-1610	493	497	1	1
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	498	500	0.89999998	Arkikatedra	510.79999	6.6999998	Kalvarijų turgus	525.29999	10	Autobusai	10	03	2-1610	544	547	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-0.1	Kaimelio žiedas	590	2.2	Užupio st.	629.79999	10	Autobusai	10	03	2-1610	634	635	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	639	640	0.5	Markučiai	639.59998	4.1999998	Baltupiai	675	10	Autobusai	10	03	2-1610	683	685	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.8	Didlaukio st.	702.40002	1	Antano Jonyno st.	694.5	10	Autobusai	10	03	2-1610	736	737	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.5	Antano Jonyno st.	784.5	2.9000001	Didlaukio st.	777.29999	10	Autobusai	10	03	2-1610	785	786	0	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	0.2	Kaimelio žiedas	798.29999	4.8000002	Užupio st.	840.5	10	Autobusai	10	03	2-1610	842	847	1	1
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	847	849	-2	Antano Jonyno st.	887.90002	3.9000001	Kalvarijų turgus	870.5	10	Autobusai	10	03	2-1610	891	889	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-1.4	Karaliaus Mindaugo tiltas	937.79999	2.0999999	Kaimelio st.	906.79999	10	Autobusai	10	03	2-1610	950	950	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-2.4000001	Broniaus Laurinavičiaus skveras	979.20001	1.3	Užupio st.	961.59998	10	Autobusai	10	03	2-1610	1004	1003	0	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1019	-1.4	Didlaukio st.	1029.9	4.3000002	Užupio st.	1062	10	Autobusai	10	03	2-1610	1065	1066	1	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1071	-1	Antano Jonyno st.	1116	3.2	Kalvarijų turgus	1094.8	10	Autobusai	10	03	2-1610	1118	1117	1	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1155	-0.69999999	Didlaukio st.	1165.6	2.5	Užupio st.	1191.7	10	Autobusai	10	03	2-1610	1196	1197	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1203	-0.60000002	Žaliasis tiltas	1216.7	2.8	Baltupiai	1231.5	10	Autobusai	10	03	2-1610	1240	1240	0	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-1.5	Jono Kazlausko st.	1284.7	1	Žalgirio st.	1291.2	10	Autobusai	10	03	2-1610	1310	1309	0	0
delay	560199	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1316	-1.5	Liudo Giros st.	1350.1	1.9	Pramogų arena	1340.7	10	Autobusai	10	03	2-1610	1354	1352	0	0
delay	560199	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1368	-1.8	Paplaujos st.	1402.4	1.2	Kaimelio st.	1369.9	10	Autobusai	10	03	2-1610	1405	1403	0	0
delay	560421	A>B	Fabijoniškės–Baltupiai–Markučiai	422	426	-1.4	Karaliaus Mindaugo tiltas	458.20001	4.5	Antano Jonyno st.	429	10	Autobusai	10	04	2-1681	471	470	1	1
delay	560421	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	0.40000001	Arkikatedra	489.29999	7	Giedraičių st.	508.70001	10	Autobusai	10	04	2-1681	523	527	1	1
delay	560421	A>B	Fabijoniškės–Baltupiai–Markučiai	533	536	-0.80000001	Paplaujos st.	577.40002	4.4000001	Liudo Giros st.	541.59998	10	Autobusai	10	04	2-1681	579	578	1	0
delay	560421	B>A	Markučiai–Baltupiai–Fabijoniškės	584	587	-5.3000002	Antano Jonyno st.	621.5	3.4000001	Užupio st.	592.70001	10	Autobusai	10	04	2-1681	628	623	1	1
delay	560421	A>B	Fabijoniškės–Baltupiai–Markučiai	954	957	0.30000001	Didlaukio st.	967.59998	3.5999999	Kaimelio st.	959.40002	10	Autobusai	10	04	2-1681	1001	1003	1	0
delay	560421	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1009	2.3	Markučiai	1009.3	10.4	Mykolo Romerio universitetas	1063	10	Autobusai	10	04	2-1681	1057	1067	1	1
delay	560421	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1068	0.1	Karaliaus Mindaugo tiltas	1101.8	5.0999999	Liudo Giros st.	1074.3	10	Autobusai	10	04	2-1681	1113	1114	1	0
delay	560421	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1121	0.30000001	Karaliaus Mindaugo tiltas	1133.2	4.9000001	Naujakiemio st.	1153.5	10	Autobusai	10	04	2-1681	1163	1164	1	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	328	328	-2	Antano Jonyno st.	364.79999	0.5	Karaliaus Mindaugo tiltas	341.29999	10	Autobusai	10	05	2-1840	368	366	0	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.80000001	Žalgirio st.	393.5	0.69999999	Antano Jonyno st.	376.20001	10	Autobusai	10	05	2-1840	415	415	0	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	420	420	-0.80000001	Žaliasis tiltas	437.60001	1.8	Ateities st.	461.10001	10	Autobusai	10	05	2-1840	466	467	0	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	-0.40000001	Paplaujos st.	520.70001	5.1999998	Ateities st.	485.39999	10	Autobusai	10	05	2-1840	522	521	1	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	527	527	-1.3	Antano Jonyno st.	569.70001	2.5999999	Baltupiai	562.40002	10	Autobusai	10	05	2-1840	572	571	0	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	607	607	-0.89999998	Karaliaus Mindaugo tiltas	640.29999	0.89999998	Antano Jonyno st.	610.40002	10	Autobusai	10	05	2-1840	652	652	0	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	657	657	-0.89999998	Žaliasis tiltas	673.40002	2	Naujakiemio st.	689.5	10	Autobusai	10	05	2-1840	701	701	0	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	710	710	-0.89999998	Didlaukio st.	722.29999	1.9	Kalvarijų turgus	737	10	Autobusai	10	05	2-1840	755	756	0	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	760	760	-0.40000001	Žaliasis tiltas	776.90002	5.6999998	Ateities st.	803	10	Autobusai	10	05	2-1840	804	808	1	1
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	814	815	-0.60000002	Baltupiai	828.59998	3.8	Užupio st.	856.5	10	Autobusai	10	05	2-1840	859	862	1	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	0.40000001	Antano Jonyno st.	910.29999	3.2	Karaliaus Mindaugo tiltas	883	10	Autobusai	10	05	2-1840	911	911	1	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	919	920	-3.0999999	Karaliaus Mindaugo tiltas	952.09998	1.3	Antano Jonyno st.	922.79999	10	Autobusai	10	05	2-1840	966	966	1	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-4.4000001	Antano Jonyno st.	1015.5	1.7	Užupio st.	978	10	Autobusai	10	05	2-1840	1021	1017	1	1
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1032	1.8	Kaimelio žiedas	1032.9	4.9000001	Užupio st.	1076	10	Autobusai	10	05	2-1840	1078	1082	1	1
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1083	-0.2	Antano Jonyno st.	1129.8	4.1999998	Žaliasis tiltas	1106.4	10	Autobusai	10	05	2-1840	1131	1131	1	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1171	0	Naujakiemio st.	1184.3	3.4000001	Užupio st.	1207.6	10	Autobusai	10	05	2-1840	1211	1214	1	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217	-1.6	Mykolo Romerio universitetas	1249.4	0.69999999	Paplaujos st.	1217.3	10	Autobusai	10	05	2-1840	1255	1253	0	0
delay	560033	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1289	-0.30000001	Pramogų arena	1303.9	2.5	Žalgirio st.	1308.8	10	Autobusai	10	05	2-1840	1326	1326	0	0
delay	560033	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-2.5999999	Antano Jonyno st.	1367.2	0.1	Tauragnų st.	1353.8	10	Autobusai	10	05	2-1840	1371	1369	0	0
delay	560431	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	0.2	Pramogų arena	458	4.8000002	Užupio st.	439.10001	10	Autobusai	10	06	2-2774	475	475	1	0
delay	560431	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-0.1	Kaimelio žiedas	481.89999	5.6999998	Liudo Giros st.	490.89999	10	Autobusai	10	06	2-2774	531	534	1	0
delay	560431	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-0.5	Karaliaus Mindaugo tiltas	549.40002	4.5999999	Baltupiai	573.40002	10	Autobusai	10	06	2-2774	581	583	1	0
delay	560431	A>B	Fabijoniškės–Baltupiai–Markučiai	982	982	-0.80000001	Didlaukio st.	994.09998	2.9000001	Zarasų st.	1028.3	10	Autobusai	10	06	2-2774	1028	1031	0	0
delay	560431	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1034	0	Arkikatedra	1045	7.8000002	Giedraičių st.	1068.4	10	Autobusai	10	06	2-2774	1083	1088	1	1
delay	560431	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1093	-2.3	Karaliaus Mindaugo tiltas	1126.4	2.0999999	Antano Jonyno st.	1096.6	10	Autobusai	10	06	2-2774	1140	1139	0	0
delay	560431	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1145	-2.4000001	Antano Jonyno st.	1185.5	2.2	Tauragnų st.	1172	10	Autobusai	10	06	2-2774	1189	1187	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	379	379	-3.3	Antano Jonyno st.	416.60001	-0.40000001	Paplaujos st.	379.20001	10	Autobusai	10	07	2-861	421	418	1	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	432	432	-2.3	Karaliaus Mindaugo tiltas	467.29999	0.1	Antano Jonyno st.	434.60001	10	Autobusai	10	07	2-861	481	479	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	486	486	-2.2	Karaliaus Mindaugo tiltas	497.70001	2.5999999	Kalvarijų turgus	509.20001	10	Autobusai	10	07	2-861	532	530	0	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	547	547	-2	Didlaukio st.	557.79999	0	Žalgirio st.	569.5	10	Autobusai	10	07	2-861	591	590	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	596	596	-4.8000002	Antano Jonyno st.	634.09998	-0.40000001	Paplaujos st.	596.20001	10	Autobusai	10	07	2-861	640	635	1	1
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	674	674	-2	Didlaukio st.	684.90002	0.5	Užupio st.	712	10	Autobusai	10	07	2-861	718	718	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	723	722	-3.7	Antano Jonyno st.	762.20001	-0.40000001	Giedraičių st.	746.20001	10	Autobusai	10	07	2-861	767	763	1	1
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	776	776	-2.5	Karaliaus Mindaugo tiltas	807.70001	-0.1	Kaimelio st.	777.59998	10	Autobusai	10	07	2-861	821	819	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	828	827	-2.4000001	Žaliasis tiltas	842.90002	0.69999999	Didlaukio st.	862.09998	10	Autobusai	10	07	2-861	872	871	0	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-3.0999999	Didlaukio st.	892.70001	2.0999999	Žalgirio st.	907.70001	10	Autobusai	10	07	2-861	929	929	1	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-0.5	Dailės akademija	940.79999	3.7	Tauragnų st.	962.40002	10	Autobusai	10	07	2-861	979	982	1	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-2.2	Didlaukio st.	1004.9	3.2	Subačiaus st.	1040.5	10	Autobusai	10	07	2-861	1041	1044	1	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1046	-0.89999998	Arkikatedra	1056.9	6.0999999	Giedraičių st.	1079.7	10	Autobusai	10	07	2-861	1096	1098	1	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1135	-2.5999999	Didlaukio st.	1145.7	-0.30000001	Žaliasis tiltas	1162.2	10	Autobusai	10	07	2-861	1179	1178	0	0
delay	560286	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1184	-0.60000002	Arkikatedra	1195.3	4.8000002	Baltupiai	1217.6	10	Autobusai	10	07	2-861	1224	1227	1	0
delay	560286	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1255	-0.80000001	Kaimelio žiedas	1256.3	4.1999998	Zarasų st.	1295.6	10	Autobusai	10	07	2-861	1294	1298	1	1
