mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	467	467	0	Žaliasis tiltas	485.29999	2.9000001	Naujakiemio st.	501.39999	10	Autobusai	10	01-Ž	2-10580	513	514	0	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	519	520	-0.5	Karaliaus Mindaugo tiltas	554.09998	2.8	Žalgirio st.	545	10	Autobusai	10	01-Ž	2-10580	566	566	0	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-3.4000001	Antano Jonyno st.	610.5	1.2	Užupio st.	577.5	10	Autobusai	10	01-Ž	2-10580	615	612	1	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	657	656	-1.8	Didlaukio st.	668.5	1	Užupio st.	696.59998	10	Autobusai	10	01-Ž	2-10580	702	703	0	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	709	709	-0.60000002	Žaliasis tiltas	725.70001	1.8	Baltupiai	742.59998	10	Autobusai	10	01-Ž	2-10580	753	753	0	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	761	761	-1.9	Didlaukio st.	772.40002	1.8	Žalgirio st.	786	10	Autobusai	10	01-Ž	2-10580	806	808	0	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	816	816	-1.3	Žaliasis tiltas	832.09998	2	Didlaukio st.	851.40002	10	Autobusai	10	01-Ž	2-10580	860	861	0	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	868	869	0	Arkikatedra	903.5	2.4000001	Antano Jonyno st.	872.90002	10	Autobusai	10	01-Ž	2-10580	913	914	0	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	0.40000001	Žaliasis tiltas	935.79999	4.1999998	Ateities st.	959.5	10	Autobusai	10	01-Ž	2-10580	962	965	1	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	-2.5999999	Didlaukio st.	983.70001	1.1	Kaimelio st.	975.79999	10	Autobusai	10	01-Ž	2-10580	1020	1018	0	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1026	-2.3	Kalvarijų turgus	1046.5	2.7	Bernardinų sodas	1036.6	10	Autobusai	10	01-Ž	2-10580	1075	1077	0	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-1.6	Karaliaus Mindaugo tiltas	1142.1	3.5999999	Liudo Giros st.	1114.8	10	Autobusai	10	01-Ž	2-10580	1155	1155	1	0
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-3.0999999	Antano Jonyno st.	1199.8	2.9000001	Karaliaus Mindaugo tiltas	1176.7	10	Autobusai	10	01-Ž	2-10580	1204	1201	1	0
delay	565114	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1236	1.6	Naujakiemio st.	1248.8	6.5	Užupio st.	1271.7	10	Autobusai	10	01-Ž	2-10580	1272	1277	1	1
delay	565114	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1277	-0.89999998	Antano Jonyno st.	1314.1	0.89999998	Baltupiai	1305.7	10	Autobusai	10	01-Ž	2-10580	1316	1315	0	0
delay	565423	B>A	Markučiai–Baltupiai–Fabijoniškės	409	410	-1.8	Žaliasis tiltas	425.10001	1.1	Užupio st.	415.39999	10	Autobusai	10	02	2-2858	455	454	0	0
delay	565423	A>B	Fabijoniškės–Baltupiai–Markučiai	461	462	-0.2	Arkikatedra	501.70001	4.4000001	Liudo Giros st.	469.60001	10	Autobusai	10	02	2-2858	512	512	1	0
delay	565423	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	-0.2	Antano Jonyno st.	560.59998	4	Kalvarijų turgus	541.59998	10	Autobusai	10	02	2-2858	562	562	1	0
delay	565423	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	0.69999999	Arkikatedra	966.09998	3.5	Mykolo Romerio universitetas	938.40002	10	Autobusai	10	02	2-2858	975	978	1	0
delay	565423	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-2.9000001	Žaliasis tiltas	996.40002	2.8	Mykolo Romerio universitetas	1028.4	10	Autobusai	10	02	2-2858	1030	1032	0	0
delay	565423	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.40000001	Kaimelio žiedas	1040.7	12.5	Subačiaus st.	1095.8	10	Autobusai	10	02	2-2858	1087	1099	1	1
delay	565423	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1101	2.8	Antano Jonyno st.	1141.7	10.4	Kalvarijų turgus	1124	10	Autobusai	10	02	2-2858	1140	1143	1	1
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-1.4	Kalvarijų turgus	371.20001	0.60000002	Antano Jonyno st.	352.60001	10	Autobusai	10	03	2-10370	390	391	0	0
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-2.3	Antano Jonyno st.	433.60001	1.9	Zarasų st.	399.39999	10	Autobusai	10	03	2-10370	437	435	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	-0.1	Didlaukio st.	455.10001	5.4000001	Žalgirio st.	472.70001	10	Autobusai	10	03	2-10370	493	497	1	1
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	498	498	-0.69999999	Arkikatedra	509.10001	9.1000004	Naujakiemio st.	539.5	10	Autobusai	10	03	2-10370	544	550	1	1
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1.3	Karaliaus Mindaugo tiltas	621.90002	2.4000001	Antano Jonyno st.	593.90002	10	Autobusai	10	03	2-10370	634	635	0	0
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639	-2.2	Liudo Giros st.	678.40002	0.30000001	Baltupiai	671	10	Autobusai	10	03	2-10370	683	681	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1.6	Karaliaus Mindaugo tiltas	723.59998	0.89999998	Antano Jonyno st.	694.40002	10	Autobusai	10	03	2-10370	736	736	0	0
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	741	741	-2.8	Antano Jonyno st.	781.09998	0.60000002	Užupio st.	746.90002	10	Autobusai	10	03	2-10370	785	782	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-1.4	Didlaukio st.	808.90002	5.5	Žalgirio st.	825.59998	10	Autobusai	10	03	2-10370	842	846	1	1
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	847	848	-0.69999999	Žaliasis tiltas	863.70001	1.1	Karaliaus Mindaugo tiltas	860.90002	10	Autobusai	10	03	2-10370	891	891	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	-2.7	Karaliaus Mindaugo tiltas	936.5	2.3	Kaimelio st.	907	10	Autobusai	10	03	2-10370	950	950	0	0
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-1.8	Antano Jonyno st.	1001.1	1.2	Tauragnų st.	984.90002	10	Autobusai	10	03	2-10370	1004	1002	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.40000001	Didlaukio st.	1030.9	6.9000001	Užupio st.	1064.6	10	Autobusai	10	03	2-10370	1065	1070	1	1
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1070	-2	Žaliasis tiltas	1087.3	5.0999999	Tauragnų st.	1101.8	10	Autobusai	10	03	2-10370	1118	1117	1	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1153	-1.8	Didlaukio st.	1164.5	1.2	Kaimelio st.	1155.9	10	Autobusai	10	03	2-10370	1196	1196	0	0
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1202	0.69999999	Dailės akademija	1209	3	Tauragnų st.	1225.8	10	Autobusai	10	03	2-10370	1240	1241	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.1	Didlaukio st.	1282.1	5.6999998	Užupio st.	1308.9	10	Autobusai	10	03	2-10370	1310	1314	1	1
delay	565228	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1316	-0.69999999	Antano Jonyno st.	1352.2	2.3	Pramogų arena	1341.1	10	Autobusai	10	03	2-10370	1354	1354	0	0
delay	565228	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1367	-1.8	Didlaukio st.	1375.5	1.2	Dailės akademija	1398.4	10	Autobusai	10	03	2-10370	1405	1404	0	0
delay	565456	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	0.30000001	Kaimelio žiedas	423.39999	3.8	Žalgirio st.	449.10001	10	Autobusai	10	04	2-3098	471	474	1	0
delay	565456	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	1.6	Zarasų st.	481.29999	6.5999999	Tauragnų st.	509.29999	10	Autobusai	10	04	2-3098	523	528	1	1
delay	565456	A>B	Fabijoniškės–Baltupiai–Markučiai	533	534	-1.2	Didlaukio st.	544.90002	3.5999999	Žalgirio st.	559.40002	10	Autobusai	10	04	2-3098	579	580	1	0
delay	565456	B>A	Markučiai–Baltupiai–Fabijoniškės	584	584	-2.5999999	Antano Jonyno st.	624.20001	1.4	Užupio st.	590.70001	10	Autobusai	10	04	2-3098	628	625	0	0
delay	565456	A>B	Fabijoniškės–Baltupiai–Markučiai	954	955	-1.7	Didlaukio st.	965.5	2.3	Žalgirio st.	979.59998	10	Autobusai	10	04	2-3098	1001	1001	0	0
delay	565456	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1007	0.1	Subačiaus st.	1010.9	5.5	Naujakiemio st.	1048	10	Autobusai	10	04	2-3098	1057	1062	1	1
delay	565456	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1069	3.7	Kaimelio žiedas	1069.8	10.2	Žalgirio st.	1098.5	10	Autobusai	10	04	2-3098	1113	1121	1	1
delay	565456	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1126	-0.40000001	Antano Jonyno st.	1161.6	7.3000002	Paplaujos st.	1126.9	10	Autobusai	10	04	2-3098	1163	1163	1	1
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	328	330	-2.9000001	Antano Jonyno st.	364.10001	1.9	Paplaujos st.	330.5	10	Autobusai	10	05	2-1353	368	365	0	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	373	374	-1.6	Paplaujos st.	413.10001	2	Antano Jonyno st.	377.5	10	Autobusai	10	05	2-1353	415	414	0	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	420	423	-3	Antano Jonyno st.	461.89999	2.8	Užupio st.	428.10001	10	Autobusai	10	05	2-1353	466	463	0	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	0.89999998	Kaimelio žiedas	473	6.6999998	Ateities st.	486.89999	10	Autobusai	10	05	2-1353	522	526	1	1
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0.2	Arkikatedra	539.09998	5.8000002	Tauragnų st.	558.5	10	Autobusai	10	05	2-1353	572	574	1	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	607	609	-2.5	Karaliaus Mindaugo tiltas	638.70001	2.7	Antano Jonyno st.	612.20001	10	Autobusai	10	05	2-1353	652	650	0	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	-4	Antano Jonyno st.	695.90002	1.2	Zarasų st.	660.70001	10	Autobusai	10	05	2-1353	701	697	1	1
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	710	711	0.5	Didlaukio st.	723.79999	3.9000001	Užupio st.	752.5	10	Autobusai	10	05	2-1353	755	758	1	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	-0.5	Antano Jonyno st.	802.40002	2.2	Karaliaus Mindaugo tiltas	775	10	Autobusai	10	05	2-1353	804	804	0	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-0.89999998	Didlaukio st.	826.40002	3.5999999	Užupio st.	856.20001	10	Autobusai	10	05	2-1353	859	862	1	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	867	867	-3.2	Antano Jonyno st.	906.70001	0.1	Užupio st.	872.5	10	Autobusai	10	05	2-1353	911	908	1	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-1	Didlaukio st.	931.29999	2.2	Žalgirio st.	944.5	10	Autobusai	10	05	2-1353	966	966	0	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	971	971	-2.8	Kalvarijų turgus	991.90002	1.4	Tauragnų st.	1001.1	10	Autobusai	10	05	2-1353	1021	1020	0	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1029	-0.80000001	Kaimelio žiedas	1030.3	11.3	Užupio st.	1082.5	10	Autobusai	10	05	2-1353	1078	1089	1	1
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1090	6.0999999	Arkikatedra	1101	10.5	Kalvarijų turgus	1115.1	10	Autobusai	10	05	2-1353	1131	1140	1	1
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1169	-0.69999999	Kaimelio žiedas	1170.4	3.9000001	Užupio st.	1208.1	10	Autobusai	10	05	2-1353	1211	1214	1	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-1.8	Žaliasis tiltas	1230.5	1.4	Liudo Giros st.	1253.8	10	Autobusai	10	05	2-1353	1255	1256	0	0
delay	565116	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1287	-1.3	Didlaukio st.	1297	2.5	Užupio st.	1321.7	10	Autobusai	10	05	2-1353	1326	1327	0	0
delay	565116	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.6	Žaliasis tiltas	1346.7	0.30000001	Užupio st.	1337.6	10	Autobusai	10	05	2-1353	1371	1370	0	0
delay	565460	B>A	Markučiai–Baltupiai–Fabijoniškės	429	431	0.2	Antano Jonyno st.	474.10001	2.9000001	Užupio st.	437.20001	10	Autobusai	10	06	2-703	475	475	0	0
delay	565460	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0	Kaimelio žiedas	482.10001	4.1999998	Ateities st.	494.39999	10	Autobusai	10	06	2-703	531	533	1	0
delay	565460	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-0.89999998	Bernardinų sodas	545	3.5	Ateities st.	577.79999	10	Autobusai	10	06	2-703	581	583	1	0
delay	565460	A>B	Fabijoniškės–Baltupiai–Markučiai	982	983	-1.1	Didlaukio st.	993.79999	3.7	Užupio st.	1025.2	10	Autobusai	10	06	2-703	1028	1031	1	0
delay	565460	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1034	-2.5	Kalvarijų turgus	1054.1	1.8	Tauragnų st.	1063.5	10	Autobusai	10	06	2-703	1083	1082	0	0
delay	565460	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1092	-1.9	Karaliaus Mindaugo tiltas	1126.7	3.0999999	Ateities st.	1104.3	10	Autobusai	10	06	2-703	1140	1141	1	0
delay	565460	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1146	-0.1	Antano Jonyno st.	1187.7	3.8	Tauragnų st.	1173.5	10	Autobusai	10	06	2-703	1189	1189	1	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	379	379	-2	Antano Jonyno st.	417.89999	1.5	Tauragnų st.	402.20001	10	Autobusai	10	07	2-227	421	419	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	432	431	-0.89999998	Kaimelio žiedas	432.20001	3.0999999	Žalgirio st.	458.39999	10	Autobusai	10	07	2-227	481	483	1	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	486	486	-1.1	Arkikatedra	496.70001	4.5	Kalvarijų turgus	511.10001	10	Autobusai	10	07	2-227	532	532	1	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	547	546	-1.6	Didlaukio st.	558.29999	4.8000002	Zarasų st.	593.29999	10	Autobusai	10	07	2-227	591	596	1	1
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	596	597	-2.7	Antano Jonyno st.	636.20001	0.89999998	Užupio st.	602.20001	10	Autobusai	10	07	2-227	640	637	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	674	673	-2.2	Mykolo Romerio universitetas	680.5	3.4000001	Užupio st.	714.90002	10	Autobusai	10	07	2-227	718	721	1	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	0	Dailės akademija	730.29999	3.8	Tauragnų st.	751.59998	10	Autobusai	10	07	2-227	767	768	1	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	776	775	-2.2	Didlaukio st.	787.09998	1.8	Užupio st.	816.40002	10	Autobusai	10	07	2-227	821	822	0	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	828	827	-3	Žaliasis tiltas	842.40002	0.30000001	Tauragnų st.	853.09998	10	Autobusai	10	07	2-227	872	871	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-1.2	Karaliaus Mindaugo tiltas	916.90002	1.5	Žalgirio st.	907.09998	10	Autobusai	10	07	2-227	929	929	0	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	934	934	-1.1	Mykolo Romerio universitetas	973.59998	2.0999999	Karaliaus Mindaugo tiltas	949	10	Autobusai	10	07	2-227	979	978	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	994	996	0.30000001	Didlaukio st.	1007.4	5.1999998	Subačiaus st.	1042.5	10	Autobusai	10	07	2-227	1041	1046	1	1
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1047	-1.6	Žaliasis tiltas	1063.8	2.4000001	Naujakiemio st.	1084	10	Autobusai	10	07	2-227	1096	1096	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1135	-1	Didlaukio st.	1147.3	4.1999998	Užupio st.	1176.4	10	Autobusai	10	07	2-227	1179	1182	1	0
delay	565326	B>A	Markučiai–Baltupiai–Fabijoniškės	1184	1185	-0.40000001	Karaliaus Mindaugo tiltas	1197.5	1.8	Tauragnų st.	1208.6	10	Autobusai	10	07	2-227	1224	1224	0	0
delay	565326	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1256	0.1	Naujakiemio st.	1269.3	5	Užupio st.	1292.2	10	Autobusai	10	07	2-227	1294	1298	1	1
