mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	679	679	-1.1	Prūsų st.	691	0.30000001	Vikingų st.	699.40002	1	Autobusai	1	01-Ž	2-2963	702	702	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	707	708	0.30000001	Oro uostas	707.40002	2.5	Prūsų st.	720.5	1	Autobusai	1	01-Ž	2-2963	726	726	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	732	735	2.3	Prūsų st.	747.40002	3.0999999	„Sparta“	745.29999	1	Autobusai	1	01-Ž	2-2963	755	758	1	1
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	760	763	3.4000001	Vikingų st.	766.40002	4.8000002	Prūsų st.	775.70001	1	Autobusai	1	01-Ž	2-2963	779	782	1	1
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	784	787	1.9	Prūsų st.	799	3.3	Vikingų st.	808.59998	1	Autobusai	1	01-Ž	2-2963	807	810	1	1
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	812	813	0.89999998	Oro uostas	813	3.0999999	Prūsų st.	826	1	Autobusai	1	01-Ž	2-2963	831	833	1	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	841	844	-1.3	Prūsų st.	852.70001	0.80000001	Stotis	842.79999	1	Autobusai	1	01-Ž	2-2963	864	864	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	869	871	1.5	Vikingų st.	873.59998	2.4000001	Prūsų st.	882.29999	1	Autobusai	1	01-Ž	2-2963	888	889	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	906	906	-2.2	Prūsų st.	916.90002	-0.1	Stotis	906.90002	1	Autobusai	1	01-Ž	2-2963	929	928	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	934	935	0.5	Oro uostas	934.59998	2	Prūsų st.	947	1	Autobusai	1	01-Ž	2-2963	953	954	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	958	961	1.1	Prūsų st.	972.20001	3.2	Stotis	962.20001	1	Autobusai	1	01-Ž	2-2963	981	983	1	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	986	986	-0.30000001	Vikingų st.	988.79999	2	Prūsų st.	999	1	Autobusai	1	01-Ž	2-2963	1005	1004	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011	-1.4	Prūsų st.	1022.6	0.80000001	Vikingų st.	1032	1	Autobusai	1	01-Ž	2-2963	1034	1035	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1039	1038	-1.4	Vikingų st.	1040.6	2.2	Prūsų st.	1052.2	1	Autobusai	1	01-Ž	2-2963	1058	1058	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1096	1101	5.0999999	Stotis	1101.7	8	Naujininkai	1118.2	1	Autobusai	1	01-Ž	2-2963	1118	1124	1	1
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1123	1125	-0.69999999	„Sparta“	1137.7	1.5	Vikingų st.	1127.5	1	Autobusai	1	01-Ž	2-2963	1142	1140	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1148	1147	-1.9	Prūsų st.	1159.2	-0.60000002	Stotis	1149.7	1	Autobusai	1	01-Ž	2-2963	1171	1170	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-2.0999999	Aguonų st.	1191.2	0.5	Prūsų st.	1187.4	1	Autobusai	1	01-Ž	2-2963	1195	1192	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1200	1202	-0.5	Vikingų st.	1219.7	2.4000001	Stotis	1203.4	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1228	1230	0.80000001	„Sparta“	1244.2	2.5999999	Vikingų slėnis	1235.7	1	Autobusai	1	01-Ž	2-2963	1247	1247	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1252	1253	-1.8	Prūsų st.	1263.3	0.60000002	Stotis	1253.6	1	Autobusai	1	01-Ž	2-2963	1275	1274	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-2.0999999	Aguonų st.	1295.2	1.1	Vikingų slėnis	1286.2	1	Autobusai	1	01-Ž	2-2963	1299	1296	0	0
delay	659836	A>B	Stotis–Vikingų g.–Oro uostas	1304	1306	0	Vikingų st.	1324.1	1.9	„Sparta“	1316.1	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	659836	B>A	Oro uostas–Vikingų g.–Stotis	1332	1337	-1.5	Aguonų st.	1347.7	4.1999998	Vikingų st.	1339.2	1	Autobusai	1	01-Ž	2-2963	1351	1349	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	0.1	Kaimelio žiedas	326.10001	2.5999999	Žalgirio st.	345.79999	10	Autobusai	10	01-Ž	2-1951	362	364	0	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-1.1	Liudo Giros st.	405.29999	1.8	Užupio st.	374.10001	10	Autobusai	10	01-Ž	2-1951	409	407	0	0
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418	-0.80000001	Karaliaus Mindaugo tiltas	454.79999	1.4	Žalgirio st.	442.70001	10	Autobusai	10	01-Ž	2-1951	468	467	0	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475	1.3	Markučiai	475.29999	18.1	Kalvarijų turgus	512.70001	10	Autobusai	10	01-Ž	2-1951	520	535	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	529	535	6.1999998	Kaimelio žiedas	536.29999	9.8000002	Užupio st.	578.79999	10	Autobusai	10	01-Ž	2-1951	577	584	1	1
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	582	586	1.8	Antano Jonyno st.	626.59998	4.5999999	Tauragnų st.	611.40002	10	Autobusai	10	01-Ž	2-1951	626	627	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663	-1.8	Didlaukio st.	674.5	2.0999999	Užupio st.	703.79999	10	Autobusai	10	01-Ž	2-1951	709	709	0	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	715	716	0.60000002	Markučiai	715.59998	4.3000002	Didlaukio st.	752.70001	10	Autobusai	10	01-Ž	2-1951	759	761	1	0
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	771	771	-1.5	Didlaukio st.	782.79999	3.5999999	Užupio st.	813.20001	10	Autobusai	10	01-Ž	2-1951	817	819	1	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826	-0.30000001	Žaliasis tiltas	843.09998	5.1999998	Ateities st.	868.79999	10	Autobusai	10	01-Ž	2-1951	870	873	1	0
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879	-0.69999999	Kaimelio žiedas	880.40002	4.1999998	Užupio st.	924.90002	10	Autobusai	10	01-Ž	2-1951	928	930	1	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935	-0.40000001	Broniaus Laurinavičiaus skveras	957.20001	1.3	Karaliaus Mindaugo tiltas	949.09998	10	Autobusai	10	01-Ž	2-1951	980	980	0	0
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996	-0.89999998	Didlaukio st.	1008.4	20.1	Subačiaus st.	1059.7	10	Autobusai	10	01-Ž	2-1951	1044	1063	1	1
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1065	16.200001	Markučiai	1065.2	20.200001	Tauragnų st.	1097.9	10	Autobusai	10	01-Ž	2-1951	1099	1116	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	0.2	Didlaukio st.	1142.4	6.9000001	Subačiaus st.	1176.5	10	Autobusai	10	01-Ž	2-1951	1174	1180	1	1
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	1179	1182	2.3	Žaliasis tiltas	1200.7	4.6999998	Baltupiai	1214.5	10	Autobusai	10	01-Ž	2-1951	1221	1223	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	0	Kaimelio žiedas	1234.1	4	Užupio st.	1270.6	10	Autobusai	10	01-Ž	2-1951	1274	1277	1	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281	0.60000002	Markučiai	1281.7	6.1999998	Didlaukio st.	1316.5	10	Autobusai	10	01-Ž	2-1951	1320	1324	1	1
delay	659904	A>B	Fabijoniškės–Baltupiai–Markučiai	1330	1330	-0.89999998	Paplaujos st.	1369.6	1.8	Tauragnų st.	1349	10	Autobusai	10	01-Ž	2-1951	1371	1370	0	0
delay	659904	B>A	Markučiai–Baltupiai–Fabijoniškės	1382	1382	0.2	Bernardinų sodas	1391.2	3	Ateities st.	1418.2	10	Autobusai	10	01-Ž	2-1951	1421	1423	0	0
delay	660122	B>A	Markučiai–Baltupiai–Fabijoniškės	376	379	1.4	Antano Jonyno st.	418.29999	4.5999999	Užupio st.	385.89999	10	Autobusai	10	02	2-1918	418	419	1	1
delay	660122	A>B	Fabijoniškės–Baltupiai–Markučiai	426	423	0.5	Kaimelio žiedas	427.70001	5.1999998	Žalgirio st.	454.5	10	Autobusai	10	02	2-1918	476	480	1	1
delay	660122	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484	0.40000001	Markučiai	484.5	17.6	Kalvarijų turgus	522.29999	10	Autobusai	10	02	2-1918	530	545	1	1
delay	660122	A>B	Fabijoniškės–Baltupiai–Markučiai	543	546	1.1	Didlaukio st.	557.40002	8.1999998	Užupio st.	589.79999	10	Autobusai	10	02	2-1918	589	596	1	1
delay	660122	B>A	Markučiai–Baltupiai–Fabijoniškės	595	597	-2	Antano Jonyno st.	635.90002	3.0999999	Karaliaus Mindaugo tiltas	610.90002	10	Autobusai	10	02	2-1918	639	637	1	0
delay	660122	A>B	Fabijoniškės–Baltupiai–Markučiai	908	908	-1.9	Karaliaus Mindaugo tiltas	942.29999	3.7	Užupio st.	952.40002	10	Autobusai	10	02	2-1918	956	958	1	0
delay	660122	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962	0.69999999	Markučiai	961.70001	8.6000004	Bernardinų sodas	978.40002	10	Autobusai	10	02	2-1918	1011	1018	1	1
delay	660122	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1020	-1.1	Didlaukio st.	1032.1	20.4	Užupio st.	1080.1	10	Autobusai	10	02	2-1918	1067	1086	1	1
delay	660122	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1088	15	Antano Jonyno st.	1133.8	17.700001	Tauragnų st.	1116.5	10	Autobusai	10	02	2-1918	1120	1134	1	1
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	341	342	0.2	Karaliaus Mindaugo tiltas	369.29999	1.9	Žalgirio st.	361.10001	10	Autobusai	10	03	2-320	380	381	0	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	386	386	-0.60000002	Žaliasis tiltas	401.79999	1.9	Tauragnų st.	409.60001	10	Autobusai	10	03	2-320	428	427	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	436	437	0.40000001	Kaimelio žiedas	437.39999	19.200001	Subačiaus st.	500.20001	10	Autobusai	10	03	2-320	486	504	1	1
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	494	505	10.8	Markučiai	504.89999	24.1	Tauragnų st.	543.90002	10	Autobusai	10	03	2-320	540	560	1	1
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	572	572	-1.7	Didlaukio st.	583.5	3.3	Užupio st.	613.90002	10	Autobusai	10	03	2-320	618	619	1	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	624	624	-1.1	Žaliasis tiltas	640.20001	1.6	Bernardinų sodas	634.40002	10	Autobusai	10	03	2-320	668	667	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	683	684	-0.60000002	Didlaukio st.	695.59998	4.4000001	Užupio st.	726	10	Autobusai	10	03	2-320	729	732	1	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	734	734	-1.2	Pramogų arena	760.70001	1.4	Arkikatedra	746.20001	10	Autobusai	10	03	2-320	778	777	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	789	789	-1.5	Didlaukio st.	800.79999	4.6999998	Užupio st.	832.29999	10	Autobusai	10	03	2-320	835	837	1	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	844	845	-1.8	Antano Jonyno st.	885.09998	1.6	Užupio st.	851	10	Autobusai	10	03	2-320	888	886	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898	-0.69999999	Karaliaus Mindaugo tiltas	933.5	4.1999998	Subačiaus st.	945.79999	10	Autobusai	10	03	2-320	946	949	1	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951	-1.2	Kalvarijų turgus	973.5	3.7	Bernardinų sodas	963.5	10	Autobusai	10	03	2-320	1000	1000	1	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1009	-0.5	Didlaukio st.	1021.8	14.8	Subačiaus st.	1067.4	10	Autobusai	10	03	2-320	1057	1071	1	1
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1072	9	Antano Jonyno st.	1117.8	15	Tauragnų st.	1103.7	10	Autobusai	10	03	2-320	1110	1118	1	1
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1149	-1.2	Didlaukio st.	1160	2	Užupio st.	1186.6	10	Autobusai	10	03	2-320	1192	1192	0	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1198	0.69999999	Markučiai	1197.8	2.9000001	Tauragnų st.	1221.7	10	Autobusai	10	03	2-320	1236	1237	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1248	-1.4	Kalvarijų turgus	1268.7	0.40000001	Liudo Giros st.	1252.6	10	Autobusai	10	03	2-320	1289	1287	0	0
delay	659988	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1298	-1.2	Kalvarijų turgus	1314.4	2.2	Baltupiai	1327	10	Autobusai	10	03	2-320	1336	1335	0	0
delay	659988	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1346	-1.9	Karaliaus Mindaugo tiltas	1373.3	0.40000001	Kaimelio st.	1348.1	10	Autobusai	10	03	2-320	1387	1386	0	0
delay	660229	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410	-0.40000001	Karaliaus Mindaugo tiltas	444.29999	2.7	Jono Kazlausko st.	425.89999	10	Autobusai	10	04	2-2818	457	458	0	0
delay	660229	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462	0.2	Markučiai	462.29999	15.6	Kalvarijų turgus	498.20001	10	Autobusai	10	04	2-2818	508	519	1	1
delay	660229	A>B	Fabijoniškės–Baltupiai–Markučiai	517	520	3	Kaimelio žiedas	521.09998	8.1000004	Žalgirio st.	548.29999	10	Autobusai	10	04	2-2818	565	569	1	1
delay	660229	B>A	Markučiai–Baltupiai–Fabijoniškės	572	573	0.89999998	Žaliasis tiltas	590.29999	5.5	Tauragnų st.	602.29999	10	Autobusai	10	04	2-2818	616	617	1	0
delay	660229	A>B	Fabijoniškės–Baltupiai–Markučiai	926	922	-1.7	Karaliaus Mindaugo tiltas	960.5	3.2	Antano Jonyno st.	931.70001	10	Autobusai	10	04	2-2818	974	976	1	1
delay	660229	B>A	Markučiai–Baltupiai–Fabijoniškės	979	981	2.4000001	Markučiai	981.5	10.1	Mykolo Romerio universitetas	1034.7	10	Autobusai	10	04	2-2818	1029	1038	1	1
delay	660229	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1043	3.0999999	Kaimelio žiedas	1043.3	13	Subačiaus st.	1096.2	10	Autobusai	10	04	2-2818	1088	1099	1	1
delay	660229	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1101	4.6999998	Antano Jonyno st.	1144.5	9.6999998	Giedraičių st.	1128.3	10	Autobusai	10	04	2-2818	1141	1145	1	1
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.3	Liudo Giros st.	364.10001	2	Užupio st.	335.29999	10	Autobusai	10	05	2-1353	368	366	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	-0.30000001	Ateities st.	380.89999	4.6999998	Dailės akademija	412.29999	10	Autobusai	10	05	2-1353	416	419	1	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	426	427	-1.9	Baltupiai	458	2.5	Užupio st.	433.79999	10	Autobusai	10	05	2-1353	472	470	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.2	Kaimelio žiedas	482.29999	6.3000002	Tauragnų st.	509.60001	10	Autobusai	10	05	2-1353	532	534	1	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	0.2	Subačiaus st.	541	5.6999998	Kalvarijų turgus	562.29999	10	Autobusai	10	05	2-1353	581	582	1	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	616	616	-2.5999999	Didlaukio st.	626.70001	5.3000002	Užupio st.	659.90002	10	Autobusai	10	05	2-1353	662	664	1	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	667	668	-0.30000001	Antano Jonyno st.	709.59998	1.5	Baltupiai	700.29999	10	Autobusai	10	05	2-1353	711	710	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	721	722	-2.2	Didlaukio st.	732.09998	3	Užupio st.	762.59998	10	Autobusai	10	05	2-1353	767	768	0	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	772	773	-1.3	Antano Jonyno st.	813.59998	1.5	Užupio st.	778.90002	10	Autobusai	10	05	2-1353	816	814	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	823	823	-1.4	Didlaukio st.	834.90002	2.8	Užupio st.	864.40002	10	Autobusai	10	05	2-1353	869	870	0	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	879	879	0.1	Liudo Giros st.	920.70001	2.9000001	Tauragnų st.	906.59998	10	Autobusai	10	05	2-1353	923	922	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	936	936	-2.7	Karaliaus Mindaugo tiltas	969.5	2.0999999	Užupio st.	978.70001	10	Autobusai	10	05	2-1353	984	984	0	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989	-0.2	Subačiaus st.	992.59998	6.1999998	Mykolo Romerio universitetas	1040.8	10	Autobusai	10	05	2-1353	1039	1044	1	1
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048	0.1	Kaimelio žiedas	1049.3	7.4000001	Užupio st.	1096.5	10	Autobusai	10	05	2-1353	1097	1101	1	1
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102	-2.9000001	Antano Jonyno st.	1145.9	2.9000001	Giedraičių st.	1130.5	10	Autobusai	10	05	2-1353	1150	1147	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	1184	1184	-2	Jono Kazlausko st.	1197.2	3.5999999	Zarasų st.	1227.2	10	Autobusai	10	05	2-1353	1226	1229	1	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	1233	1233	-1.3	Bernardinų sodas	1240.7	0.69999999	Ateities st.	1267	10	Autobusai	10	05	2-1353	1272	1271	0	0
delay	659884	A>B	Fabijoniškės–Baltupiai–Markučiai	1281	1280	-1.7	Paplaujos st.	1319.7	0.40000001	Žalgirio st.	1301.6	10	Autobusai	10	05	2-1353	1322	1320	0	0
delay	659884	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-1.8	Žaliasis tiltas	1346.5	0.30000001	Užupio st.	1337.6	10	Autobusai	10	05	2-1353	1371	1369	0	0
delay	660193	B>A	Markučiai–Baltupiai–Fabijoniškės	397	401	3	Antano Jonyno st.	441	5.0999999	Tauragnų st.	423.79999	10	Autobusai	10	06	2-10632	439	442	1	1
delay	660193	A>B	Fabijoniškės–Baltupiai–Markučiai	449	450	0.89999998	Kaimelio žiedas	450.89999	12.8	Subačiaus st.	508.89999	10	Autobusai	10	06	2-10632	501	513	1	1
delay	660193	B>A	Markučiai–Baltupiai–Fabijoniškės	506	514	8.1000004	Markučiai	514.20001	23.700001	Kalvarijų turgus	550.29999	10	Autobusai	10	06	2-10632	552	570	1	1
delay	660193	A>B	Fabijoniškės–Baltupiai–Markučiai	557	571	11.2	Didlaukio st.	581.29999	14.8	Kaimelio st.	573.5	10	Autobusai	10	06	2-10632	603	617	1	1
delay	660193	B>A	Markučiai–Baltupiai–Fabijoniškės	608	620	9.1999998	Antano Jonyno st.	660.09998	12.3	Užupio st.	625.59998	10	Autobusai	10	06	2-10632	652	660	1	1
delay	660193	A>B	Fabijoniškės–Baltupiai–Markučiai	946	947	-1.9	Karaliaus Mindaugo tiltas	980.29999	1.9	Užupio st.	988.5	10	Autobusai	10	06	2-10632	994	995	0	0
delay	660193	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1001	1.8	Markučiai	1000.9	13.8	Mykolo Romerio universitetas	1058.3	10	Autobusai	10	06	2-10632	1049	1062	1	1
delay	660193	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1065	6.4000001	Kaimelio žiedas	1066.5	14.1	Užupio st.	1114.2	10	Autobusai	10	06	2-10632	1108	1121	1	1
delay	660193	B>A	Markučiai–Baltupiai–Fabijoniškės	1113	1123	8.6000004	Žaliasis tiltas	1140.8	11.2	Bernardinų sodas	1133.1	10	Autobusai	10	06	2-10632	1159	1168	1	1
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	347	350	-1.1	Antano Jonyno st.	386.70001	4.1999998	Užupio st.	356.5	10	Autobusai	10	07	2-2898	389	387	1	1
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	397	397	-1.2	Žaliasis tiltas	424.39999	2	Subačiaus st.	439.60001	10	Autobusai	10	07	2-2898	442	443	0	0
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	450	450	-0.1	Markučiai	449.89999	7.6999998	Ateities st.	497	10	Autobusai	10	07	2-2898	496	502	1	1
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	506	506	-0.60000002	Kaimelio žiedas	506.39999	7.4000001	Užupio st.	554.40002	10	Autobusai	10	07	2-2898	555	560	1	1
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	560	560	-2.0999999	Žaliasis tiltas	575.20001	1.6	Ateities st.	598.90002	10	Autobusai	10	07	2-2898	604	603	0	0
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	645	644	-2.8	Karaliaus Mindaugo tiltas	676.40002	0.40000001	Antano Jonyno st.	647.90002	10	Autobusai	10	07	2-2898	691	688	0	0
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	696	695	-2.5999999	Antano Jonyno st.	736.29999	-0.5	Paplaujos st.	696.09998	10	Autobusai	10	07	2-2898	740	737	0	0
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	754	753	-3	Didlaukio st.	764.29999	2.0999999	Užupio st.	794.79999	10	Autobusai	10	07	2-2898	800	800	0	0
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	806	805	-2.5999999	Žaliasis tiltas	820.70001	1.2	Baltupiai	839	10	Autobusai	10	07	2-2898	850	848	0	0
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	861	862	-2.3	Didlaukio st.	872	3.7	Užupio st.	903.29999	10	Autobusai	10	07	2-2898	907	909	1	0
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	916	917	1.1	Markučiai	917.20001	3.3	Ateities st.	956.59998	10	Autobusai	10	07	2-2898	960	961	1	0
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	970	970	-2.5	Didlaukio st.	980.79999	7.4000001	Subačiaus st.	1021	10	Autobusai	10	07	2-2898	1018	1024	1	1
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1025	2.0999999	Subačiaus st.	1029	15.6	Tauragnų st.	1067.4	10	Autobusai	10	07	2-2898	1073	1086	1	1
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	1083	1087	2.0999999	Karaliaus Mindaugo tiltas	1121.8	9.1999998	Užupio st.	1133.3	10	Autobusai	10	07	2-2898	1132	1139	1	1
delay	659981	B>A	Markučiai–Baltupiai–Fabijoniškės	1139	1142	0.1	Žaliasis tiltas	1158.4	3.5	Naujakiemio st.	1172.1	10	Autobusai	10	07	2-2898	1183	1183	1	0
delay	659981	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1217	-1.3	Kalvarijų turgus	1238.8	0.40000001	Antano Jonyno st.	1220.9	10	Autobusai	10	07	2-2898	1259	1258	0	0
